Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,1996,W,ANTH,100, ,001,"INTRO CULT ANTH","",88,72.98,8.78,91,33,85,2,0,0,1,0,0,0,2,0,2,0,0,4,13,12,23,6,25,1,1
UBC,1996,W,ANTH,100, ,002,"INTRO CULT ANTH","",101,73.58,7.68,90,50,98,0,2,0,1,0,0,0,0,0,0,1,4,3,7,25,16,12,26,3,1
UBC,1996,W,ANTH,100, ,003,"INTRO CULT ANTH","",81,79.45,9.54,96,55,78,0,2,0,1,0,0,0,0,0,0,0,3,1,6,6,9,11,14,18,10
UBC,1996,W,ANTH,100, ,004,"INTRO CULT ANTH","",93,76.29,5.45,87,63,86,0,1,0,6,0,0,0,0,0,0,0,0,1,5,14,12,28,22,4,0
UBC,1996,W,ANTH,100, ,005,"INTRO CULT ANTH","",132,70.31,8.22,90,27,129,3,0,0,0,0,0,1,0,2,3,2,2,8,24,25,32,20,13,2,1
UBC,1996,W,ANTH,100, ,006,"INTRO CULT ANTH","",139,72.68,9.12,93,28,132,1,4,0,2,0,0,1,0,0,1,2,5,11,10,27,24,22,18,10,3
UBC,1996,W,ANTH,100, ,007,"INTRO CULT ANTH","",122,72.71,7.95,92,50,118,0,1,0,3,0,0,0,0,0,0,3,2,8,13,25,23,20,17,5,2
UBC,1996,W,ANTH,100, ,901,"INTRO CULT ANTH","",76,80.04,9.84,94,51,74,0,1,0,1,0,0,0,0,0,0,2,1,3,2,4,8,7,18,19,10
UBC,1996,W,ANTH,100, ,902,"INTRO CULT ANTH","",98,75.04,15.85,93,0,90,3,0,0,5,3,0,0,0,0,3,1,2,2,5,7,14,16,26,15,2
UBC,1996,W,ANTH,100, ,OVERALL,"INTRO CULT ANTH"," ",930,74.25,9.85,96,0,890,9,11,0,20,3,0,2,2,2,9,11,19,41,85,145,161,142,179,77,30
UBC,1996,W,ANTH,103, ,001,"INTR ARCHAEOLOGY","",128,74.57,8.17,86,0,124,1,0,0,3,1,0,0,0,0,1,0,0,0,3,27,39,24,29,2,0
UBC,1996,W,ANTH,103, ,002,"INTR ARCHAEOLOGY","",123,70.78,12.13,93,21,116,4,2,0,1,0,0,3,0,1,4,5,4,16,10,15,27,11,16,9,3
UBC,1996,W,ANTH,103, ,901,"INTR ARCHAEOLOGY","",45,68.85,9.79,83,36,40,1,1,1,2,0,0,0,1,0,1,1,4,2,8,8,6,4,7,0,0
UBC,1996,W,ANTH,103, ,902,"INTR ARCHAEOLOGY","",59,68,12.79,91,23,48,2,3,1,5,0,0,2,0,0,2,2,4,4,5,13,6,4,7,2,1
