Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,1996,W,ELEC,251, ,101,"CIRCUIT ANLY I","",81,67.2,14.4,95,22,73,6,0,0,2,0,0,1,3,2,6,5,6,16,5,8,11,3,12,2,5
UBC,1996,W,ELEC,251, ,102,"CIRCUIT ANLY I","",95,79.37,13.27,99,27,91,2,1,0,1,0,0,1,0,1,2,2,3,6,5,6,9,5,13,24,18
UBC,1996,W,ELEC,251, ,OVERALL,"CIRCUIT ANLY I"," ",179,73.5,15.16,99,22,166,9,1,0,3,0,0,2,3,4,9,7,10,22,10,14,21,8,25,26,23
UBC,1996,W,ELEC,253, ,201,"CIRCUIT ANLY II","",97,73.26,15.42,99,35,91,5,1,0,0,0,0,0,3,2,5,9,5,7,9,6,7,6,12,18,12
UBC,1996,W,ELEC,253, ,202,"CIRCUIT ANLY II","",74,71.56,15.7,99,25,70,2,0,0,2,0,0,1,0,1,2,10,6,8,4,7,6,1,7,12,9
UBC,1996,W,ELEC,253, ,OVERALL,"CIRCUIT ANLY II"," ",172,72.14,16.27,99,7,161,8,1,0,2,1,0,1,3,3,8,19,11,15,13,13,13,7,19,30,21
UBC,1996,W,ELEC,254, ,201,"ELEC CIRCUITS I","",68,67.94,15.38,93,23,60,7,1,0,0,0,0,3,1,3,7,1,8,7,6,7,9,6,10,3,3
UBC,1996,W,ELEC,254, ,202,"ELEC CIRCUITS I","",106,72.92,10.77,96,50,98,0,0,0,8,0,0,0,0,0,0,5,4,10,13,14,14,13,9,8,8
UBC,1996,W,ELEC,254, ,SUP,"ELEC CIRCUITS I","",5,42.4,11.44,60,28,1,4,0,0,0,0,0,1,0,3,4,0,0,1,0,0,0,0,0,0,0
UBC,1996,W,ELEC,254, ,OVERALL,"ELEC CIRCUITS I"," ",179,70.06,13.83,96,23,159,11,1,0,8,0,0,4,1,6,11,6,12,18,19,21,23,19,19,11,11
UBC,1996,W,ELEC,256, ,101,"DIGITAL LOGC DES","",98,75.72,11.96,95,35,96,2,0,0,0,0,0,0,1,1,2,6,3,1,9,6,11,23,12,17,8
UBC,1996,W,ELEC,256, ,102,"DIGITAL LOGC DES","",76,76.18,12.37,96,23,70,2,3,0,1,0,0,1,0,1,2,1,3,2,7,7,7,11,15,7,10
UBC,1996,W,ELEC,256, ,OVERALL,"DIGITAL LOGC DES"," ",175,75.83,12.12,96,23,167,4,3,0,1,0,0,1,1,2,4,7,6,4,16,13,18,34,27,24,18
UBC,1996,W,ELEC,259, ,201,"INTRO MICROCMPTR","",71,68.99,12.85,95,35,67,3,0,0,1,0,0,0,2,1,3,6,5,8,10,6,7,12,3,7,3
UBC,1996,W,ELEC,259, ,202,"INTRO MICROCMPTR","",83,68.51,11.21,93,24,80,1,1,0,1,0,0,1,0,0,1,5,8,14,10,11,8,11,8,2,3
UBC,1996,W,ELEC,259, ,OVERALL,"INTRO MICROCMPTR"," ",156,68.71,11.89,95,24,149,4,1,0,2,0,0,1,2,1,4,11,13,22,21,18,15,23,11,9,6
UBC,1996,W,ELEC,261, ,101,"ELECTROMAGNETICS","",58,73.46,13.68,95,35,55,2,0,0,1,0,0,0,1,1,2,3,4,3,6,7,5,4,9,7,7
UBC,1996,W,ELEC,261, ,201,"ELECTROMAGNETICS","",68,69.79,13.23,97,36,66,2,0,0,0,0,0,0,1,1,2,7,6,10,3,9,8,6,8,3,6
UBC,1996,W,ELEC,261, ,OVERALL,"ELECTROMAGNETICS"," ",126,71.46,13.51,97,35,121,4,0,0,1,0,0,0,2,2,4,10,10,13,9,16,13,10,17,10,13
UBC,1996,W,ELEC,263, ,101,"BASIC CIRC ANLYS","",98,74.91,13.51,99,29,93,3,1,0,1,0,0,1,2,0,3,3,3,6,10,9,14,12,8,11,17
UBC,1996,W,ELEC,263, ,201,"BASIC CIRC ANLYS","",103,70.82,15.07,96,24,93,9,0,0,1,0,0,2,2,5,9,4,7,8,6,12,9,12,18,12,5
UBC,1996,W,ELEC,263, ,OVERALL,"BASIC CIRC ANLYS"," ",204,72.81,14.41,99,24,187,12,3,0,2,0,0,3,4,5,12,7,10,14,16,21,24,24,26,23,22
UBC,1996,W,ELEC,265, ,101,"CIRCUITS & ELECT","",22,70.73,8.43,87,56,22,0,0,0,0,0,0,0,0,0,0,0,2,2,4,4,4,1,4,1,0
UBC,1996,W,ELEC,265, ,OVERALL,"CIRCUITS & ELECT"," ",22,70.73,8.43,87,56,22,0,0,0,0,0,0,0,0,0,0,0,2,2,4,4,4,1,4,1,0
UBC,1996,W,ELEC,280, ,101,"ELEC LAB I","",26,81.75,6.77,92,70,24,0,1,0,1,0,0,0,0,0,0,0,0,0,0,3,2,2,9,4,4
UBC,1996,W,ELEC,280, ,102,"ELEC LAB I","",25,70.33,18.34,95,33,20,4,0,0,1,0,0,0,4,0,4,0,1,0,0,3,3,6,3,2,2
UBC,1996,W,ELEC,280, ,103,"ELEC LAB I","",26,79.92,9.3,96,63,25,0,0,0,1,0,0,0,0,0,0,0,0,1,1,4,3,1,7,4,4
UBC,1996,W,ELEC,280, ,104,"ELEC LAB I","",24,79.22,6.96,92,66,23,0,0,0,1,0,0,0,0,0,0,0,0,0,2,2,1,8,4,4,2
UBC,1996,W,ELEC,280, ,105,"ELEC LAB I","",27,79.85,7.64,95,62,26,0,1,0,0,0,0,0,0,0,0,0,0,1,1,2,2,7,7,4,2
UBC,1996,W,ELEC,280, ,SUP,"ELEC LAB I","",4,49.5,14.06,63,35,2,2,0,0,0,0,0,0,1,1,2,0,0,2,0,0,0,0,0,0,0
UBC,1996,W,ELEC,280, ,OVERALL,"ELEC LAB I"," ",132,77.33,12.37,96,33,120,6,2,0,4,0,0,0,5,1,6,0,1,4,4,14,11,24,30,18,14
UBC,1996,W,ELEC,281, ,201,"ELEC LAB II","",26,74,16.94,92,30,19,3,0,0,4,0,0,0,2,1,3,0,0,0,0,4,1,1,8,3,2
UBC,1996,W,ELEC,281, ,202,"ELEC LAB II","",22,84.52,6.24,93,69,21,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,2,6,7,4
UBC,1996,W,ELEC,281, ,203,"ELEC LAB II","",30,71.55,16.73,92,32,25,4,0,0,1,0,0,0,4,0,4,0,0,0,1,3,8,4,4,4,1
UBC,1996,W,ELEC,281, ,204,"ELEC LAB II","",14,78.46,12.46,93,44,12,1,0,0,1,0,0,0,0,1,1,0,0,0,1,0,1,3,3,3,1
UBC,1996,W,ELEC,281, ,205,"ELEC LAB II","",31,74.08,13.61,93,34,24,2,0,0,5,0,0,0,1,1,2,0,1,1,2,3,3,4,4,4,2
