Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,1996,W,FINA,100, ,001,"INTRO ART HIST","",133,75.87,13,94,8,121,4,8,0,0,1,0,2,0,1,4,1,4,2,6,15,21,11,38,12,11
UBC,1996,W,FINA,100, ,OVERALL,"INTRO ART HIST"," ",141,75.87,13,94,8,121,4,16,0,0,1,0,2,0,1,4,1,4,2,6,15,21,11,38,12,11
UBC,1996,W,FINA,181, ,001,"BASC STUDIO PRAC","",100,65.82,12.33,83,10,90,5,5,0,0,0,2,1,1,1,5,5,8,15,10,19,17,10,6,0,0
UBC,1996,W,FINA,181, ,901,"BASC STUDIO PRAC","",22,75.16,3.32,81,70,19,0,2,0,1,0,0,0,0,0,0,0,0,0,0,4,6,6,3,0,0
UBC,1996,W,FINA,181, ,OVERALL,"BASC STUDIO PRAC"," ",127,67.38,11.85,83,10,109,5,12,0,1,0,2,1,1,1,5,5,8,15,10,23,23,16,9,0,0
UBC,1996,W,FINA,225, ,001,"ART EURP 16TH C","",46,75.24,8.26,88,57,46,0,0,0,0,0,0,0,0,0,0,0,2,3,1,10,5,7,12,6,0
UBC,1996,W,FINA,225, ,901,"ART EURP 16TH C","",18,77.44,11.96,93,50,16,0,1,1,0,0,0,0,0,0,0,1,0,0,2,1,2,3,2,2,3
UBC,1996,W,FINA,225, ,OVERALL,"ART EURP 16TH C"," ",64,75.81,9.3,93,50,62,0,1,1,0,0,0,0,0,0,0,1,2,3,3,11,7,10,14,8,3
UBC,1996,W,FINA,226, ,001,"EUR & N AM 16C-P","",65,73.73,8.48,88,35,62,2,1,0,0,0,0,0,1,1,2,0,0,2,7,10,12,19,8,4,0
UBC,1996,W,FINA,226, ,901,"EUR & N AM 16C-P","",36,78.2,7.54,90,64,30,0,2,1,3,0,0,0,0,0,0,0,0,0,3,4,4,4,6,8,1
UBC,1996,W,FINA,226, ,OVERALL,"EUR & N AM 16C-P"," ",102,75.16,8.41,90,35,92,2,4,1,3,0,0,0,1,1,2,0,0,2,10,14,16,23,14,12,1
UBC,1996,W,FINA,251, ,001,"ASPCTS ASIAN ART","",26,69.96,13.68,90,32,23,1,1,1,0,0,0,0,1,0,1,3,0,1,5,0,3,4,6,0,1
UBC,1996,W,FINA,251, ,OVERALL,"ASPCTS ASIAN ART"," ",26,69.96,13.68,90,32,23,1,1,1,0,0,0,0,1,0,1,3,0,1,5,0,3,4,6,0,1
UBC,1996,W,FINA,253, ,001,"ASP ASIAN ARCH","",45,74.27,7.45,87,51,44,0,0,1,0,0,0,0,0,0,0,1,1,1,4,8,8,9,8,4,0
UBC,1996,W,FINA,253, ,OVERALL,"ASP ASIAN ARCH"," ",45,74.27,7.45,87,51,44,0,0,1,0,0,0,0,0,0,0,1,1,1,4,8,8,9,8,4,0
UBC,1996,W,FINA,261, ,001,"PRE-HIS ART C&SA","",18,72.33,11.15,92,50,18,0,0,0,0,0,0,0,0,0,0,1,2,0,3,2,2,3,3,1,1
UBC,1996,W,FINA,261, ,OVERALL,"PRE-HIS ART C&SA"," ",18,72.33,11.15,92,50,18,0,0,0,0,0,0,0,0,0,0,1,2,0,3,2,2,3,3,1,1
UBC,1996,W,FINA,281, ,001,"DRAWING","",17,78.82,5.97,90,72,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,5,1,2,2
UBC,1996,W,FINA,281, ,002,"DRAWING","",18,75.88,5.64,84,66,17,0,1,0,0,0,0,0,0,0,0,0,0,0,1,3,5,1,7,0,0
UBC,1996,W,FINA,281, ,003,"DRAWING","",14,78.71,5.98,89,71,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,4,0,4,0
UBC,1996,W,FINA,281, ,OVERALL,"DRAWING"," ",49,77.75,5.9,90,66,48,0,1,0,0,0,0,0,0,0,0,0,0,0,1,4,17,10,8,6,2
UBC,1996,W,FINA,282, ,001,"PAINTING","",21,77.62,6.52,90,69,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,6,2,2,2
UBC,1996,W,FINA,282, ,002,"PAINTING","",17,77.24,6.04,90,68,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,3,5,1,1
UBC,1996,W,FINA,282, ,OVERALL,"PAINTING"," ",38,77.45,6.23,90,68,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,9,9,7,3,3
UBC,1996,W,FINA,283, ,001,"ETCHING","",13,78.5,8.19,89,62,12,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,2,2,3,3,0
UBC,1996,W,FINA,283, ,OVERALL,"ETCHING"," ",13,78.5,8.19,89,62,12,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,2,2,3,3,0
UBC,1996,W,FINA,284, ,001,"SILKSCREEN PRINT","",15,81.4,5.96,88,68,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,4,6,0
UBC,1996,W,FINA,284, ,OVERALL,"SILKSCREEN PRINT"," ",15,81.4,5.96,88,68,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,4,6,0
UBC,1996,W,FINA,285, ,001,"SCULPTURE I","",17,82,8.92,94,68,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2,3,6,2
UBC,1996,W,FINA,285, ,002,"SCULPTURE I","",5,82.6,11.74,92,65,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,3
UBC,1996,W,FINA,285, ,OVERALL,"SCULPTURE I"," ",22,82.14,9.32,94,65,22,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,3,3,6,5
UBC,1996,W,FINA,287, ,001," ","",10,77.8,5.83,87,71,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,1,3,1,0
UBC,1996,W,FINA,287, ,OVERALL," "," ",10,77.8,5.83,87,71,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,1,3,1,0
UBC,1996,W,FINA,289, ,001,"PHOTOGRAPHY","",19,76.89,4.79,88,70,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,6,5,1,0
UBC,1996,W,FINA,289, ,OVERALL,"PHOTOGRAPHY"," ",19,76.89,4.79,88,70,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,6,5,1,0
