Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,1996,W,CHIN,100, ,001,"BASIC CHINESE","",42,71.73,18.41,87,0,39,2,1,0,0,2,0,0,0,0,2,1,1,2,2,4,2,11,11,5,0
UBC,1996,W,CHIN,100, ,002,"BASIC CHINESE","",43,75.14,7.14,86,59,43,0,0,0,0,0,0,0,0,0,0,0,1,2,2,11,4,11,9,3,0
UBC,1996,W,CHIN,100, ,901,"BASIC CHINESE","",30,73.08,8.88,88,52,24,0,4,1,1,0,0,0,0,0,0,1,2,0,1,3,8,1,7,1,0
UBC,1996,W,CHIN,100, ,OVERALL,"BASIC CHINESE"," ",115,73.39,12.88,88,0,106,2,5,1,1,2,0,0,0,0,2,2,4,4,5,18,14,23,27,9,0
UBC,1996,W,CHIN,101, ,001,"BASIC CHINESE","",38,73.87,14.36,87,0,37,1,0,0,0,1,0,0,0,0,1,0,1,3,1,2,7,7,12,4,0
UBC,1996,W,CHIN,101, ,002,"BASIC CHINESE","",40,75.55,7.02,87,60,40,0,0,0,0,0,0,0,0,0,0,0,0,3,2,6,6,9,10,4,0
UBC,1996,W,CHIN,101, ,901,"BASIC CHINESE","",26,77.92,6.16,91,64,25,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,5,10,4,3,1
UBC,1996,W,CHIN,101, ,OVERALL,"BASIC CHINESE"," ",104,75.5,10.25,91,0,102,1,1,0,0,1,0,0,0,0,1,0,1,6,4,9,18,26,26,11,1
UBC,1996,W,CHIN,200, ,001,"INTERM CHINESE","",31,74.53,8.95,86,50,30,0,1,0,0,0,0,0,0,0,0,1,0,3,1,6,3,6,5,5,0
UBC,1996,W,CHIN,200, ,002,"INTERM CHINESE","",26,79.81,8.04,93,60,26,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,3,3,9,7,1
UBC,1996,W,CHIN,200, ,901,"INTERM CHINESE","",29,76.62,6.13,86,60,26,0,1,2,0,0,0,0,0,0,0,0,0,1,2,1,5,7,9,1,0
UBC,1996,W,CHIN,200, ,OVERALL,"INTERM CHINESE"," ",86,76.87,8.07,93,50,82,0,2,2,0,0,0,0,0,0,0,1,0,6,3,8,11,16,23,13,1
UBC,1996,W,CHIN,201, ,001,"MODERN CHINESE","",30,76.04,6.29,86,63,28,0,2,0,0,0,0,0,0,0,0,0,0,3,0,2,7,8,5,3,0
UBC,1996,W,CHIN,201, ,002,"MODERN CHINESE","",28,73.36,9.01,87,51,28,0,0,0,0,0,0,0,0,0,0,2,0,2,2,1,6,9,4,2,0
UBC,1996,W,CHIN,201, ,901,"MODERN CHINESE","",31,76.63,5.01,85,66,30,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,6,8,9,1,0
UBC,1996,W,CHIN,201, ,OVERALL,"MODERN CHINESE"," ",89,75.37,7,87,51,86,0,3,0,0,0,0,0,0,0,0,2,0,5,3,8,19,25,18,6,0
UBC,1996,W,CHIN,300, ,001,"ADV MODERN CHIN","",30,76.21,8.29,88,60,29,0,0,1,0,0,0,0,0,0,0,0,0,4,1,2,2,7,9,4,0
UBC,1996,W,CHIN,300, ,OVERALL,"ADV MODERN CHIN"," ",30,76.21,8.29,88,60,29,0,0,1,0,0,0,0,0,0,0,0,0,4,1,2,2,7,9,4,0
UBC,1996,W,CHIN,301, ,001,"CLASSICAL CHIN 1","",28,73.93,10.65,90,50,27,0,1,0,0,0,0,0,0,0,0,1,1,2,3,3,4,4,4,4,1
UBC,1996,W,CHIN,301, ,901,"CLASSICAL CHIN 1","",34,83.5,5.9,94,70,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,6,9,11,5
UBC,1996,W,CHIN,301, ,902,"CLASSICAL CHIN 1","",44,78.8,12.55,96,29,43,1,0,0,0,0,0,1,0,0,1,0,1,3,2,2,4,7,10,5,9
UBC,1996,W,CHIN,301, ,OVERALL,"CLASSICAL CHIN 1"," ",106,79.07,10.85,96,29,104,1,1,0,0,0,0,1,0,0,1,1,2,5,5,7,9,17,23,20,15
UBC,1996,W,CHIN,302, ,001,"CONV-COMPR&COMP","",27,78.42,3.72,86,73,26,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,11,7,2,0
UBC,1996,W,CHIN,302, ,002,"CONV-COMPR&COMP","",26,77.5,3.95,84,69,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,11,8,0,0
UBC,1996,W,CHIN,302, ,OVERALL,"CONV-COMPR&COMP"," ",53,77.96,3.83,86,69,52,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,10,22,15,2,0
UBC,1996,W,CHIN,305, ,001,"20 CENT CHIN LIT","",33,76.42,14.37,89,0,32,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,7,11,8,5,0
UBC,1996,W,CHIN,305, ,002,"20 CENT CHIN LIT","",35,76.46,4.71,86,65,35,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,7,13,8,2,0
UBC,1996,W,CHIN,305, ,OVERALL,"20 CENT CHIN LIT"," ",68,76.44,10.48,89,0,67,1,0,0,0,1,0,0,0,0,1,0,0,0,2,4,14,24,16,7,0
UBC,1996,W,CHIN,400, ,001,"CLASSICAL CHIN 2","",20,74.25,17.99,94,11,19,1,0,0,0,0,1,0,0,0,1,1,0,1,1,2,2,3,3,4,2
UBC,1996,W,CHIN,400, ,901,"CLASSICAL CHIN 2","",32,87.63,7.33,96,66,32,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,6,17
UBC,1996,W,CHIN,400, ,902,"CLASSICAL CHIN 2","",22,88.55,8.38,98,69,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,1,4,13
UBC,1996,W,CHIN,400, ,OVERALL,"CLASSICAL CHIN 2"," ",74,84.28,12.85,98,11,73,1,0,0,0,0,1,0,0,0,1,1,0,1,2,5,2,7,9,14,32
UBC,1996,W,CHIN,410, ,001,"20TH CENT AUTHOR","",13,78.5,6.35,88,64,12,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,2,4,3,2,0
UBC,1996,W,CHIN,410, ,OVERALL,"20TH CENT AUTHOR"," ",13,78.5,6.35,88,64,12,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,2,4,3,2,0
UBC,1996,W,CHIN,411, ,001,"PRE MOD CHIN FIC","",19,74.05,8.79,85,52,19,0,0,0,0,0,0,0,0,0,0,1,1,0,2,3,1,4,6,1,0
UBC,1996,W,CHIN,411, ,OVERALL,"PRE MOD CHIN FIC"," ",19,74.05,8.79,85,52,19,0,0,0,0,0,0,0,0,0,0,1,1,0,2,3,1,4,6,1,0
UBC,1996,W,CHIN,412, ,001,"20TH C LITRATURE","",28,79.93,4.67,88,72,27,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,7,8,6,0
UBC,1996,W,CHIN,412, ,OVERALL,"20TH C LITRATURE"," ",28,79.93,4.67,88,72,27,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,7,8,6,0
UBC,1996,W,CHIN,413, ,001,"CLS CHIN POET I","",38,73.79,9.55,90,44,33,1,2,1,1,0,0,0,0,1,1,0,1,3,1,8,5,4,7,3,1
UBC,1996,W,CHIN,413, ,OVERALL,"CLS CHIN POET I"," ",38,73.79,9.55,90,44,33,1,2,1,1,0,0,0,0,1,1,0,1,3,1,8,5,4,7,3,1
