Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,1996,W,HIST,101, ,001,"EUR HIS ROME-REF","",71,70.21,9.33,87,39,62,1,6,0,2,0,0,0,1,0,1,1,8,4,6,17,6,10,6,4,0
UBC,1996,W,HIST,101, ,OVERALL,"EUR HIS ROME-REF"," ",77,70.21,9.33,87,39,62,1,12,0,2,0,0,0,1,0,1,1,8,4,6,17,6,10,6,4,0
UBC,1996,W,HIST,120, ,001,"EUR HIST REN-PRS","",103,74.61,7.32,90,50,99,0,2,2,0,0,0,0,0,0,0,1,0,8,10,10,19,20,25,5,1
UBC,1996,W,HIST,120, ,901,"EUR HIST REN-PRS","",11,57.45,29.84,82,0,9,2,0,0,0,2,0,0,0,0,2,1,1,0,0,2,2,1,2,0,0
UBC,1996,W,HIST,120, ,OVERALL,"EUR HIST REN-PRS"," ",118,72.89,12.52,90,0,108,2,4,4,0,2,0,0,0,0,2,2,1,8,10,12,21,21,27,5,1
UBC,1996,W,HIST,125, ,001,"20TH CENT HIST","",189,69.45,11.85,88,15,174,14,1,0,0,0,1,3,1,9,14,2,7,14,18,26,45,32,25,5,0
UBC,1996,W,HIST,125, ,002,"20TH CENT HIST","",186,69.44,12.61,95,0,170,8,8,0,0,2,0,3,1,2,8,1,8,16,26,31,40,19,24,4,1
UBC,1996,W,HIST,125, ,901,"20TH CENT HIST","",29,72.19,8.58,86,52,27,0,2,0,0,0,0,0,0,0,0,1,1,2,3,4,7,2,5,2,0
UBC,1996,W,HIST,125, ,OVERALL,"20TH CENT HIST"," ",413,69.63,12.01,95,0,371,22,20,0,0,2,1,6,2,11,22,4,16,32,47,61,92,53,54,11,1
UBC,1996,W,HIST,135, ,001,"HIST OF CANADA","",175,71.59,9.9,92,23,158,1,11,0,5,0,0,1,0,0,1,5,8,12,25,28,26,17,21,9,7
UBC,1996,W,HIST,135, ,901,"HIST OF CANADA","",38,72.88,5.07,85,63,33,0,1,2,2,0,0,0,0,0,0,0,0,2,4,4,14,6,2,1,0
UBC,1996,W,HIST,135, ,OVERALL,"HIST OF CANADA"," ",224,71.81,9.25,92,23,191,1,23,2,7,0,0,1,0,0,1,5,8,14,29,32,40,23,23,10,7
UBC,1996,W,HIST,150, ,001,"WRLD HIST 1500","",40,72.39,9.16,91,50,36,0,2,1,1,0,0,0,0,0,0,3,1,0,1,11,9,5,2,3,1
UBC,1996,W,HIST,150, ,OVERALL,"WRLD HIST 1500"," ",43,72.39,9.16,91,50,36,0,4,2,1,0,0,0,0,0,0,3,1,0,1,11,9,5,2,3,1
UBC,1996,W,HIST,215, ,001,"TECHNLGY IN HIST","",29,78.15,6.24,90,65,27,0,2,0,0,0,0,0,0,0,0,0,0,0,2,1,4,9,7,2,2
UBC,1996,W,HIST,215, ,OVERALL,"TECHNLGY IN HIST"," ",29,78.15,6.24,90,65,27,0,2,0,0,0,0,0,0,0,0,0,0,0,2,1,4,9,7,2,2
UBC,1996,W,HIST,237, ,002,"AMERICAN HISTORY","",94,74.11,10.68,88,0,86,1,2,0,5,1,0,0,0,0,1,0,1,1,12,16,17,10,20,9,0
UBC,1996,W,HIST,237, ,OVERALL,"AMERICAN HISTORY"," ",95,74.11,10.68,88,0,86,1,3,0,5,1,0,0,0,0,1,0,1,1,12,16,17,10,20,9,0
UBC,1996,W,HIST,250, ,001,"LATN AMERCN HIST","",29,72.82,7.42,82,52,28,0,1,0,0,0,0,0,0,0,0,1,0,2,4,3,7,4,7,0,0
UBC,1996,W,HIST,250, ,OVERALL,"LATN AMERCN HIST"," ",30,72.82,7.42,82,52,28,0,2,0,0,0,0,0,0,0,0,1,0,2,4,3,7,4,7,0,0
UBC,1996,W,HIST,270, ,001,"MOD CHINA & WEST","",49,76.52,5.1,85,60,48,0,1,0,0,0,0,0,0,0,0,0,0,1,1,4,13,17,10,2,0
UBC,1996,W,HIST,270, ,OVERALL,"MOD CHINA & WEST"," ",49,76.52,5.1,85,60,48,0,1,0,0,0,0,0,0,0,0,0,0,1,1,4,13,17,10,2,0
UBC,1996,W,HIST,302, ,001,"NATVE PEOP CNADA","",77,74.92,6.12,86,56,71,0,4,0,2,0,0,0,0,0,0,0,1,3,4,9,21,16,16,1,0
UBC,1996,W,HIST,302, ,OVERALL,"NATVE PEOP CNADA"," ",77,74.92,6.12,86,56,71,0,4,0,2,0,0,0,0,0,0,0,1,3,4,9,21,16,16,1,0
UBC,1996,W,HIST,303, ,001,"CANADIAN WEST","",42,66.41,11.61,85,29,36,3,1,0,2,0,0,1,1,1,3,1,5,4,5,5,8,4,3,1,0
UBC,1996,W,HIST,303, ,901,"CANADIAN WEST","",34,69.84,7.2,85,60,32,0,1,0,1,0,0,0,0,0,0,0,0,5,7,7,4,4,4,1,0
UBC,1996,W,HIST,303, ,99A,"CANADIAN WEST","",20,,,,,0,0,1,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,1996,W,HIST,303, ,99B,"CANADIAN WEST","",7,,,,,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,1996,W,HIST,303, ,99C,"CANADIAN WEST","",8,,,,,0,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,1996,W,HIST,303, ,GIS,"CANADIAN WEST","",37,55.79,33.27,86,0,18,6,6,0,7,6,0,0,0,0,6,0,0,0,0,8,2,5,2,1,0
UBC,1996,W,HIST,303, ,OVERALL,"CANADIAN WEST"," ",150,64.88,19.31,86,0,86,9,11,0,44,6,0,1,1,1,9,1,5,9,12,20,14,13,9,3,0
UBC,1996,W,HIST,306, ,001,"FRANCE 1461-1715","",27,71.96,6.89,84,58,23,0,3,0,1,0,0,0,0,0,0,0,1,1,5,3,7,3,3,0,0
UBC,1996,W,HIST,306, ,OVERALL,"FRANCE 1461-1715"," ",27,71.96,6.89,84,58,23,0,3,0,1,0,0,0,0,0,0,0,1,1,5,3,7,3,3,0,0
UBC,1996,W,HIST,310, ,001,"BRITISH IMPERIAL","",38,72.79,8.44,85,46,32,1,4,0,1,0,0,0,0,1,1,1,1,1,2,5,10,4,7,1,0
UBC,1996,W,HIST,310, ,OVERALL,"BRITISH IMPERIAL"," ",38,72.79,8.44,85,46,32,1,4,0,1,0,0,0,0,1,1,1,1,1,2,5,10,4,7,1,0
UBC,1996,W,HIST,315, ,001,"HIST & SOC RL SC","",26,77.63,5.07,90,70,24,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,7,8,4,2,1
UBC,1996,W,HIST,315, ,OVERALL,"HIST & SOC RL SC"," ",26,77.63,5.07,90,70,24,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,7,8,4,2,1
UBC,1996,W,HIST,321, ,001,"HONOURS TUTORIAL","",5,83,4.06,89,78,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,0
UBC,1996,W,HIST,321, ,004,"HONOURS TUTORIAL","",5,78.2,1.48,80,76,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0
UBC,1996,W,HIST,321, ,OVERALL,"HONOURS TUTORIAL"," ",15,80.33,3.52,89,76,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,5,2,0
UBC,1996,W,HIST,322, ,003,"HONOURS TUTORIAL","",4,80.5,3.87,86,77,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0
UBC,1996,W,HIST,322, ,005,"HONOURS TUTORIAL","",4,77,0.82,78,76,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0
UBC,1996,W,HIST,322, ,OVERALL,"HONOURS TUTORIAL"," ",10,78.8,2.86,86,76,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2,1,0
UBC,1996,W,HIST,324, ,001,"E CNT EUR 19-20C","",45,73.26,13.87,92,10,40,3,2,0,0,0,1,0,0,2,3,0,0,1,4,4,11,7,6,6,1
UBC,1996,W,HIST,324, ,OVERALL,"E CNT EUR 19-20C"," ",45,73.26,13.87,92,10,40,3,2,0,0,0,1,0,0,2,3,0,0,1,4,4,11,7,6,6,1
UBC,1996,W,HIST,326, ,001,"BRIT N AM COLNYS","",19,72.31,6.67,87,57,16,0,2,0,1,0,0,0,0,0,0,0,1,1,0,3,6,4,0,1,0
UBC,1996,W,HIST,326, ,OVERALL,"BRIT N AM COLNYS"," ",19,72.31,6.67,87,57,16,0,2,0,1,0,0,0,0,0,0,0,1,1,0,3,6,4,0,1,0
UBC,1996,W,HIST,327, ,001,"AMER COLONIAL","",46,74.84,9.27,88,34,42,1,0,0,3,0,0,0,1,0,1,0,1,1,4,3,9,9,13,2,0
UBC,1996,W,HIST,327, ,901,"AMER COLONIAL","",28,75.04,5.77,95,64,27,0,1,0,0,0,0,0,0,0,0,0,0,0,1,6,8,7,4,0,1
UBC,1996,W,HIST,327, ,OVERALL,"AMER COLONIAL"," ",74,74.91,8.05,95,34,69,1,1,0,3,0,0,0,1,0,1,0,1,1,5,9,17,16,17,2,1
UBC,1996,W,HIST,328, ,001,"AM REV & FORM US","",48,73.67,13.17,85,0,42,1,3,0,2,1,0,0,0,0,1,0,1,0,4,6,9,10,7,5,0
UBC,1996,W,HIST,328, ,901,"AM REV & FORM US","",35,73.71,6.8,95,62,34,0,1,0,0,0,0,0,0,0,0,0,0,1,3,11,8,5,3,2,1
UBC,1996,W,HIST,328, ,OVERALL,"AM REV & FORM US"," ",83,73.69,10.77,95,0,76,1,4,0,2,1,0,0,0,0,1,0,1,1,7,17,17,15,10,7,1
