Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,1996,W,MECH,250, ,101,"INTR ENG SOFTWAR","",21,82.24,9.88,94,54,21,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,4,5,7,3
UBC,1996,W,MECH,250, ,102,"INTR ENG SOFTWAR","",20,88.6,8.96,97,56,20,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,7,9
UBC,1996,W,MECH,250, ,103,"INTR ENG SOFTWAR","",18,87.67,8.94,97,62,18,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,3,3,10
UBC,1996,W,MECH,250, ,104,"INTR ENG SOFTWAR","",21,88.38,8.83,96,54,21,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,4,13
UBC,1996,W,MECH,250, ,105,"INTR ENG SOFTWAR","",23,87.17,5.89,96,70,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,4,10,7
UBC,1996,W,MECH,250, ,OVERALL,"INTR ENG SOFTWAR"," ",103,86.78,8.71,97,54,103,0,0,0,0,0,0,0,0,0,0,2,2,1,0,1,1,5,18,31,42
UBC,1996,W,MECH,251, ,101,"INTRO TO DESIGN","",104,70.22,8.88,91,44,103,1,0,0,0,0,0,0,0,1,1,7,3,8,12,24,23,11,11,3,1
UBC,1996,W,MECH,251, ,OVERALL,"INTRO TO DESIGN"," ",104,70.22,8.88,91,44,103,1,0,0,0,0,0,0,0,1,1,7,3,8,12,24,23,11,11,3,1
UBC,1996,W,MECH,260, ,101,"MECH OF MATERIAL","",118,62.97,15.17,100,30,94,19,0,0,5,0,0,0,7,12,19,12,12,15,15,15,3,3,5,8,6
UBC,1996,W,MECH,260, ,102,"MECH OF MATERIAL","",79,69.09,13.84,100,42,71,4,0,0,4,0,0,0,0,4,4,5,8,10,7,17,6,4,2,5,7
UBC,1996,W,MECH,260, ,SUP,"MECH OF MATERIAL","",7,61.14,12.2,80,48,6,1,0,0,0,0,0,0,0,1,1,2,0,1,1,0,1,0,1,0,0
UBC,1996,W,MECH,260, ,OVERALL,"MECH OF MATERIAL"," ",204,65.26,14.83,100,30,171,24,0,0,9,0,0,0,7,17,24,19,20,26,23,32,10,7,8,13,13
UBC,1996,W,MECH,261, ,101,"APP MECH MATLS","",9,77.33,6.76,86,64,9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,2,1,2,0
UBC,1996,W,MECH,261, ,OVERALL,"APP MECH MATLS"," ",9,77.33,6.76,86,64,9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,2,1,2,0
UBC,1996,W,MECH,265, ,202,"RIGID BODY DYNMC","",110,68.89,17.83,100,0,95,7,1,0,7,2,0,1,4,0,7,10,9,7,8,9,10,9,20,5,8
UBC,1996,W,MECH,265, ,SUP,"RIGID BODY DYNMC","",7,61.43,16.46,85,33,6,1,0,0,0,0,0,0,1,0,1,1,1,1,0,1,1,0,0,1,0
UBC,1996,W,MECH,265, ,OVERALL,"RIGID BODY DYNMC"," ",118,68.41,17.77,100,0,101,8,2,0,7,2,0,1,5,0,8,11,10,8,8,10,11,9,20,6,8
UBC,1996,W,MECH,270, ,101,"THERMODYN - ENGY","",107,68.19,10.75,98,40,101,4,0,1,1,0,0,0,0,4,4,3,10,17,19,18,9,10,7,4,4
UBC,1996,W,MECH,270, ,OVERALL,"THERMODYN - ENGY"," ",108,68.19,10.75,98,40,101,4,0,2,1,0,0,0,0,4,4,3,10,17,19,18,9,10,7,4,4
UBC,1996,W,MECH,271, ,201,"THRMODYN LAB","",23,75.43,3.51,83,70,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,12,6,3,0,0
UBC,1996,W,MECH,271, ,202,"THRMODYN LAB","",24,72.29,4.32,80,64,24,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6,7,6,1,0,0
UBC,1996,W,MECH,271, ,203,"THRMODYN LAB","",21,75.29,3.99,82,68,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,9,3,0,0
UBC,1996,W,MECH,271, ,204,"THRMODYN LAB","",20,70.3,3.92,78,65,20,0,0,0,0,0,0,0,0,0,0,0,0,0,5,6,6,3,0,0,0
UBC,1996,W,MECH,271, ,205,"THRMODYN LAB","",21,67.62,8.75,83,57,21,0,0,0,0,0,0,0,0,0,0,0,4,6,1,2,3,3,2,0,0
UBC,1996,W,MECH,271, ,OVERALL,"THRMODYN LAB"," ",109,72.27,5.93,83,57,109,0,0,0,0,0,0,0,0,0,0,0,4,6,10,20,33,27,9,0,0
UBC,1996,W,MECH,280, ,201,"FLUID MECHANICS","",148,65.03,12.26,100,34,132,9,1,0,6,0,0,0,4,5,9,18,16,23,27,12,10,5,12,4,5
UBC,1996,W,MECH,280, ,SUP,"FLUID MECHANICS","",4,42,16.27,58,27,2,2,0,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,0,0
UBC,1996,W,MECH,280, ,OVERALL,"FLUID MECHANICS"," ",152,64.39,12.88,100,27,134,11,1,0,6,0,0,2,4,5,11,19,17,23,27,12,10,5,12,4,5
UBC,1996,W,MECH,340, ,101,"STATICS MRNE VEH","",11,82.73,7.34,94,68,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,5,1
UBC,1996,W,MECH,340, ,OVERALL,"STATICS MRNE VEH"," ",11,82.73,7.34,94,68,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,5,1
UBC,1996,W,MECH,351, ,001,"ENG PROD DESIGN","",90,71.88,12.95,93,29,82,7,1,0,0,0,0,1,1,5,7,1,5,6,5,9,15,13,18,7,3
UBC,1996,W,MECH,351, ,OVERALL,"ENG PROD DESIGN"," ",92,71.88,12.95,93,29,82,7,3,0,0,0,0,1,1,5,7,1,5,6,5,9,15,13,18,7,3
UBC,1996,W,MECH,352, ,201,"DESIGN MECH COMP","",83,69.65,14.02,100,33,75,4,2,0,2,0,0,0,3,1,4,8,6,6,7,10,9,10,10,4,5
UBC,1996,W,MECH,352, ,OVERALL,"DESIGN MECH COMP"," ",87,69.16,14.18,100,33,77,4,4,0,2,0,0,0,3,1,4,10,6,6,7,10,9,10,10,4,5
UBC,1996,W,MECH,353, ,101,"ENG PRD DSGN I","",43,70.81,8.26,85,43,41,2,0,0,0,0,0,0,0,2,2,0,0,3,6,11,9,7,4,1,0
UBC,1996,W,MECH,353, ,OVERALL,"ENG PRD DSGN I"," ",44,70.66,8.23,85,43,42,2,0,0,0,0,0,0,0,2,2,0,0,3,7,11,9,7,4,1,0
UBC,1996,W,MECH,356, ,101,"MACHINE COMPONTS","",9,81,3.28,87,76,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,1,0
UBC,1996,W,MECH,356, ,OVERALL,"MACHINE COMPONTS"," ",9,81,3.28,87,76,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,1,0
UBC,1996,W,MECH,360, ,201,"MECH MATERIALS I","",78,73.57,9.67,95,43,76,1,1,0,0,0,0,0,0,1,1,0,6,6,4,12,12,11,16,6,3
UBC,1996,W,MECH,360, ,OVERALL,"MECH MATERIALS I"," ",78,73.57,9.67,95,43,76,1,1,0,0,0,0,0,0,1,1,0,6,6,4,12,12,11,16,6,3
UBC,1996,W,MECH,365, ,101,"DYNAMICS&VIBRATN","",101,80.99,16.07,100,15,99,2,0,0,0,0,1,0,0,1,2,8,1,7,3,4,5,2,19,7,43
UBC,1996,W,MECH,365, ,OVERALL,"DYNAMICS&VIBRATN"," ",101,80.99,16.07,100,15,99,2,0,0,0,0,1,0,0,1,2,8,1,7,3,4,5,2,19,7,43
UBC,1996,W,MECH,370, ,202,"THERMAL SYSTEMS","",76,72.82,11.24,96,45,69,4,1,0,2,0,0,0,0,4,4,1,4,2,10,11,5,12,17,2,5
UBC,1996,W,MECH,370, ,OVERALL,"THERMAL SYSTEMS"," ",78,72.53,11.45,96,45,70,4,2,0,2,0,0,0,0,4,4,2,4,2,10,11,5,12,17,2,5
UBC,1996,W,MECH,375, ,101,"HEAT TRANSFER I","",100,78.18,10.24,98,50,99,0,1,0,0,0,0,0,0,0,0,2,3,2,9,9,12,13,21,14,14
UBC,1996,W,MECH,375, ,OVERALL,"HEAT TRANSFER I"," ",101,78.18,10.24,98,50,99,0,2,0,0,0,0,0,0,0,0,2,3,2,9,9,12,13,21,14,14
UBC,1996,W,MECH,380, ,101,"FLUID DYNAMICS","",86,70.35,8.35,87,50,86,0,0,0,0,0,0,0,0,0,0,4,4,9,15,13,15,13,10,3,0
UBC,1996,W,MECH,380, ,OVERALL,"FLUID DYNAMICS"," ",86,70.35,8.35,87,50,86,0,0,0,0,0,0,0,0,0,0,4,4,9,15,13,15,13,10,3,0
UBC,1996,W,MECH,392, ,201,"MANU PRO PROCESS","",78,71.78,12.37,92,17,76,1,1,0,0,0,1,0,0,0,1,4,6,5,9,10,12,7,10,9,4
UBC,1996,W,MECH,392, ,OVERALL,"MANU PRO PROCESS"," ",78,71.78,12.37,92,17,76,1,1,0,0,0,1,0,0,0,1,4,6,5,9,10,12,7,10,9,4
UBC,1996,W,MECH,405, ,201,"ACST & NOISE CTL","",8,72.88,9.55,89,57,8,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,2,0,1,0
UBC,1996,W,MECH,405, ,OVERALL,"ACST & NOISE CTL"," ",8,72.88,9.55,89,57,8,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,2,0,1,0
UBC,1996,W,MECH,410,A,101,"SPECIAL TOPICS","",10,78.2,7.5,88,64,10,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,4,2,0
UBC,1996,W,MECH,410, ,OVERALL,"SPECIAL TOPICS"," ",40,76.5,6.06,90,64,40,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,7,10,11,2,1
UBC,1996,W,MECH,410,B,201,"SPECIAL TOPICS","",18,76.72,5.85,90,64,18,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2,8,3,0,1
UBC,1996,W,MECH,410, ,OVERALL,"SPECIAL TOPICS"," ",40,76.5,6.06,90,64,40,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,7,10,11,2,1
UBC,1996,W,MECH,410,E,202,"SPECIAL TOPICS","",12,74.75,5.05,82,67,12,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,1,4,0,0
UBC,1996,W,MECH,410, ,OVERALL,"SPECIAL TOPICS"," ",40,76.5,6.06,90,64,40,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,7,10,11,2,1
UBC,1996,W,MECH,430, ,201,"ENG DATA ANLYSIS","",73,69.23,17.73,100,21,63,6,0,1,3,0,0,3,2,1,6,8,4,5,4,9,2,5,13,6,7
