Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,1996,W,MATH,12, ,OVERALL,"PRE-CALCULUS"," ",4,,,,,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,1996,W,MATH,100, ,101,"CALCULUS 1","",102,66.21,14.2,95,28,90,12,0,0,0,0,0,1,3,8,12,11,8,6,12,16,10,7,10,8,2
UBC,1996,W,MATH,100, ,102,"CALCULUS 1","",96,67.3,15.79,100,14,88,8,0,0,0,0,1,2,4,1,8,8,9,5,15,9,12,8,12,5,5
UBC,1996,W,MATH,100, ,103,"CALCULUS 1","",92,65.01,15.34,95,13,82,8,1,0,1,0,2,2,0,4,8,7,11,10,11,12,10,8,6,3,4
UBC,1996,W,MATH,100, ,104,"CALCULUS 1","",94,57.31,13.67,94,24,68,21,4,0,1,0,0,2,6,13,21,15,9,11,12,7,7,2,3,1,1
UBC,1996,W,MATH,100, ,105,"CALCULUS 1","",98,61.7,15.99,99,16,77,16,4,0,1,0,1,2,6,7,16,17,8,8,8,9,10,6,6,2,3
UBC,1996,W,MATH,100, ,106,"CALCULUS 1","",95,66.1,15.42,97,15,83,11,1,0,0,0,1,0,4,6,11,12,4,10,8,8,12,12,5,6,6
UBC,1996,W,MATH,100, ,107,"CALCULUS 1","",96,70.62,14.41,100,30,90,3,3,0,0,0,0,0,3,0,3,8,8,5,12,6,7,8,16,12,8
UBC,1996,W,MATH,100, ,108,"CALCULUS 1","",101,66.63,14.34,95,24,91,9,0,0,1,0,0,3,2,4,9,4,13,8,15,16,11,6,7,5,6
UBC,1996,W,MATH,100, ,109,"CALCULUS 1","",235,69.96,14.86,99,0,210,16,5,1,3,1,0,1,5,9,16,12,18,13,24,29,35,18,17,28,16
