Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,1996,W,RUSS,100, ,001,"FIRST YEAR RUSS","",4,77,5.72,83,70,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0
UBC,1996,W,RUSS,100, ,002,"FIRST YEAR RUSS","",18,76.82,10.12,91,60,17,0,1,0,0,0,0,0,0,0,0,0,0,1,4,0,2,3,2,2,3
UBC,1996,W,RUSS,100, ,901,"FIRST YEAR RUSS","",10,59.13,30.4,87,0,5,3,2,0,0,1,0,0,1,1,3,0,0,0,1,0,0,2,0,2,0
UBC,1996,W,RUSS,100, ,OVERALL,"FIRST YEAR RUSS"," ",32,71.97,18.93,91,0,26,3,3,0,0,1,0,0,1,1,3,0,0,1,5,1,3,5,4,4,3
UBC,1996,W,RUSS,200, ,001,"2ND YEAR RUSSIAN","",12,76,8.62,86,64,7,0,0,5,0,0,0,0,0,0,0,0,0,0,2,0,0,2,2,1,0
UBC,1996,W,RUSS,200, ,OVERALL,"2ND YEAR RUSSIAN"," ",12,76,8.62,86,64,7,0,0,5,0,0,0,0,0,0,0,0,0,0,2,0,0,2,2,1,0
UBC,1996,W,RUSS,206, ,001,"19TH C RUSS WRIT","",40,74.95,6.8,90,63,40,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,9,12,1,5,1
UBC,1996,W,RUSS,206, ,OVERALL,"19TH C RUSS WRIT"," ",40,74.95,6.8,90,63,40,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,9,12,1,5,1
UBC,1996,W,RUSS,207, ,001,"20TH C RUSS WRIT","",31,72.81,14.99,86,0,30,1,0,0,0,1,0,0,0,0,1,0,0,2,1,4,10,6,2,5,0
UBC,1996,W,RUSS,207, ,OVERALL,"20TH C RUSS WRIT"," ",31,72.81,14.99,86,0,30,1,0,0,0,1,0,0,0,0,1,0,0,2,1,4,10,6,2,5,0
UBC,1996,W,RUSS,215, ,001,"RUSSN PRACTICE","",6,78.67,9.45,86,68,3,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0
UBC,1996,W,RUSS,215, ,OVERALL,"RUSSN PRACTICE"," ",6,78.67,9.45,86,68,3,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0
UBC,1996,W,RUSS,300, ,001,"THIRD-YEAR RUSS","",8,74.67,9.5,90,65,6,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,1,2,0,0,1
UBC,1996,W,RUSS,300, ,OVERALL,"THIRD-YEAR RUSS"," ",8,74.67,9.5,90,65,6,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,1,2,0,0,1
UBC,1996,W,RUSS,306, ,001,"RUSS LIT IN TRAN","",6,78.8,5.36,84,71,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,3,0,0
UBC,1996,W,RUSS,306, ,OVERALL,"RUSS LIT IN TRAN"," ",6,78.8,5.36,84,71,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,3,0,0
UBC,1996,W,RUSS,315, ,001,"ADV RUSSN PRACT","",7,81.5,8.55,95,69,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,1,1
UBC,1996,W,RUSS,315, ,OVERALL,"ADV RUSSN PRACT"," ",7,81.5,8.55,95,69,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,1,1
UBC,1996,W,RUSS,400, ,001,"FOURTH-YEAR RUSS","",7,80.14,4.88,88,75,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,2,0
UBC,1996,W,RUSS,400, ,OVERALL,"FOURTH-YEAR RUSS"," ",7,80.14,4.88,88,75,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,2,0
UBC,1996,W,RUSS,410,C,003,"WOM&GEND RUS LIT","",8,77.83,7.03,86,65,6,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,2,1,0
UBC,1996,W,RUSS,410, ,OVERALL,"WOM&GEND RUS LIT"," ",8,77.83,7.03,86,65,6,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,2,1,0
UBC,1996,W,RUSS,411,C,003,"TOLS & DOSTO TRN","",4,77,4.55,83,72,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0
UBC,1996,W,RUSS,411, ,OVERALL,"TOLS & DOSTO TRN"," ",4,77,4.55,83,72,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0
