Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,1996,W,LANE,206,A,04R,"LANG FIELD EXPER","",96,70.36,8.78,87,44,95,1,0,0,0,0,0,0,0,1,1,7,6,6,14,11,16,21,13,1,0
UBC,1996,W,LANE,206, ,OVERALL,"LANG FIELD EXPER"," ",179,70.79,9.73,93,39,175,3,0,0,1,0,0,0,1,2,3,11,12,11,22,26,31,25,30,3,4
UBC,1996,W,LANE,206,B,05R,"LANG FIELD EXPER","",83,71.28,10.77,93,39,80,2,0,0,1,0,0,0,1,1,2,4,6,5,8,15,15,4,17,2,4
UBC,1996,W,LANE,206, ,OVERALL,"LANG FIELD EXPER"," ",179,70.79,9.73,93,39,175,3,0,0,1,0,0,0,1,2,3,11,12,11,22,26,31,25,30,3,4
UBC,1996,W,LANE,226,A,04R,"INTR LANG CURRIC","",96,73.04,7.24,87,51,96,0,0,0,0,0,0,0,0,0,0,1,2,8,7,20,22,18,12,6,0
UBC,1996,W,LANE,226, ,OVERALL,"INTR LANG CURRIC"," ",189,69.49,9.68,87,39,185,4,0,0,0,0,0,0,1,3,4,13,13,18,16,31,41,25,22,6,0
UBC,1996,W,LANE,226,B,05R,"INTR LANG CURRIC","",93,65.82,10.52,82,39,89,4,0,0,0,0,0,0,1,3,4,12,11,10,9,11,19,7,10,0,0
UBC,1996,W,LANE,226, ,OVERALL,"INTR LANG CURRIC"," ",189,69.49,9.68,87,39,185,4,0,0,0,0,0,0,1,3,4,13,13,18,16,31,41,25,22,6,0
UBC,1996,W,LANE,313, ,301,"C&I THEATRE SEC","",6,90,0,90,90,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
UBC,1996,W,LANE,313, ,OVERALL,"C&I THEATRE SEC"," ",6,90,0,90,90,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
UBC,1996,W,LANE,314, ,301,"C&I ENGLISH SEC","",30,80.1,5.65,92,67,30,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,4,12,5,2
UBC,1996,W,LANE,314, ,302,"C&I ENGLISH SEC","",28,78,5.62,90,64,28,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4,7,10,2,1
UBC,1996,W,LANE,314, ,640,"C&I ENGLISH SEC","",4,85.75,4.03,89,80,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0
UBC,1996,W,LANE,314, ,OVERALL,"C&I ENGLISH SEC"," ",62,79.52,5.8,92,64,62,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,10,11,23,10,3
UBC,1996,W,LANE,333, ,001,"PRIMARY DRAMA","",19,83.26,2.96,90,79,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13,3,2
UBC,1996,W,LANE,333, ,OVERALL,"PRIMARY DRAMA"," ",19,83.26,2.96,90,79,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13,3,2
UBC,1996,W,LANE,334, ,001,"INTERMED DRAMA","",21,86.14,2.74,94,80,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,16,1
UBC,1996,W,LANE,334, ,OVERALL,"INTERMED DRAMA"," ",21,86.14,2.74,94,80,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,16,1
UBC,1996,W,LANE,335, ,001,"DRAMA IN EDUC","",14,87,3.25,92,83,12,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,5
UBC,1996,W,LANE,335, ,901,"DRAMA IN EDUC","",16,84,2.71,88,80,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,9,0
UBC,1996,W,LANE,335, ,OVERALL,"DRAMA IN EDUC"," ",30,85.29,3.26,92,80,28,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,11,12,5
UBC,1996,W,LANE,337, ,001,"REM INST LG ARTS","",34,81.88,7.96,93,54,32,0,2,0,0,0,0,0,0,0,0,1,0,0,0,1,3,4,12,4,7
UBC,1996,W,LANE,337, ,OVERALL,"REM INST LG ARTS"," ",34,81.88,7.96,93,54,32,0,2,0,0,0,0,0,0,0,0,1,0,0,0,1,3,4,12,4,7
UBC,1996,W,LANE,338, ,301,"TEACH WRIT COMP","",19,80.16,9.18,95,58,19,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,6,4,2,4
UBC,1996,W,LANE,338, ,OVERALL,"TEACH WRIT COMP"," ",19,80.16,9.18,95,58,19,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,6,4,2,4
UBC,1996,W,LANE,341, ,001,"TEACH CHILD LIT","",35,82.4,5.32,94,73,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,16,7,3
UBC,1996,W,LANE,341, ,002,"TEACH CHILD LIT","",32,83.44,4.91,93,73,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,13,10,3
UBC,1996,W,LANE,341, ,003,"TEACH CHILD LIT","",32,83.5,4.95,93,75,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,15,6,6
UBC,1996,W,LANE,341, ,OVERALL,"TEACH CHILD LIT"," ",99,83.09,5.04,94,73,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,14,44,23,12
UBC,1996,W,LANE,342, ,001,"TRNDS CHLDS LIT","",17,85.24,5.98,96,74,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,7,3
UBC,1996,W,LANE,342, ,62A,"TRNDS CHLDS LIT","",17,87.77,3.7,94,80,13,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,6
UBC,1996,W,LANE,342, ,OVERALL,"TRNDS CHLDS LIT"," ",34,86.33,5.2,96,74,30,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,7,12,9
UBC,1996,W,LANE,343, ,901,"TCH FOLKLORE ELM","",14,80.14,3.94,86,72,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,8,3,0
UBC,1996,W,LANE,343, ,OVERALL,"TCH FOLKLORE ELM"," ",14,80.14,3.94,86,72,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,8,3,0
UBC,1996,W,LANE,344, ,001,"MLTICULT CHL LIT","",27,84.52,5.25,94,76,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,10,4
UBC,1996,W,LANE,344, ,OVERALL,"MLTICULT CHL LIT"," ",27,84.52,5.25,94,76,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,10,4
UBC,1996,W,LANE,349, ,301,"TCH LIT ADLSCNT1","",27,79.15,7.55,91,57,26,0,1,0,0,0,0,0,0,0,0,0,1,0,2,1,2,3,12,4,1
UBC,1996,W,LANE,349, ,OVERALL,"TCH LIT ADLSCNT1"," ",27,79.15,7.55,91,57,26,0,1,0,0,0,0,0,0,0,0,0,1,0,2,1,2,3,12,4,1
UBC,1996,W,LANE,379, ,001,"ED IMMGRNT STDNT","",29,79.72,13.12,95,35,28,1,0,0,0,0,0,0,1,0,1,0,1,1,0,3,2,2,7,6,6
UBC,1996,W,LANE,379, ,002,"ED IMMGRNT STDNT","",30,81.45,2.8,86,73,29,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,22,3,0
UBC,1996,W,LANE,379, ,003,"ED IMMGRNT STDNT","",35,93.14,6.29,100,74,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,3,29
UBC,1996,W,LANE,379, ,OVERALL,"ED IMMGRNT STDNT"," ",94,85.31,10.36,100,35,92,1,1,0,0,0,0,0,1,0,1,0,1,1,0,3,5,5,30,12,35
UBC,1996,W,LANE,382, ,99A,"SCHL LIB RES CTR","",10,82.3,29.33,97,0,9,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,7
UBC,1996,W,LANE,382, ,99C,"SCHL LIB RES CTR","",15,87.47,17.18,95,26,14,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,13
UBC,1996,W,LANE,382, ,OVERALL,"SCHL LIB RES CTR"," ",25,85.4,22.39,97,0,23,2,0,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,1,2,20
UBC,1996,W,LANE,389, ,99A,"RES-BASED TEACHG","",12,87.17,3.79,94,82,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7,3
UBC,1996,W,LANE,389, ,99C,"RES-BASED TEACHG","",16,85.73,5.04,94,76,15,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,4,5
UBC,1996,W,LANE,389, ,OVERALL,"RES-BASED TEACHG"," ",28,86.37,4.5,94,76,27,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,11,8
UBC,1996,W,LANE,426, ,106,"LANG CIRCLM SEC","",32,81.06,8.02,98,64,32,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,4,5,11,4,5
UBC,1996,W,LANE,426, ,640,"LANG CIRCLM SEC","",16,86.38,3.38,92,78,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,8,3
UBC,1996,W,LANE,426, ,OVERALL,"LANG CIRCLM SEC"," ",48,82.83,7.24,98,64,48,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,4,6,15,12,8
UBC,1996,W,LANE,435, ,001,"ADV DRAMA IN ED","",11,86.55,1.86,90,84,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,1
UBC,1996,W,LANE,435, ,OVERALL,"ADV DRAMA IN ED"," ",11,86.55,1.86,90,84,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,1
UBC,1996,W,LANE,478, ,001,"TCH ENG SEC LANG","",26,80.6,7.08,91,55,25,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,4,11,6,1
UBC,1996,W,LANE,478, ,002,"TCH ENG SEC LANG","",19,81.06,9.22,91,54,17,0,2,0,0,0,0,0,0,0,0,1,0,0,0,2,0,2,3,8,1
UBC,1996,W,LANE,478, ,003,"TCH ENG SEC LANG","",18,84.33,2.45,88,80,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,0
UBC,1996,W,LANE,478, ,004,"TCH ENG SEC LANG","",18,86.06,2.63,93,80,17,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,14,1
