Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,1996,W,COMM,290, ,001,"INT QUAN DEC MAK","",51,75.14,10.05,95,53,49,0,0,0,2,0,0,0,0,0,0,2,3,2,5,1,8,7,13,7,1
UBC,1996,W,COMM,290, ,002,"INT QUAN DEC MAK","",52,62.46,9.63,82,38,43,3,0,0,6,0,0,0,2,1,3,4,8,10,5,10,1,2,3,0,0
UBC,1996,W,COMM,290, ,003,"INT QUAN DEC MAK","",48,69.16,8.13,88,52,45,0,0,0,3,0,0,0,0,0,0,1,3,7,6,13,6,3,4,2,0
UBC,1996,W,COMM,290, ,004,"INT QUAN DEC MAK","",48,66.87,10.81,90,43,46,1,0,0,1,0,0,0,0,1,1,5,6,8,4,8,7,3,1,3,1
UBC,1996,W,COMM,290, ,005,"INT QUAN DEC MAK","",47,65.07,11.55,90,40,43,1,1,0,2,0,0,0,0,1,1,9,5,5,6,2,7,4,3,1,1
UBC,1996,W,COMM,290, ,006,"INT QUAN DEC MAK","",48,72.31,8.65,90,50,48,0,0,0,0,0,0,0,0,0,0,2,2,2,8,7,10,7,6,3,1
UBC,1996,W,COMM,290, ,007,"INT QUAN DEC MAK","",51,72.61,10.07,90,53,51,0,0,0,0,0,0,0,0,0,0,1,6,3,6,5,9,7,7,5,2
UBC,1996,W,COMM,290, ,008,"INT QUAN DEC MAK","",50,64.69,10.15,86,43,47,1,0,0,2,0,0,0,0,1,1,7,8,8,8,3,4,3,4,2,0
UBC,1996,W,COMM,290, ,009,"INT QUAN DEC MAK","",70,64.83,11.48,91,36,61,5,0,0,4,0,0,0,1,4,5,8,7,4,14,10,6,6,5,0,1
UBC,1996,W,COMM,290, ,SUP,"INT QUAN DEC MAK","",19,60.26,7.02,73,45,18,1,0,0,0,0,0,0,0,1,1,3,4,5,3,2,1,0,0,0,0
UBC,1996,W,COMM,290, ,OVERALL,"INT QUAN DEC MAK"," ",484,67.77,10.87,95,36,451,12,1,0,20,0,0,0,3,9,12,42,52,54,65,61,59,42,46,23,7
UBC,1996,W,COMM,291, ,001,"APPL STAT IN BUS","",62,72.85,13.54,95,38,60,2,0,0,0,0,0,0,1,1,2,4,6,5,3,5,6,7,7,12,5
UBC,1996,W,COMM,291, ,002,"APPL STAT IN BUS","",49,76.06,7.28,92,58,49,0,0,0,0,0,0,0,0,0,0,0,1,1,3,6,9,13,11,3,2
UBC,1996,W,COMM,291, ,003,"APPL STAT IN BUS","",67,77.07,6.67,85,53,67,0,0,0,0,0,0,0,0,0,0,1,0,3,2,7,8,11,31,4,0
UBC,1996,W,COMM,291, ,004,"APPL STAT IN BUS","",48,75.35,7.55,98,56,48,0,0,0,0,0,0,0,0,0,0,0,1,1,4,7,9,11,11,3,1
UBC,1996,W,COMM,291, ,005,"APPL STAT IN BUS","",48,76.94,7.35,91,55,47,0,1,0,0,0,0,0,0,0,0,0,1,1,2,5,9,12,9,7,1
UBC,1996,W,COMM,291, ,006,"APPL STAT IN BUS","",58,75.07,8.62,91,55,57,0,1,0,0,0,0,0,0,0,0,0,3,2,5,7,10,10,14,3,3
UBC,1996,W,COMM,291, ,007,"APPL STAT IN BUS","",58,75.02,7.53,90,52,58,0,0,0,0,0,0,0,0,0,0,2,0,2,6,4,17,9,14,3,1
