Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,1996,W,PETE,314, ,301,"C&I PETE: SEC","",47,81.11,9.41,93,36,46,1,0,0,0,0,0,0,1,0,1,0,0,0,3,0,4,5,15,11,8
UBC,1996,W,PETE,314, ,OVERALL,"C&I PETE: SEC"," ",48,81.23,9.35,93,36,47,1,0,0,0,0,0,0,1,0,1,0,0,0,3,0,4,5,15,12,8
UBC,1996,W,PETE,320, ,101,"C&I PETE: ELEM","",44,80.34,8.42,92,55,44,0,0,0,0,0,0,0,0,0,0,0,1,2,2,1,1,9,10,14,4
UBC,1996,W,PETE,320, ,102,"C&I PETE: ELEM","",41,85.44,5.52,96,74,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,12,15,9
UBC,1996,W,PETE,320, ,103,"C&I PETE: ELEM","",36,75.89,6.27,89,62,36,0,0,0,0,0,0,0,0,0,0,0,0,1,5,3,3,14,8,2,0
UBC,1996,W,PETE,320, ,104,"C&I PETE: ELEM","",36,76.89,6.43,93,65,36,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,5,11,8,3,1
UBC,1996,W,PETE,320, ,105,"C&I PETE: ELEM","",23,80.52,8.21,92,62,23,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,5,1,1,12,1
UBC,1996,W,PETE,320, ,107,"C&I PETE: ELEM","",28,72.79,6.02,82,60,28,0,0,0,0,0,0,0,0,0,0,0,0,1,4,8,5,6,4,0,0
UBC,1996,W,PETE,320, ,108,"C&I PETE: ELEM","",20,86.2,5.67,93,73,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,4,7,6
UBC,1996,W,PETE,320, ,201,"C&I PETE: ELEM","",36,82.28,3.99,90,74,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,21,5,3
UBC,1996,W,PETE,320, ,202,"C&I PETE: ELEM","",36,79.28,7.58,95,63,36,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,10,0,6,14,1
UBC,1996,W,PETE,320, ,203,"C&I PETE: ELEM","",20,82.1,3.45,89,76,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,9,6,0
UBC,1996,W,PETE,320, ,204,"C&I PETE: ELEM","",36,81,3.51,88,71,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,12,18,5,0
UBC,1996,W,PETE,320, ,640,"C&I PETE: ELEM","",27,93.33,2.06,97,87,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26
UBC,1996,W,PETE,320, ,OVERALL,"C&I PETE: ELEM"," ",383,81.06,7.69,97,55,383,0,0,0,0,0,0,0,0,0,0,0,1,6,16,22,36,66,101,84,51
