Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,1996,W,EDUC,140, ,177,"INT NTV IND STDS","",9,72,28.31,90,0,8,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,2,0,2,2,1
UBC,1996,W,EDUC,140, ,622,"INT NTV IND STDS","",13,80.31,6.54,92,69,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,2,1
UBC,1996,W,EDUC,140, ,626,"INT NTV IND STDS","",15,88.33,4.56,97,79,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,8,5
UBC,1996,W,EDUC,140, ,OVERALL,"INT NTV IND STDS"," ",37,81.54,15.59,97,0,36,1,0,0,0,1,0,0,0,0,1,0,0,0,1,1,4,4,7,12,7
UBC,1996,W,EDUC,141, ,626,"CULTURAL STUDIES","",15,82.53,12.68,97,51,15,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,2,5,4
UBC,1996,W,EDUC,141, ,629,"CULTURAL STUDIES","",16,79.5,8.31,89,65,16,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,1,3,6,0
UBC,1996,W,EDUC,141, ,OVERALL,"CULTURAL STUDIES"," ",31,80.97,10.58,97,51,31,0,0,0,0,0,0,0,0,0,0,1,0,0,2,3,4,1,5,11,4
UBC,1996,W,EDUC,143, ,177,"SEM &SCHL OBSRVN","",10,,,,,0,0,1,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,1996,W,EDUC,143, ,622,"SEM &SCHL OBSRVN","",6,,,,,0,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,1996,W,EDUC,143, ,626,"SEM &SCHL OBSRVN","",10,,,,,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,1996,W,EDUC,143, ,629,"SEM &SCHL OBSRVN","",5,,,,,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,1996,W,EDUC,143, ,OVERALL,"SEM &SCHL OBSRVN"," ",31,,,,,0,0,2,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,1996,W,EDUC,244, ,622,"SEM&CLSRM OBSRVN","",7,,,,,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,1996,W,EDUC,244, ,626,"SEM&CLSRM OBSRVN","",5,,,,,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,1996,W,EDUC,244, ,629,"SEM&CLSRM OBSRVN","",12,,,,,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
