Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,1996,W,WMST,100, ,001,"INTR WOMEN'S STD","",53,76.49,5.37,88,62,49,0,2,0,2,0,0,0,0,0,0,0,0,1,1,6,11,18,8,4,0
UBC,1996,W,WMST,100, ,002,"INTR WOMEN'S STD","",31,74.03,4.2,81,65,29,0,2,0,0,0,0,0,0,0,0,0,0,0,2,7,8,9,3,0,0
UBC,1996,W,WMST,100, ,901,"INTR WOMEN'S STD","",24,71.19,7.85,85,59,21,0,3,0,0,0,0,0,0,0,0,0,2,2,4,2,4,2,4,1,0
UBC,1996,W,WMST,100, ,OVERALL,"INTR WOMEN'S STD"," ",108,74.65,6.01,88,59,99,0,7,0,2,0,0,0,0,0,0,0,2,3,7,15,23,29,15,5,0
UBC,1996,W,WMST,224, ,001,"WOMEN IN LITRTRE","",41,72.45,6.6,85,52,40,0,1,0,0,0,0,0,0,0,0,1,1,1,2,11,13,3,7,1,0
UBC,1996,W,WMST,224, ,901,"WOMEN IN LITRTRE","",48,65.83,7.01,82,53,46,0,2,0,0,0,0,0,0,0,0,3,3,13,6,10,8,1,2,0,0
UBC,1996,W,WMST,224, ,OVERALL,"WOMEN IN LITRTRE"," ",89,68.91,7.55,85,52,86,0,3,0,0,0,0,0,0,0,0,4,4,14,8,21,21,4,9,1,0
UBC,1996,W,WMST,300, ,901,"INTR GENDER RELA","",50,71.49,8.85,90,50,45,0,3,2,0,0,0,0,0,0,0,2,2,3,7,7,9,5,7,2,1
UBC,1996,W,WMST,300, ,902,"INTR GENDER RELA","",56,73.63,7.88,92,56,54,0,0,2,0,0,0,0,0,0,0,0,1,6,8,3,11,16,4,3,2
UBC,1996,W,WMST,300, ,OVERALL,"INTR GENDER RELA"," ",106,72.66,8.36,92,50,99,0,3,4,0,0,0,0,0,0,0,2,3,9,15,10,20,21,11,5,3
UBC,1996,W,WMST,322, ,001,"WMST IN SOCI SCI","",15,75.14,8.5,87,56,14,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,3,4,2,2,0
UBC,1996,W,WMST,322, ,OVERALL,"WMST IN SOCI SCI"," ",15,75.14,8.5,87,56,14,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,3,4,2,2,0
UBC,1996,W,WMST,324, ,001,"WMST IN HUMANITI","",17,77.69,6.43,87,63,13,0,3,0,1,0,0,0,0,0,0,0,0,1,0,1,1,5,3,2,0
UBC,1996,W,WMST,324, ,OVERALL,"WMST IN HUMANITI"," ",17,77.69,6.43,87,63,13,0,3,0,1,0,0,0,0,0,0,0,0,1,0,1,1,5,3,2,0
UBC,1996,W,WMST,422, ,001,"ADV RS WMST:SOCI","",9,84.56,4.45,92,78,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,5,1
UBC,1996,W,WMST,422, ,OVERALL,"ADV RS WMST:SOCI"," ",9,84.56,4.45,92,78,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,5,1
UBC,1996,W,WMST,424, ,001,"ADV RES WMST:HUM","",5,73.5,14.36,88,56,4,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0
UBC,1996,W,WMST,424, ,OVERALL,"ADV RES WMST:HUM"," ",5,73.5,14.36,88,56,4,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0
UBC,1996,W,WMST,425, ,OVERALL,"SPC TPCS IN WMST"," ",53,78.15,13.68,93,0,47,1,4,0,1,1,0,0,0,0,1,0,1,1,0,3,8,8,13,10,3
UBC,1996,W,WMST,425,B,901,"SPC TPCS IN WMST","",10,77.89,8.92,88,60,9,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,3,2,0
UBC,1996,W,WMST,425, ,OVERALL,"SPC TPCS IN WMST"," ",53,78.15,13.68,93,0,47,1,4,0,1,1,0,0,0,0,1,0,1,1,0,3,8,8,13,10,3
UBC,1996,W,WMST,425,C,902,"SPC TPCS IN WMST","",8,88.29,3.99,93,81,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3
UBC,1996,W,WMST,425, ,OVERALL,"SPC TPCS IN WMST"," ",53,78.15,13.68,93,0,47,1,4,0,1,1,0,0,0,0,1,0,1,1,0,3,8,8,13,10,3
UBC,1996,W,WMST,425,D,903,"SPC TPCS IN WMST","",29,74.42,16.4,86,0,25,1,2,0,1,1,0,0,0,0,1,0,1,0,0,2,5,8,7,2,0
UBC,1996,W,WMST,425, ,OVERALL,"SPC TPCS IN WMST"," ",53,78.15,13.68,93,0,47,1,4,0,1,1,0,0,0,0,1,0,1,1,0,3,8,8,13,10,3
UBC,1996,W,WMST,425, ,OVERALL,"SPC TPCS IN WMST"," ",53,78.15,13.68,93,0,47,1,4,0,1,1,0,0,0,0,1,0,1,1,0,3,8,8,13,10,3
