Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCO,2019,W,ARTH,101,,001,Art and Visual Cultures of the World I,Nathalie Hager;Suzanne Gott,69,71.637681159,15.948419629,95.0,13.0,5,3.0,1,3,9.0,9,7,6,13,8,5
UBCO,2019,W,ARTH,101,,OVERALL,Art and Visual Cultures of the World I,,69,71.637681159,15.948419629,95.0,13.0,5,3.0,1,3,9.0,9,7,6,13,8,5
UBCO,2019,W,ARTH,102,,001,Art and Visual Cultures of the World II,Hussein Keshani;Sepideh Saffari,62,72.177419355,9.640291461,94.0,48.0,1,3.0,2,5,8.0,9,11,6,11,5,1
UBCO,2019,W,ARTH,102,,OVERALL,Art and Visual Cultures of the World II,,62,72.177419355,9.640291461,94.0,48.0,1,3.0,2,5,8.0,9,11,6,11,5,1
UBCO,2019,W,ARTH,115,,001,Popular Music and Visual Cultures,Emerald Holt;Robert Belton,63,87.158730159,16.06158144,100.0,13.0,2,1.0,0,1,0.0,1,2,1,6,9,40
UBCO,2019,W,ARTH,115,,OVERALL,Popular Music and Visual Cultures,,63,87.158730159,16.06158144,100.0,13.0,2,1.0,0,1,0.0,1,2,1,6,9,40
UBCO,2019,W,ARTH,202,,001,The Critical Viewer,Nathalie Hager;Suzanne Gott,46,79.543478261,10.037056943,97.0,56.0,0,0.0,3,1,1.0,3,5,7,12,6,8
UBCO,2019,W,ARTH,202,,OVERALL,The Critical Viewer,,46,79.543478261,10.037056943,97.0,56.0,0,0.0,3,1,1.0,3,5,7,12,6,8
UBCO,2019,W,ARTH,203,,001,Global Contemporary Art,Brittany Anne Reitzel;Brittany Reitzel;Chanda Carey;Robert Belton,48,78.020833333,9.368325047,89.0,28.0,1,0.0,0,0,1.0,6,6,10,15,9,0
UBCO,2019,W,ARTH,203,,OVERALL,Global Contemporary Art,,48,78.020833333,9.368325047,89.0,28.0,1,0.0,0,0,1.0,6,6,10,15,9,0
UBCO,2019,W,ARTH,301,,001,Critical Viewing - Advanced Studies,Chanda Carey;Hussein Keshani;Stacey Koosel;Stacey May Koosel,20,91.05,3.017056774,97.0,83.0,0,0.0,0,0,0.0,0,0,0,1,4,15
UBCO,2019,W,ARTH,301,,OVERALL,Critical Viewing - Advanced Studies,,20,91.05,3.017056774,97.0,83.0,0,0.0,0,0,0.0,0,0,0,1,4,15
UBCO,2019,W,ARTH,309,,001,Performance Art: Global Perspectives,Chanda Carey;Cristalle Smith;Stacey Koosel;Stacey May Koosel,25,92.04,4.577845199,98.0,82.0,0,0.0,0,0,0.0,0,0,0,3,1,21
UBCO,2019,W,ARTH,309,,OVERALL,Performance Art: Global Perspectives,,25,92.04,4.577845199,98.0,82.0,0,0.0,0,0,0.0,0,0,0,3,1,21
UBCO,2019,W,ARTH,315,,001,History of 20th-Century Art,Robert Belton,42,84.785714286,7.380051273,99.0,63.0,0,0.0,0,1,1.0,1,1,1,13,11,13
UBCO,2019,W,ARTH,315,,OVERALL,History of 20th-Century Art,,42,84.785714286,7.380051273,99.0,63.0,0,0.0,0,1,1.0,1,1,1,13,11,13
UBCO,2019,W,ARTH,320,,001,Art in Canada 1900-1970,Nathalie Hager;Robert Belton,35,79.485714286,9.826050097,93.0,52.0,0,1.0,1,1,0.0,4,2,5,10,6,5
UBCO,2019,W,ARTH,320,,OVERALL,Art in Canada 1900-1970,,35,79.485714286,9.826050097,93.0,52.0,0,1.0,1,1,0.0,4,2,5,10,6,5
UBCO,2019,W,ARTH,323,,001,"Creative Activism: Art, Media, and Social Justice",Alifa Bandali,20,79.85,10.854419425,91.0,39.0,1,0.0,0,0,0.0,1,1,5,6,4,2
UBCO,2019,W,ARTH,323,,OVERALL,"Creative Activism: Art, Media, and Social Justice",,20,79.85,10.854419425,91.0,39.0,1,0.0,0,0,0.0,1,1,5,6,4,2
UBCO,2019,W,ARTH,370,,001,Story and Image Across the Islamic World,Hussein Keshani,32,76.09375,15.530115125,92.0,21.0,2,0.0,0,1,1.0,1,4,6,10,5,2
UBCO,2019,W,ARTH,370,,OVERALL,Story and Image Across the Islamic World,,32,76.09375,15.530115125,92.0,21.0,2,0.0,0,1,1.0,1,4,6,10,5,2
UBCO,2019,W,ARTH,385,,101,African Dress and Fashion,Suzanne Gott,39,77.179487179,20.119212859,99.0,0.0,2,0.0,3,2,5.0,4,1,3,2,2,15
UBCO,2019,W,ARTH,385,,OVERALL,African Dress and Fashion,,39,77.179487179,20.119212859,99.0,0.0,2,0.0,3,2,5.0,4,1,3,2,2,15
UBCO,2019,W,ARTH,390,,101,Indigenous Art and Visual Culture,Suzanne Gott,36,83.555555556,9.442894364,98.0,62.0,0,0.0,0,1,1.0,1,4,6,6,5,12
UBCO,2019,W,ARTH,390,,OVERALL,Indigenous Art and Visual Culture,,36,83.555555556,9.442894364,98.0,62.0,0,0.0,0,1,1.0,1,4,6,6,5,12
UBCO,2019,W,ARTH,395,,101,Renaissance Europe in a Global Context,Antonella De Michelis,28,72.5,7.584096421,85.0,62.0,0,0.0,0,4,5.0,5,2,5,6,1,0
UBCO,2019,W,ARTH,395,,OVERALL,Renaissance Europe in a Global Context,,28,72.5,7.584096421,85.0,62.0,0,0.0,0,4,5.0,5,2,5,6,1,0
UBCO,2019,W,ARTH,410,,101,"Gender, Art, and Space in the Islamic World",Hussein Keshani,18,80.611111111,11.59177644,90.0,40.0,1,0.0,0,0,0.0,2,0,2,5,6,2
UBCO,2019,W,ARTH,410,,OVERALL,"Gender, Art, and Space in the Islamic World",,18,80.611111111,11.59177644,90.0,40.0,1,0.0,0,0,0.0,2,0,2,5,6,2
UBCO,2019,W,ARTH,460,G,101,Selected Topics,Chanda Carey;Cristalle Smith;Stacey Koosel;Stacey May Koosel,19,90.631578947,22.588616913,100.0,0.0,1,0.0,0,0,0.0,0,0,1,0,1,16
UBCO,2019,W,ARTH,460,G,OVERALL,Selected Topics,,19,90.631578947,22.588616913,100.0,0.0,1,0.0,0,0,0.0,0,0,1,0,1,16
