Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCO,2019,W,BIOL,354,,002,Cell Physiology,Emma Elizabeth Read;Emma Read;Ken Savage;Mark Rheault;Nazli Hassanpour Farshour,21,67.952380952,7.697247497999999,82.0,53.0,,,,,6,2,4,0,3,0,0
UBCO,2019,W,BIOL,354,,OVERALL,Cell Physiology,,139,76.179856115,10.827535884000001,97.0,37.0,,,6,5,17,12,12,23,25,22,12
UBCO,2019,W,BIOL,356,,001,Comparative Animal Physiology,Ken Savage;Logan Volkmann;Scott Reid,40,73.925,10.735485132,94.0,49.0,,,,,7,5,,,9,,
UBCO,2019,W,BIOL,356,,OVERALL,Comparative Animal Physiology,,40,73.925,10.735485132,94.0,49.0,,,,,7,5,,,9,,
UBCO,2019,W,BIOL,357,,001,Introduction to Entomology,Briana All;Robert Lalonde,38,70.894736842,14.416187360999999,91.0,13.0,,,,6,,5,,,5,,
UBCO,2019,W,BIOL,357,,OVERALL,Introduction to Entomology,,38,70.894736842,14.416187360999999,91.0,13.0,,,,6,,5,,,5,,
UBCO,2019,W,BIOL,358,,101,Plant Ecophysiology,Mackenzie Alexander Campbell;Mackenzie Campbell;Melanie Jones,24,72.833333333,13.262128712,97.0,50.0,,,,,,,,,,5,
UBCO,2019,W,BIOL,358,,OVERALL,Plant Ecophysiology,,24,72.833333333,13.262128712,97.0,50.0,,,,,,,,,,5,
UBCO,2019,W,BIOL,363,,001,Developmental Biology,Brendan D'Souza;Jennifer Meineke;Michael Deyholos;Nazli Hassanpour Farshour;Robin Young,60,76.166666667,9.679905215,94.0,55.0,,,,,5,8,10,9,8,7,7
UBCO,2019,W,BIOL,363,,OVERALL,Developmental Biology,,60,76.166666667,9.679905215,94.0,55.0,,,,,5,8,10,9,8,7,7
UBCO,2019,W,BIOL,366,,001,Molecular Genetics,Rebecca Wells;Soheil Mahmoud,179,71.899441341,11.333105018,100.0,33.0,3.0,9,10,15,21,28,23,24,23,12,11
UBCO,2019,W,BIOL,366,,OVERALL,Molecular Genetics,,179,71.899441341,11.333105018,100.0,33.0,3.0,9,10,15,21,28,23,24,23,12,11
