Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCO,2019,W,CHEM,111,,001,Principles of Chemistry I,Tamara Kunz,39,73.461538462,13.027998501,95.0,43.0,3,0.0,1,2.0,5.0,2,9.0,5,2,4,6
UBCO,2019,W,CHEM,111,,002,Principles of Chemistry I,Tamara Kunz,62,68.790322581,15.207997353,97.0,28.0,10,0.0,6,5.0,9.0,1,5.0,5,10,8,3
UBCO,2019,W,CHEM,111,,OVERALL,Principles of Chemistry I,,101,70.594059406,14.519075878,97.0,28.0,13,0.0,7,7.0,14.0,3,14.0,10,12,12,9
UBCO,2019,W,CHEM,113,,001,Principles of Chemistry II,Abisola Kehinde;Abisola Z. Kehinde;Amanda Darbyshire;Amanda L. Darbyshire;Darina Vekhova;Emma L. Mitchell;Emma Mitchell;Ieva Zigg;Neil Devries;Nitin Nitin;Tamara Freeman;Tamara Kunz,48,73.125,9.561948079,91.0,47.0,1,1.0,2,5.0,3.0,4,11.0,12,3,4,2
UBCO,2019,W,CHEM,113,,002,Principles of Chemistry II,Abisola Kehinde;Abisola Z. Kehinde;Amanda Darbyshire;Amanda L. Darbyshire;Darina Vekhova;Emma L. Mitchell;Emma Mitchell;Ieva Zigg;Neil Devries;Nitin Nitin;Tamara Freeman;Tamara Kunz,40,71.575,9.891429857,92.0,47.0,1,0.0,2,6.0,5.0,5,10.0,4,3,2,2
UBCO,2019,W,CHEM,113,,OVERALL,Principles of Chemistry II,,88,72.420454545,9.68791354,92.0,47.0,2,1.0,4,11.0,8.0,9,21.0,16,6,6,4
UBCO,2019,W,CHEM,121,,001,Atomic and Molecular Chemistry,Tamara Freeman;Tamara Kunz;W. Stephen Mcneil,339,75.073746313,12.851582955,98.0,30.0,19,1.0,14,21.0,25.0,37,36.0,40,47,47,52
UBCO,2019,W,CHEM,121,,002,Atomic and Molecular Chemistry,Tamara Freeman;Tamara Kunz,274,72.481751825,13.116330559,96.0,24.0,25,2.0,15,17.0,27.0,27,26.0,36,39,35,25
UBCO,2019,W,CHEM,121,,OVERALL,Atomic and Molecular Chemistry,,613,73.915171289,13.023959125,98.0,24.0,44,3.0,29,38.0,52.0,64,62.0,76,86,82,77
UBCO,2019,W,CHEM,123,,001,Physical and Organic Chemistry,Abisola Kehinde;Abisola Z. Kehinde;Amanda Darbyshire;Amanda L. Darbyshire;Darina Vekhova;Emma L. Mitchell;Emma Mitchell;Ieva Zigg;Neil Devries;Nitin Nitin;Tamara Freeman;Tamara Kunz,305,76.93442623,9.724949013,98.0,42.0,5,1.0,6,13.0,17.0,37,45.0,61,57,33,30
UBCO,2019,W,CHEM,123,,002,Physical and Organic Chemistry,Abisola Kehinde;Abisola Z. Kehinde;Amanda Darbyshire;Amanda L. Darbyshire;Darina Vekhova;Emma L. Mitchell;Emma Mitchell;Ieva Zigg;Neil Devries;Nitin Nitin;Tamara Freeman;Tamara Kunz,255,74.854901961,10.055677946,96.0,38.0,7,3.0,8,18.0,17.0,30,40.0,37,54,30,11
UBCO,2019,W,CHEM,123,,OVERALL,Physical and Organic Chemistry,,560,75.9875,9.922320162,98.0,38.0,12,4.0,14,31.0,34.0,67,85.0,98,111,63,41
UBCO,2019,W,CHEM,201,,001,Introduction to Physical Chemistry,David Jack,114,78.885964912,12.116513103,96.0,31.0,4,1.0,2,4.0,5.0,9,11.0,13,18,30,17
UBCO,2019,W,CHEM,201,,OVERALL,Introduction to Physical Chemistry,,114,78.885964912,12.116513103,96.0,31.0,4,1.0,2,4.0,5.0,9,11.0,13,18,30,17
UBCO,2019,W,CHEM,203,,001,Introduction to Organic Chemistry,Edward Neeland,134,66.507462687,14.076988244,92.0,26.0,28,3.0,9,10.0,16.0,14,14.0,13,13,12,2
UBCO,2019,W,CHEM,203,,OVERALL,Introduction to Organic Chemistry,,134,66.507462687,14.076988244,92.0,26.0,28,3.0,9,10.0,16.0,14,14.0,13,13,12,2
UBCO,2019,W,CHEM,204,,001,Organic Chemistry,Edward Neeland,109,70.926605505,13.49808383,93.0,8.0,8,4.0,4,7.0,13.0,11,20.0,10,16,15,1
UBCO,2019,W,CHEM,204,,OVERALL,Organic Chemistry,,109,70.926605505,13.49808383,93.0,8.0,8,4.0,4,7.0,13.0,11,20.0,10,16,15,1
UBCO,2019,W,CHEM,211,,001,Analytical Chemistry,Abisola Kehinde;Abisola Z. Kehinde;Jillian Forsyth;Stephanie Bishop;Stephanie L. Bishop;Susan Murch,52,79.788461538,14.243452625,100.0,26.0,2,0.0,2,3.0,1.0,4,4.0,3,11,8,14
UBCO,2019,W,CHEM,211,,OVERALL,Analytical Chemistry,,52,79.788461538,14.243452625,100.0,26.0,2,0.0,2,3.0,1.0,4,4.0,3,11,8,14
UBCO,2019,W,CHEM,213,,001,Organic Chemistry for Biological Sciences I,Jeffrey Therrien,193,69.544041451,12.523701623,97.0,38.0,10,13.0,20,17.0,20.0,27,21.0,19,17,22,7
UBCO,2019,W,CHEM,213,,OVERALL,Organic Chemistry for Biological Sciences I,,193,69.544041451,12.523701623,97.0,38.0,10,13.0,20,17.0,20.0,27,21.0,19,17,22,7
UBCO,2019,W,CHEM,214,,001,Organic Chemistry for Biological Sciences II,Colin Dai;Colin Zhongyi Dai;Francois Miros;Ieva Zigg;Kamal Narayana;Paul Shipley,163,78.496932515,10.895334959,100.0,28.0,2,1.0,3,6.0,13.0,12,22.0,27,31,22,24
UBCO,2019,W,CHEM,214,,OVERALL,Organic Chemistry for Biological Sciences II,,163,78.496932515,10.895334959,100.0,28.0,2,1.0,3,6.0,13.0,12,22.0,27,31,22,24
UBCO,2019,W,CHEM,220,,001,Atomic Structure and Molecular Bonding,Jasper Pankratz;Matthew Mcconnachie;W. Stephen Mcneil,60,78.116666667,15.191536076,99.0,30.0,5,2.0,1,0.0,4.0,3,7.0,3,8,11,16
UBCO,2019,W,CHEM,220,,OVERALL,Atomic Structure and Molecular Bonding,,60,78.116666667,15.191536076,99.0,30.0,5,2.0,1,0.0,4.0,3,7.0,3,8,11,16
UBCO,2019,W,CHEM,301,,001,Aqueous Environmental Chemistry,Karen Perry,19,72.315789474,20.066701638,96.0,16.0,2,0.0,2,2.0,1.0,1,1.0,1,1,6,2
UBCO,2019,W,CHEM,301,,OVERALL,Aqueous Environmental Chemistry,,19,72.315789474,20.066701638,96.0,16.0,2,0.0,2,2.0,1.0,1,1.0,1,1,6,2
UBCO,2019,W,CHEM,302,,001,Atmospheric Environmental Chemistry,Karen Perry,23,66.0,18.032798401,100.0,28.0,3,3.0,2,1.0,2.0,2,4.0,1,2,1,2
