Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2014,W,RELG,101, ,001,"INTRO ABRHMC REL","Djurdjevic, Gordan G.D.",105,78.28,15.12,93,0,95,4,5,0,0,1,1,1,1,0,4,1,0,1,2,8,10,16,22,22,13
UBC,2014,W,RELG,101, ,OVERALL,"INTRO ABRHMC REL"," ",110,78.28,15.12,93,0,95,4,10,0,0,1,1,1,1,0,4,1,0,1,2,8,10,16,22,22,13
UBC,2014,W,RELG,201, ,001,"NE&BIBLICAL MYTH","Arbel, Vita Daphne",62,75,8.92,93,55,58,0,1,0,3,0,0,0,0,0,0,0,7,2,1,8,6,9,19,4,2
UBC,2014,W,RELG,201, ,OVERALL,"NE&BIBLICAL MYTH"," ",62,75,8.92,93,55,58,0,1,0,3,0,0,0,0,0,0,0,7,2,1,8,6,9,19,4,2
UBC,2014,W,RELG,203, ,001,"SCRIPTURES OF NE","Gardner, Gregg",67,73.26,9.65,96,51,66,0,1,0,0,0,0,0,0,0,0,1,7,3,8,5,13,13,8,4,4
UBC,2014,W,RELG,203, ,OVERALL,"SCRIPTURES OF NE"," ",67,73.26,9.65,96,51,66,0,1,0,0,0,0,0,0,0,0,1,7,3,8,5,13,13,8,4,4
UBC,2014,W,RELG,207, ,001,"CLASSICAL ISLAM","Ahmed, Rumee",30,77.33,5.21,86,60,30,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,6,10,9,2,0
UBC,2014,W,RELG,207, ,OVERALL,"CLASSICAL ISLAM"," ",30,77.33,5.21,86,60,30,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,6,10,9,2,0
UBC,2014,W,RELG,208, ,001,"MODERN ISLAM","Djurdjevic, Gordan G.D.",19,78,5.37,90,70,18,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,5,3,7,0,1
UBC,2014,W,RELG,208, ,OVERALL,"MODERN ISLAM"," ",19,78,5.37,90,70,18,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,5,3,7,0,1
UBC,2014,W,RELG,209, ,001,"INTR HEBRW BIBLE","Milstein, Sara",17,76.92,14.91,95,35,11,1,3,0,0,0,0,0,1,0,1,0,0,0,0,0,4,0,4,2,1
UBC,2014,W,RELG,209, ,OVERALL,"INTR HEBRW BIBLE"," ",17,76.92,14.91,95,35,11,1,3,0,0,0,0,0,1,0,1,0,0,0,0,0,4,0,4,2,1
UBC,2014,W,RELG,306, ,001,"ARCH AND BIBLE","Cooper, Elisabeth",44,77.55,10.38,93,50,44,0,0,0,0,0,0,0,0,0,0,2,1,2,2,3,8,1,15,5,5
