Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2014,W,ARCH,403, ,001,"THEMES IN ARCH","Macdonald, Christopher",30,81.87,1.98,84,77,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,26,0,0
UBC,2014,W,ARCH,403, ,OVERALL,"THEMES IN ARCH"," ",30,81.87,1.98,84,77,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,26,0,0
UBC,2014,W,ARCH,404, ,001,"ARCH HIST I","McKay, Sherry",12,80.83,5.95,88,67,12,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,6,3,0
UBC,2014,W,ARCH,404, ,OVERALL,"ARCH HIST I"," ",12,80.83,5.95,88,67,12,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,6,3,0
UBC,2014,W,ARCH,405, ,001,"ARCH HIST II","McKay, Sherry",6,77,6.32,85,70,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,1,1,0
UBC,2014,W,ARCH,405, ,OVERALL,"ARCH HIST II"," ",6,77,6.32,85,70,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,1,1,0
UBC,2014,W,ARCH,411, ,001,"MTRL&MTHD CONSTR","Pechet, Bill",26,89.35,2.84,94,85,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,14
UBC,2014,W,ARCH,411, ,OVERALL,"MTRL&MTHD CONSTR"," ",26,89.35,2.84,94,85,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,14
UBC,2014,W,ARCH,437, ,001,"GEOM MODEL","Kim, Edward Sungho",30,81.47,4.58,90,72,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,8,9,2
UBC,2014,W,ARCH,437, ,002,"GEOM MODEL","Flanders, David;Satterfield, Blair",32,84.03,5.47,92,70,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,13,7,8
