Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2014,W,STAT,200, ,101,"ELEM STAT APPLIC","Wu, Lang",175,72.11,12.44,98,39,162,8,2,1,2,0,0,0,1,7,8,8,8,21,15,17,15,23,26,15,14
UBC,2014,W,STAT,200, ,103,"ELEM STAT APPLIC","Yu, Hoi Yin Eugenia",277,71.97,11.35,96,37,258,12,4,0,3,0,0,0,1,11,12,6,17,23,26,44,35,26,48,19,14
UBC,2014,W,STAT,200, ,202,"ELEM STAT APPLIC","Yu, Hoi Yin Eugenia",326,71.45,13.71,100,31,302,12,6,2,4,0,0,0,5,7,12,31,22,19,27,32,39,34,43,30,25
UBC,2014,W,STAT,200, ,OVERALL,"ELEM STAT APPLIC"," ",790,71.79,12.61,100,31,722,32,23,4,9,0,0,0,7,25,32,45,47,63,68,93,89,83,117,64,53
UBC,2014,W,STAT,203, ,101,"STATISTICAL MTHD","LEUNG, ANDY CHUN YIN",62,82.08,5.92,93,63,62,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,8,8,21,18,5
UBC,2014,W,STAT,203, ,103,"STATISTICAL MTHD","Erdelyi, Shannon",73,75.74,9.05,95,53,70,0,1,0,1,0,0,0,0,0,0,2,0,2,10,9,12,7,15,7,6
UBC,2014,W,STAT,203, ,OVERALL,"STATISTICAL MTHD"," ",136,78.72,8.34,95,53,132,0,2,0,1,0,0,0,0,0,0,2,0,3,10,10,20,15,36,25,11
UBC,2014,W,STAT,241, ,101,"INTRO PROB&STATS","Lee, Melissa",27,74.27,11.77,92,53,26,0,0,1,0,0,0,0,0,0,0,2,1,2,1,4,6,1,0,6,3
UBC,2014,W,STAT,241, ,201,"INTRO PROB&STATS","Lee, Melissa",69,72.71,14.31,97,31,67,1,1,0,0,0,0,0,1,0,1,8,3,8,3,6,11,1,8,9,10
UBC,2014,W,STAT,241, ,OVERALL,"INTRO PROB&STATS"," ",97,73.14,13.61,97,31,93,1,2,1,0,0,0,0,1,0,1,10,4,10,4,10,17,2,8,15,13
UBC,2014,W,STAT,251, ,101,"ELEM STATISTICS","Lee, Melissa",151,69.75,12.53,98,28,140,5,5,0,1,0,0,1,1,3,5,10,10,17,16,14,27,14,14,8,10
UBC,2014,W,STAT,251, ,201,"ELEM STATISTICS","Lee, Melissa",235,71.02,13.11,97,28,224,9,2,0,0,0,0,3,4,2,9,12,11,25,31,20,35,23,36,16,15
UBC,2014,W,STAT,251, ,OVERALL,"ELEM STATISTICS"," ",392,70.53,12.89,98,28,364,14,13,0,1,0,0,4,5,5,14,22,21,42,47,34,62,37,50,24,25
UBC,2014,W,STAT,300, ,101,"INT STATS APPLIC","Wu, Lang;Yapa, Gaitri",112,80.09,8.26,94,54,110,0,0,0,1,0,0,0,0,0,0,1,0,4,3,6,16,14,27,21,18
UBC,2014,W,STAT,300, ,OVERALL,"INT STATS APPLIC"," ",112,80.09,8.26,94,54,110,0,0,0,1,0,0,0,0,0,0,1,0,4,3,6,16,14,27,21,18
