Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2014,W,BAAC,500, ,001,"FINANCIAL REPT'G","Begley, Joy",31,81.84,7.62,92,56,31,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,5,10,9,3
UBC,2014,W,BAAC,500, ,301,"FINANCIAL REPT'G","Begley, Joy",13,82.77,5.4,91,71,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,5,5,1
UBC,2014,W,BAAC,500, ,814,"FINANCIAL REPT'G","Alisharan, Steve",40,75.3,11.13,95,50,40,0,0,0,0,0,0,0,0,0,0,3,0,5,0,5,4,2,13,5,3
UBC,2014,W,BAAC,500, ,MM1,"FINANCIAL REPT'G","Chung, Tran Khue",50,78.22,10.73,95,46,48,1,1,0,0,0,0,0,0,1,1,1,0,4,1,6,3,3,15,8,7
UBC,2014,W,BAAC,500, ,OVERALL,"FINANCIAL REPT'G"," ",134,78.63,10.09,95,46,132,1,1,0,0,0,0,0,0,1,1,4,1,9,1,14,8,11,43,27,14
UBC,2014,W,BAAC,501, ,001,"FIN STMT ANLY I","Begley, Joy",28,80.82,6.51,90,65,28,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,8,5,9,1
UBC,2014,W,BAAC,501, ,302,"FIN STMT ANLY I","Jackes, Robert",24,81.5,4.64,90,70,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,14,5,1
UBC,2014,W,BAAC,501, ,814,"FIN STMT ANLY I","Lundholm, Russell",28,81.86,8.04,98,64,28,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,7,5,5,5
UBC,2014,W,BAAC,501, ,OVERALL,"FIN STMT ANLY I"," ",80,81.39,6.56,98,64,80,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,9,16,24,19,7
UBC,2014,W,BAAC,510, ,001,"COST ANL DEC MKG","Dorfmann, William",24,79.08,11.24,97,46,23,1,0,0,0,0,0,0,0,1,1,0,0,1,2,1,2,3,6,5,3
UBC,2014,W,BAAC,510, ,301,"COST ANL DEC MKG","Dorfmann, William",21,79.9,8.18,97,62,21,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,3,9,2,2
UBC,2014,W,BAAC,510, ,302,"COST ANL DEC MKG","Kroeker, Jeff",34,81.48,7.64,94,65,33,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,6,4,8,7,6
UBC,2014,W,BAAC,510, ,OVERALL,"COST ANL DEC MKG"," ",79,80.32,8.97,97,46,77,1,1,0,0,0,0,0,0,1,1,0,0,2,5,2,10,10,23,14,11
UBC,2014,W,BAAC,511, ,001,"ACCT PERF EVAL","Nice, Robert",11,83.18,12.29,100,65,11,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,1,1,4
UBC,2014,W,BAAC,511, ,OVERALL,"ACCT PERF EVAL"," ",11,83.18,12.29,100,65,11,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,1,1,4
UBC,2014,W,BAAC,550, ,001,"FNDTNS  ACCNTING","Alisharan, Steve",41,79.12,7.1,93,57,41,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,4,10,13,7,2
UBC,2014,W,BAAC,550, ,002,"FNDTNS  ACCNTING","Alisharan, Steve",43,77.81,7.35,93,53,43,0,0,0,0,0,0,0,0,0,0,1,0,1,1,3,7,13,10,5,2
UBC,2014,W,BAAC,550, ,300,"FNDTNS  ACCNTING","Alisharan, Steve",41,80.93,6.87,93,61,41,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,4,11,6,15,2
UBC,2014,W,BAAC,550, ,MM1,"FNDTNS  ACCNTING","Alisharan, Steve",49,80.14,5.76,91,68,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,11,18,10,1
UBC,2014,W,BAAC,550, ,OVERALL,"FNDTNS  ACCNTING"," ",174,79.51,6.8,93,53,174,0,0,0,0,0,0,0,0,0,0,1,1,2,3,11,20,45,47,37,7
