Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2014,W,GERM,100, ,001,"BEGIN GERM I","Struch, Gela",29,84.62,11.59,99,59,26,0,2,0,0,0,0,0,0,0,0,0,1,0,4,0,0,1,3,4,13
UBC,2014,W,GERM,100, ,002,"BEGIN GERM I","Spreter Von Kreudenstein, Chri",29,80.19,12.27,100,54,27,0,1,1,0,0,0,0,0,0,0,1,0,3,1,2,3,1,3,5,8
UBC,2014,W,GERM,100, ,003,"BEGIN GERM I","Laszlo, Eszter",30,85.07,8.14,97,67,28,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,3,4,4,7,9
UBC,2014,W,GERM,100, ,004,"BEGIN GERM I","Faller, Florian",29,80.85,9.12,97,62,27,0,0,0,1,0,0,0,0,0,0,0,0,2,0,2,2,5,5,5,6
UBC,2014,W,GERM,100, ,005,"BEGIN GERM I","Lieblang, Jason",29,86.17,9.79,98,50,29,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,5,8,12
UBC,2014,W,GERM,100, ,006,"BEGIN GERM I","Faller, Florian",28,82.42,10.77,98,59,26,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1,1,4,2,7,8
UBC,2014,W,GERM,100, ,007,"BEGIN GERM I","O'Brien, Adelheid",28,81.52,9.04,92,58,25,0,1,0,0,0,0,0,0,0,0,0,1,0,1,2,0,6,5,4,6
UBC,2014,W,GERM,100, ,008,"BEGIN GERM I","Maslenikau, Ihar",29,84.29,10.13,95,48,27,1,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,6,3,8,9
UBC,2014,W,GERM,100, ,009,"BEGIN GERM I","Struch, Gela",30,79.65,10.64,94,55,26,0,3,1,0,0,0,0,0,0,0,0,1,0,2,5,1,2,3,6,6
UBC,2014,W,GERM,100, ,010,"BEGIN GERM I","Hempen, Daniela",27,81.78,11.16,96,54,27,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,0,2,9,5,7
UBC,2014,W,GERM,100, ,011,"BEGIN GERM I","Kumar, Uma",28,81.08,8.41,95,68,25,0,3,0,0,0,0,0,0,0,0,0,0,0,0,4,2,4,5,4,6
UBC,2014,W,GERM,100, ,012,"BEGIN GERM I","Gassner, Florian",30,79.3,16.63,96,8,29,1,0,0,0,1,0,0,0,0,1,0,1,0,3,1,3,2,4,9,6
UBC,2014,W,GERM,100, ,013,"BEGIN GERM I","Struch, Gela",26,77.71,12.93,95,50,24,0,1,0,0,0,0,0,0,0,0,2,0,3,0,3,0,2,5,4,5
UBC,2014,W,GERM,100, ,014,"BEGIN GERM I","Hempen, Daniela",26,83.35,8.08,95,62,23,0,3,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2,7,7,4
UBC,2014,W,GERM,100, ,015,"BEGIN GERM I","Ganzenmueller, Petra",25,84.08,10.54,98,68,24,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,3,4,9
UBC,2014,W,GERM,100, ,016,"BEGIN GERM I","Maslenikau, Ihar",29,78.88,11.89,95,48,23,1,1,1,3,0,0,0,0,1,1,0,1,1,0,3,3,1,4,6,4
UBC,2014,W,GERM,100, ,017,"BEGIN GERM I","Toor, Gorsharn",20,70.47,23.16,95,0,15,2,1,2,0,1,0,0,1,0,2,0,0,1,1,1,3,3,3,1,2
UBC,2014,W,GERM,100, ,018,"BEGIN GERM I","Struch, Gela",30,83.57,10.44,98,50,30,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,1,2,3,9,11
UBC,2014,W,GERM,100, ,019,"BEGIN GERM I","Laszlo, Eszter",29,84,12.98,97,36,27,1,0,0,0,0,0,0,1,0,1,0,1,0,0,1,2,2,2,8,11
UBC,2014,W,GERM,100, ,020,"BEGIN GERM I","Struch, Gela",16,82.5,9.57,94,63,16,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,4,3,1,6
