Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2014,W,NEST,101, ,001,"NEAST&EGYPT ARCH","Cooper, Elisabeth",35,74.79,15.67,99,28,32,2,0,1,0,0,0,1,0,1,2,2,1,1,3,5,3,5,2,2,8
UBC,2014,W,NEST,101, ,OVERALL,"NEAST&EGYPT ARCH"," ",35,74.79,15.67,99,28,32,2,0,1,0,0,0,1,0,1,2,2,1,1,3,5,3,5,2,2,8
UBC,2014,W,NEST,303, ,001,"HIST ANC EGYPT","Schneider, Thomas",27,72.72,13.45,95,45,24,1,0,0,2,0,0,0,0,1,1,2,0,1,6,3,2,1,2,3,4
UBC,2014,W,NEST,303, ,OVERALL,"HIST ANC EGYPT"," ",27,72.72,13.45,95,45,24,1,0,0,2,0,0,0,0,1,1,2,0,1,6,3,2,1,2,3,4
UBC,2014,W,NEST,304, ,001,"ART&ARCHAE EYGPT","Fisher, Kevin",40,73.62,13.25,95,32,37,2,1,0,0,0,0,0,2,0,2,1,1,2,2,6,2,7,9,6,1
UBC,2014,W,NEST,304, ,OVERALL,"ART&ARCHAE EYGPT"," ",40,73.62,13.25,95,32,37,2,1,0,0,0,0,0,2,0,2,1,1,2,2,6,2,7,9,6,1
UBC,2014,W,NEST,312, ,001,"RELIG ANCT EGYPT","Schneider, Thomas",29,73.26,18.98,97,11,25,2,2,0,0,0,1,1,0,0,2,0,1,1,1,3,3,5,5,3,3
UBC,2014,W,NEST,312, ,OVERALL,"RELIG ANCT EGYPT"," ",29,73.26,18.98,97,11,25,2,2,0,0,0,1,1,0,0,2,0,1,1,1,3,3,5,5,3,3
UBC,2014,W,NEST,313, ,001,"INT MID EGYPTIAN","Schneider, Thomas",12,72.67,18.49,96,27,11,1,0,0,0,0,0,1,0,0,1,0,0,2,1,1,1,0,3,1,2
UBC,2014,W,NEST,313, ,OVERALL,"INT MID EGYPTIAN"," ",12,72.67,18.49,96,27,11,1,0,0,0,0,0,1,0,0,1,0,0,2,1,1,1,0,3,1,2
UBC,2014,W,NEST,319, ,001,"ARCH ANC NR EAST","Cooper, Elisabeth",20,76.74,10.57,93,46,18,1,1,0,0,0,0,0,0,1,1,0,0,1,1,0,4,5,2,4,1
UBC,2014,W,NEST,319, ,OVERALL,"ARCH ANC NR EAST"," ",20,76.74,10.57,93,46,18,1,1,0,0,0,0,0,0,1,1,0,0,1,1,0,4,5,2,4,1
UBC,2014,W,NEST,402, ,001,"ARCH OF CITY ","Fisher, Kevin",6,77.5,12.63,94,55,6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,2,0,1
UBC,2014,W,NEST,402, ,OVERALL,"ARCH OF CITY "," ",6,77.5,12.63,94,55,6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,2,0,1
UBC,2014,W,NEST,501,A,001,"STD NE ARCH IRON","Schneider, Thomas",9,94.38,6.78,100,80,8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,7
UBC,2014,W,NEST,501, ,OVERALL,"STD NE ARCH IRON"," ",9,94.38,6.78,100,80,8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,7
UBC,2014,W,NEST,506, ,001,"ARCH CTY ANC N E","Fisher, Kevin",8,90.25,1.98,93,87,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6
UBC,2014,W,NEST,506, ,OVERALL,"ARCH CTY ANC N E"," ",8,90.25,1.98,93,87,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6
