Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2014,W,GRS ,290, ,001,"GLOBAL ISSUES","",26,,,,,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2014,W,GRS ,290, ,102,"GLOBAL ISSUES","",4,,,,,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2014,W,GRS ,290, ,OVERALL,"GLOBAL ISSUES"," ",32,,,,,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2014,W,GRS ,390, ,001,"GLOBAL ISSUES","",17,,,,,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2014,W,GRS ,390, ,103,"GLOBAL ISSUES","",5,,,,,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2014,W,GRS ,390, ,OVERALL,"GLOBAL ISSUES"," ",26,,,,,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2014,W,GRS ,397, ,OVERALL,"REG DIR FLD STUD"," ",8,90.75,3.24,95,85,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6
UBC,2014,W,GRS ,397,B,004,"REG DIR FLD STUD","",4,91.75,3.3,95,88,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3
UBC,2014,W,GRS ,397, ,OVERALL,"REG DIR FLD STUD"," ",8,90.75,3.24,95,85,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6
UBC,2014,W,GRS ,490, ,001,"GLOBAL ISSUES","",14,,,,,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2014,W,GRS ,490, ,102,"GLOBAL ISSUES","",11,,,,,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2014,W,GRS ,490, ,OVERALL,"GLOBAL ISSUES"," ",30,,,,,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2014,W,GRS ,497,B,001,"REG DIR FLD STUD","",4,91.25,2.5,95,90,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
UBC,2014,W,GRS ,497,B,002,"REG DIR FLD STUD","",9,90.67,3.2,96,86,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6
UBC,2014,W,GRS ,497, ,OVERALL,"REG DIR FLD STUD"," ",16,91.56,3.03,96,86,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,13
UBC,2014,W,GRS ,497, ,OVERALL,"REG DIR FLD STUD"," ",16,91.56,3.03,96,86,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,13
