Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2014,W,FOPR,261, ,101,"BSC GEOMATICS NR","Lyons, Charles",44,80.51,10.94,98,56,43,0,1,0,0,0,0,0,0,0,0,0,1,0,4,6,4,5,5,5,13
UBC,2014,W,FOPR,261, ,OVERALL,"BSC GEOMATICS NR"," ",49,79.84,11.96,98,45,44,1,1,0,3,0,0,0,0,1,1,0,1,0,4,6,4,5,5,6,13
UBC,2014,W,FOPR,262, ,101,"FRST ACCSS&TRANS","Lyons, Charles",41,75.9,15.88,94,4,39,2,0,0,0,1,0,0,0,1,2,1,0,1,4,4,5,2,9,9,4
UBC,2014,W,FOPR,262, ,OVERALL,"FRST ACCSS&TRANS"," ",47,76.07,15.73,94,4,40,2,1,0,4,1,0,0,0,1,2,1,0,1,4,4,5,2,10,9,4
UBC,2014,W,FOPR,362, ,201,"SUSTNBT&FRST OPS","Bendickson, Dennis",24,74.39,12.99,96,41,21,2,0,0,1,0,0,0,0,2,2,0,1,1,0,4,2,4,5,2,2
UBC,2014,W,FOPR,362, ,OVERALL,"SUSTNBT&FRST OPS"," ",27,74.39,12.99,96,41,21,2,2,0,2,0,0,0,0,2,2,0,1,1,0,4,2,4,5,2,2
UBC,2014,W,FOPR,388, ,101,"ANL MTHD FRST HY","Alila, Younes",15,65.93,18.16,90,11,14,1,0,0,0,0,1,0,0,0,1,2,0,0,0,6,3,1,1,0,1
UBC,2014,W,FOPR,388, ,OVERALL,"ANL MTHD FRST HY"," ",15,65.93,18.16,90,11,14,1,0,0,0,0,1,0,0,0,1,2,0,0,0,6,3,1,1,0,1
UBC,2014,W,FOPR,459, ,201,"ECON, CONT, FINA","Bendickson, Dennis",7,80.71,5.74,88,75,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,3,0
UBC,2014,W,FOPR,459, ,OVERALL,"ECON, CONT, FINA"," ",7,80.71,5.74,88,75,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,3,0
UBC,2014,W,FOPR,464, ,201,"FORSTRY MACHINES","Lyons, Charles",7,78.43,8.54,90,68,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,1,1,1
UBC,2014,W,FOPR,464, ,OVERALL,"FORSTRY MACHINES"," ",7,78.43,8.54,90,68,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,1,1,1
