Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2014,W,CNRS,370, ,001,"THEORIES MYTH","Cousland, Robert",52,73.37,15.84,91,0,47,2,2,0,1,1,0,1,0,0,2,1,1,1,5,7,7,8,9,5,3
UBC,2014,W,CNRS,370, ,OVERALL,"THEORIES MYTH"," ",52,73.37,15.84,91,0,47,2,2,0,1,1,0,1,0,0,2,1,1,1,5,7,7,8,9,5,3
UBC,2014,W,CNRS,410, ,001,"ARCLGY ANC CYPRS","Fisher, Kevin",8,82.25,4.1,91,78,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,0,1
UBC,2014,W,CNRS,410, ,OVERALL,"ARCLGY ANC CYPRS"," ",8,82.25,4.1,91,78,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,0,1
UBC,2014,W,CNRS,449, ,001,"HONOURS ESSAY","",4,85,7.81,90,76,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
UBC,2014,W,CNRS,449, ,OVERALL,"HONOURS ESSAY"," ",4,85,7.81,90,76,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
UBC,2014,W,CNRS,500, ,001,"SEM MEDITER STDY","Cousland, Robert",8,89.13,1.73,91,86,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5
UBC,2014,W,CNRS,500, ,OVERALL,"SEM MEDITER STDY"," ",8,89.13,1.73,91,86,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5
UBC,2014,W,CNRS,503, ,OVERALL,"STUD LIT ART"," ",5,86.6,2.51,90,83,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1
UBC,2014,W,CNRS,503,C,001,"STUD LIT ART","McElduff, Siobhan",4,87.5,1.73,90,86,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1
UBC,2014,W,CNRS,503, ,OVERALL,"STUD LIT ART"," ",5,86.6,2.51,90,83,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1
UBC,2014,W,CNRS,503, ,OVERALL,"STUD LIT ART"," ",5,86.6,2.51,90,83,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1
UBC,2014,W,CNRS,549, ,001,"MASTER'S THESIS","",5,,,,,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2014,W,CNRS,549, ,OVERALL,"MASTER'S THESIS"," ",5,,,,,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
