Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2014,W,HGSE,350, ,610,"H GWAII CSE STDY","",21,88.14,5.96,95,69,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,4,11
UBC,2014,W,HGSE,350, ,OVERALL,"H GWAII CSE STDY"," ",21,88.14,5.96,95,69,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,4,11
UBC,2014,W,HGSE,351, ,610,"HIST RESRCE MGMT","",21,79.1,5.86,88,70,20,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,3,7,2,6,0
UBC,2014,W,HGSE,351, ,OVERALL,"HIST RESRCE MGMT"," ",21,79.1,5.86,88,70,20,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,3,7,2,6,0
UBC,2014,W,HGSE,352, ,610,"FRST NTNS RSORCS","",21,90,1.58,93,88,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,12
UBC,2014,W,HGSE,352, ,OVERALL,"FRST NTNS RSORCS"," ",21,90,1.58,93,88,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,12
UBC,2014,W,HGSE,353, ,610,"RNFRST ECOLOGY","",21,84.57,6.76,94,65,21,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,4,7,6
UBC,2014,W,HGSE,353, ,OVERALL,"RNFRST ECOLOGY"," ",21,84.57,6.76,94,65,21,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,4,7,6
UBC,2014,W,HGSE,354, ,610,"RSRC-DPNDNT COMM","",21,80.33,7.83,90,64,21,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,4,4,7,1
UBC,2014,W,HGSE,354, ,OVERALL,"RSRC-DPNDNT COMM"," ",21,80.33,7.83,90,64,21,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,4,4,7,1
UBC,2014,W,HGSE,355, ,610,"COAST TERR ESYST","",21,89.19,3.56,94,83,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11,9
UBC,2014,W,HGSE,355, ,OVERALL,"COAST TERR ESYST"," ",21,89.19,3.56,94,83,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11,9
UBC,2014,W,HGSE,356, ,610,"BIO DYN MAR-TER","",21,78,6.47,90,65,21,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,7,6,2,1
UBC,2014,W,HGSE,356, ,OVERALL,"BIO DYN MAR-TER"," ",21,78,6.47,90,65,21,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,7,6,2,1
UBC,2014,W,HGSE,357, ,610,"ISLND WILD MGMT","",21,95.29,4.04,100,87,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,17
UBC,2014,W,HGSE,357, ,OVERALL,"ISLND WILD MGMT"," ",21,95.29,4.04,100,87,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,17
UBC,2014,W,HGSE,358, ,610,"APP ECO KNOWLEDG","",21,84.48,1.54,88,82,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,7,0
UBC,2014,W,HGSE,358, ,OVERALL,"APP ECO KNOWLEDG"," ",21,84.48,1.54,88,82,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,7,0
UBC,2014,W,HGSE,359, ,610,"ECO-BASED MGMT","",21,90.29,5.14,98,77,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,14
UBC,2014,W,HGSE,359, ,OVERALL,"ECO-BASED MGMT"," ",21,90.29,5.14,98,77,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,14
