Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2014,W,BAHR,505, ,MM1,"LEADERSHIP","Berdahl, Jennifer",36,80.31,6.45,95,67,36,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,6,8,7,10,2
UBC,2014,W,BAHR,505, ,OVERALL,"LEADERSHIP"," ",36,80.31,6.45,95,67,36,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,6,8,7,10,2
UBC,2014,W,BAHR,507, ,001,"2 PARTY NEGOTNS","Skarlicki, Dan",39,82.08,3.17,90,76,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,24,8,1
UBC,2014,W,BAHR,507, ,002,"2 PARTY NEGOTNS","Skarlicki, Dan",38,83.29,3.54,93,76,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,20,11,2
UBC,2014,W,BAHR,507, ,301,"2 PARTY NEGOTNS","Skarlicki, Dan",33,81.88,6.21,88,51,33,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,23,7,0
UBC,2014,W,BAHR,507, ,302,"2 PARTY NEGOTNS","Aquino, Karl",41,81.59,5.02,90,62,41,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,8,22,8,1
UBC,2014,W,BAHR,507, ,MM1,"2 PARTY NEGOTNS","Aquino, Karl",48,76.73,3,81,69,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,12,21,11,0,0
UBC,2014,W,BAHR,507, ,OVERALL,"2 PARTY NEGOTNS"," ",199,80.88,4.86,93,51,199,0,0,0,0,0,0,0,0,0,0,1,0,1,0,5,13,41,100,34,4
UBC,2014,W,BAHR,508, ,001,"MNG'G CHANGE","Gurton, Tracey",18,81.39,4.17,87,71,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,11,3,0
UBC,2014,W,BAHR,508, ,302,"MNG'G CHANGE","Prowse, Robert",34,80.42,4.18,89,73,33,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,9,12,7,0
UBC,2014,W,BAHR,508, ,814,"MNG'G CHANGE","Prowse, Robert",46,79.43,3.7,87,73,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,23,11,7,0
UBC,2014,W,BAHR,508, ,OVERALL,"MNG'G CHANGE"," ",98,80.13,3.99,89,71,97,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,11,34,34,17,0
UBC,2014,W,BAHR,510, ,813,"HRM LINE MNGMNT","Kirkpatrick, Karin",30,76.77,2.13,83,73,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,22,2,0,0
UBC,2014,W,BAHR,510, ,OVERALL,"HRM LINE MNGMNT"," ",30,76.77,2.13,83,73,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,22,2,0,0
UBC,2014,W,BAHR,520, ,001,"MNG EMPLOY REL","Atwal, Perdip",41,80.1,4.21,91,71,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,13,19,4,2
UBC,2014,W,BAHR,520, ,MM1,"MNG EMPLOY REL","Atwal, Perdip",22,83.36,5.23,91,74,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,4,9,3
UBC,2014,W,BAHR,520, ,OVERALL,"MNG EMPLOY REL"," ",63,81.24,4.82,91,71,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,17,23,13,5
UBC,2014,W,BAHR,550, ,001,"ORG BEHAV","Gurton, Tracey",42,80.79,3.61,87,71,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,10,23,5,0
UBC,2014,W,BAHR,550, ,002,"ORG BEHAV","Gurton, Tracey",43,80.91,4.82,93,71,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,12,18,6,2
UBC,2014,W,BAHR,550, ,814,"ORG BEHAV","Langton, Nancy",40,80.83,3.16,88,76,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,19,8,0
UBC,2014,W,BAHR,550, ,MM1,"ORG BEHAV","Atwal, Perdip",49,82.31,4.69,90,71,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,9,12,23,1
UBC,2014,W,BAHR,550, ,OVERALL,"ORG BEHAV"," ",174,81.25,4.19,93,71,174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,10,44,72,42,3
UBC,2014,W,BAHR,580,D,MM1,"TPCS HUMAN RES","Duzy, Barbara",25,78.96,4.83,88,70,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,9,8,4,0
UBC,2014,W,BAHR,580,D,MM2,"TPCS HUMAN RES","Duzy, Barbara",24,80.79,5.73,90,70,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,7,5,2
UBC,2014,W,BAHR,580, ,OVERALL,"TPCS HUMAN RES"," ",49,79.86,5.32,90,70,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,15,15,9,2
