Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2014,W,JRNL,100,A,227,"NEW MEDIA&SOCI","Callison, Candis",94,80.55,11.26,92,24,89,4,1,0,0,0,0,1,1,2,4,0,1,0,1,0,5,17,28,33,4
UBC,2014,W,JRNL,100, ,OVERALL,"NEW MEDIA&SOCI"," ",94,80.55,11.26,92,24,89,4,1,0,0,0,0,1,1,2,4,0,1,0,1,0,5,17,28,33,4
UBC,2014,W,JRNL,503,B,001,"JRNL PRAC&STDS","Gretsinger, Kathryn;Young, Mary-Lynn",29,81.27,6.38,88,63,26,0,3,0,0,0,0,0,0,0,0,0,0,1,0,1,3,3,4,14,0
UBC,2014,W,JRNL,503, ,OVERALL,"JRNL PRAC&STDS"," ",32,81.27,6.38,88,63,26,0,3,0,3,0,0,0,0,0,0,0,0,1,0,1,3,3,4,14,0
UBC,2014,W,JRNL,515,C,001,"INTEGRATED JOURN","Gretsinger, Kathryn;Hermida, Alfred",29,83.35,4.78,89,72,26,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,3,17,0
UBC,2014,W,JRNL,515, ,OVERALL,"INTEGRATED JOURN"," ",32,83.35,4.78,89,72,26,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,2,4,3,17,0
UBC,2014,W,JRNL,520,A,002,"SPEC TOP IN JRNL","Hermida, Alfred;Viskovich, Julio",20,89.11,2.64,93,83,19,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7,10
UBC,2014,W,JRNL,520, ,OVERALL,"SPEC TOP IN JRNL"," ",34,86.61,4.53,93,76,33,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,8,11,12
UBC,2014,W,JRNL,520,D,002,"SPEC TOP IN JRNL","McCue, Duncan",10,81.6,3.41,85,76,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,4,0
UBC,2014,W,JRNL,520, ,OVERALL,"SPEC TOP IN JRNL"," ",34,86.61,4.53,93,76,33,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,8,11,12
UBC,2014,W,JRNL,520,F,001,"SPEC TOP IN JRNL","Callison, Candis",4,87.25,4.35,91,83,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
UBC,2014,W,JRNL,520, ,OVERALL,"SPEC TOP IN JRNL"," ",34,86.61,4.53,93,76,33,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,8,11,12
UBC,2014,W,JRNL,530, ,002,"ADV VID REPORTNG","McKinney, Daniel;Rummel, David",15,85.36,2.06,88,81,14,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,12,0
UBC,2014,W,JRNL,530, ,OVERALL,"ADV VID REPORTNG"," ",16,85.36,2.06,88,81,14,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,12,0
UBC,2014,W,JRNL,533, ,002,"MEDIA ETHICS&LDR","Callison, Candis;LaPointe, Kirk",28,84.37,3.38,91,75,27,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,13,10,2
UBC,2014,W,JRNL,533, ,OVERALL,"MEDIA ETHICS&LDR"," ",28,84.37,3.38,91,75,27,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,13,10,2
UBC,2014,W,JRNL,534, ,001,"MEDIA LAW","Festinger, Jonathan",33,85.42,3.54,92,75,31,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,11,15,3
UBC,2014,W,JRNL,534, ,OVERALL,"MEDIA LAW"," ",33,85.42,3.54,92,75,31,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,11,15,3
UBC,2014,W,JRNL,539, ,OVERALL,"DIRECTED STUDIES"," ",5,86,1,87,85,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
UBC,2014,W,JRNL,539, ,OVERALL,"DIRECTED STUDIES"," ",5,86,1,87,85,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
UBC,2014,W,JRNL,539, ,OVERALL,"DIRECTED STUDIES"," ",5,86,1,87,85,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
