Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2014,W,MTRL,201, ,201,"TECHNCL COMMNCTN","Bourne, Michael",39,73.84,3.77,81,62,38,0,1,0,0,0,0,0,0,0,0,0,0,1,0,10,16,7,4,0,0
UBC,2014,W,MTRL,201, ,OVERALL,"TECHNCL COMMNCTN"," ",39,73.84,3.77,81,62,38,0,1,0,0,0,0,0,0,0,0,0,0,1,0,10,16,7,4,0,0
UBC,2014,W,MTRL,250, ,101,"MET THERMODYN I","Asselin, Edouard",51,66.75,11.3,95,34,47,4,0,0,0,0,0,0,1,3,4,2,4,8,8,6,11,5,0,2,1
UBC,2014,W,MTRL,250, ,OVERALL,"MET THERMODYN I"," ",51,66.75,11.3,95,34,47,4,0,0,0,0,0,0,1,3,4,2,4,8,8,6,11,5,0,2,1
UBC,2014,W,MTRL,252, ,201,"PYROMETALLURGY","Mokmeli, Mohammad",49,70.65,15.76,96,0,45,4,0,0,0,1,0,0,0,3,4,1,2,5,4,5,9,7,3,6,3
UBC,2014,W,MTRL,252, ,OVERALL,"PYROMETALLURGY"," ",49,70.65,15.76,96,0,45,4,0,0,0,1,0,0,0,3,4,1,2,5,4,5,9,7,3,6,3
UBC,2014,W,MTRL,263, ,201,"TRANSPORT PHEN I","Dixon, David",56,68.25,14.14,95,0,54,2,0,0,0,1,0,0,0,1,2,6,2,7,3,13,6,7,8,1,1
UBC,2014,W,MTRL,263, ,OVERALL,"TRANSPORT PHEN I"," ",56,68.25,14.14,95,0,54,2,0,0,0,1,0,0,0,1,2,6,2,7,3,13,6,7,8,1,1
UBC,2014,W,MTRL,280, ,201,"MATLS IN DESIGN","Sinclair, Chadwick",94,66.92,11.07,90,19,91,2,1,0,0,0,1,1,0,0,2,7,11,5,21,17,13,10,4,1,2
UBC,2014,W,MTRL,280, ,OVERALL,"MATLS IN DESIGN"," ",95,66.92,11.07,90,19,91,2,2,0,0,0,1,1,0,0,2,7,11,5,21,17,13,10,4,1,2
UBC,2014,W,MTRL,340, ,201,"MANUFACTURING ","Cockcroft, Steven",78,66.16,11.17,92,39,72,5,1,0,0,0,0,0,1,4,5,9,7,11,10,8,11,7,6,1,2
UBC,2014,W,MTRL,340, ,OVERALL,"MANUFACTURING "," ",78,66.16,11.17,92,39,72,5,1,0,0,0,0,0,1,4,5,9,7,11,10,8,11,7,6,1,2
UBC,2014,W,MTRL,350, ,101,"MET THERMODYN II","Liu, Wenying",33,70.61,9.09,93,52,33,0,0,0,0,0,0,0,0,0,0,1,3,3,6,4,8,4,2,1,1
UBC,2014,W,MTRL,350, ,OVERALL,"MET THERMODYN II"," ",33,70.61,9.09,93,52,33,0,0,0,0,0,0,0,0,0,0,1,3,3,6,4,8,4,2,1,1
UBC,2014,W,MTRL,358, ,101,"HYDROMETALRGY I","Wassink, Berend",46,67.17,17.58,97,19,41,5,0,0,0,0,1,1,3,0,5,0,6,4,7,6,2,6,4,4,2
UBC,2014,W,MTRL,358, ,OVERALL,"HYDROMETALRGY I"," ",46,67.17,17.58,97,19,41,5,0,0,0,0,1,1,3,0,5,0,6,4,7,6,2,6,4,4,2
UBC,2014,W,MTRL,359, ,L1A,"HYDROMTL I LAB","Wassink, Berend",18,86.17,6.72,94,65,18,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,9,5
UBC,2014,W,MTRL,359, ,L1B,"HYDROMTL I LAB","Wassink, Berend",16,83.44,5.09,96,77,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,6,1
UBC,2014,W,MTRL,359, ,OVERALL,"HYDROMTL I LAB"," ",34,84.88,6.08,96,65,34,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,7,15,6
UBC,2014,W,MTRL,361, ,101,"MODLG MATLS PROC","Dixon, David",39,73.67,8.31,93,60,39,0,0,0,0,0,0,0,0,0,0,0,0,4,7,6,7,4,7,3,1
UBC,2014,W,MTRL,361, ,OVERALL,"MODLG MATLS PROC"," ",39,73.67,8.31,93,60,39,0,0,0,0,0,0,0,0,0,0,0,0,4,7,6,7,4,7,3,1
UBC,2014,W,MTRL,363, ,101,"TRANS PHEN II","Xia, Guangrui",35,70.11,11.84,92,33,34,1,0,0,0,0,0,0,1,0,1,1,4,3,4,4,7,3,3,4,1
UBC,2014,W,MTRL,363, ,OVERALL,"TRANS PHEN II"," ",35,70.11,11.84,92,33,34,1,0,0,0,0,0,0,1,0,1,1,4,3,4,4,7,3,3,4,1
UBC,2014,W,MTRL,365, ,201,"MECH BEH MATLS","Sinclair, Chadwick",37,64.65,11.94,93,45,35,2,0,0,0,0,0,0,0,2,2,5,7,7,4,3,2,2,2,1,2
UBC,2014,W,MTRL,365, ,OVERALL,"MECH BEH MATLS"," ",37,64.65,11.94,93,45,35,2,0,0,0,0,0,0,0,2,2,5,7,7,4,3,2,2,2,1,2
UBC,2014,W,MTRL,378, ,201,"PHSE TRANSFORMTN","Militzer, Matthias",38,63.66,16.56,90,0,34,4,0,0,0,1,0,1,0,2,4,3,4,6,6,4,2,2,5,1,1
UBC,2014,W,MTRL,378, ,OVERALL,"PHSE TRANSFORMTN"," ",38,63.66,16.56,90,0,34,4,0,0,0,1,0,1,0,2,4,3,4,6,6,4,2,2,5,1,1
UBC,2014,W,MTRL,381, ,201,"STRUC&PRPTY LAB","Liu, Chenglu",33,77.09,8.35,93,66,33,0,0,0,0,0,0,0,0,0,0,0,0,0,3,12,2,3,7,3,3
UBC,2014,W,MTRL,381, ,OVERALL,"STRUC&PRPTY LAB"," ",33,77.09,8.35,93,66,33,0,0,0,0,0,0,0,0,0,0,0,0,0,3,12,2,3,7,3,3
UBC,2014,W,MTRL,382, ,201,"CERAMICS","Mohammadi Zahrani, Ehsan;Troczynski, Tom",37,69.16,5.67,85,60,37,0,0,0,0,0,0,0,0,0,0,0,0,6,9,10,8,2,1,1,0
