Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2014,W,ATSC,201, ,101,"Meteor of Storms","Stull, Roland",87,82.46,13.68,100,23,84,1,1,1,0,0,0,1,0,0,1,0,6,1,2,5,5,7,13,9,36
UBC,2014,W,ATSC,201, ,OVERALL,"Meteor of Storms"," ",87,82.46,13.68,100,23,84,1,1,1,0,0,0,1,0,0,1,0,6,1,2,5,5,7,13,9,36
UBC,2014,W,ATSC,301, ,101,"ATMS RDT&RMT SNS","Austin, Philip",7,78.43,8.77,92,69,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0,1,1
UBC,2014,W,ATSC,301, ,OVERALL,"ATMS RDT&RMT SNS"," ",7,78.43,8.77,92,69,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0,1,1
UBC,2014,W,ATSC,303, ,201,"MTHDS ATMOS SC","Howard, Rosemary;Stull, Roland",19,84.5,6.16,96,72,18,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,3,3,6,5
UBC,2014,W,ATSC,303, ,OVERALL,"MTHDS ATMOS SC"," ",19,84.5,6.16,96,72,18,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,3,3,6,5
UBC,2014,W,ATSC,406, ,201,"OPRTL METEOROLGY","Siuta, David",7,89,5.8,96,80,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,4
UBC,2014,W,ATSC,406, ,OVERALL,"OPRTL METEOROLGY"," ",7,89,5.8,96,80,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,4
UBC,2014,W,ATSC,507, ,201,"NUMR WTHR PREDCT","Stull, Roland",5,96.75,1.5,99,96,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
UBC,2014,W,ATSC,507, ,OVERALL,"NUMR WTHR PREDCT"," ",5,96.75,1.5,99,96,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
UBC,2014,W,ATSC,599, ,OVERALL,"MASTER'S THESIS"," ",4,,,,,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2014,W,ATSC,599, ,OVERALL,"MASTER'S THESIS"," ",4,,,,,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2014,W,ATSC,699, ,001,"DOC DISSERTATION","",4,,,,,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2014,W,ATSC,699, ,OVERALL,"DOC DISSERTATION"," ",6,,,,,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
