Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2014,W,JAPN,100, ,001,"BEGIN JAPN I","Hall, Nicholas",30,70.26,16.55,92,27,25,2,2,1,0,0,0,2,0,0,2,1,1,2,3,5,2,3,3,1,4
UBC,2014,W,JAPN,100, ,002,"BEGIN JAPN I","Hall, Nicholas",28,70.56,19.99,93,9,22,3,3,0,0,1,0,0,2,0,3,0,0,4,3,1,1,3,3,4,3
UBC,2014,W,JAPN,100, ,003,"BEGIN JAPN I","Milutin, Otillia Clara",24,77.7,11.83,95,50,23,0,1,0,0,0,0,0,0,0,0,1,0,2,3,1,2,4,2,4,4
UBC,2014,W,JAPN,100, ,004,"BEGIN JAPN I","Koizumi, Keiko",22,73.33,19.02,98,19,19,2,1,0,0,0,1,0,0,1,2,1,0,2,1,4,0,2,1,4,4
UBC,2014,W,JAPN,100, ,005,"BEGIN JAPN I","",29,68.56,18.1,94,22,23,4,1,1,0,0,0,1,2,1,4,0,2,1,2,4,0,6,5,1,2
UBC,2014,W,JAPN,100, ,006,"BEGIN JAPN I","",20,71.2,10.84,93,56,20,0,0,0,0,0,0,0,0,0,0,0,2,4,4,1,1,2,4,1,1
UBC,2014,W,JAPN,100, ,007,"BEGIN JAPN I","",23,71.76,20.21,90,17,19,2,0,2,0,0,1,1,0,0,2,1,1,2,0,1,0,2,8,2,2
UBC,2014,W,JAPN,100, ,008,"BEGIN JAPN I","",26,71.16,20,94,8,23,2,1,0,0,1,0,0,0,1,2,2,1,3,2,1,2,1,4,3,4
UBC,2014,W,JAPN,100, ,009,"BEGIN JAPN I","El-khoury, Masumi Abe",29,71.21,12.97,89,41,28,1,0,0,0,0,0,0,0,1,1,3,2,1,2,5,3,3,3,6,0
UBC,2014,W,JAPN,100, ,010,"BEGIN JAPN I","El-khoury, Masumi Abe",29,67.62,18.62,95,12,22,4,2,1,0,0,1,0,1,2,4,2,2,2,1,3,1,0,8,1,2
UBC,2014,W,JAPN,100, ,011,"BEGIN JAPN I","",26,69.27,13.42,93,46,23,3,0,0,0,0,0,0,0,3,3,2,2,2,0,6,3,2,1,4,1
UBC,2014,W,JAPN,100, ,012,"BEGIN JAPN I","",17,68.27,11.7,85,52,15,0,2,0,0,0,0,0,0,0,0,2,1,4,2,0,0,2,3,1,0
UBC,2014,W,JAPN,100, ,013,"BEGIN JAPN I","Koizumi, Keiko",28,78.23,17.87,96,5,25,1,2,0,0,1,0,0,0,0,1,0,0,2,1,2,2,4,4,3,7
UBC,2014,W,JAPN,100, ,021,"BEGIN JAPN I","",20,71.75,15.2,93,33,19,1,0,0,0,0,0,0,1,0,1,2,0,2,1,2,2,2,3,4,1
UBC,2014,W,JAPN,100, ,022,"BEGIN JAPN I","",20,71.58,11.7,93,53,19,0,0,1,0,0,0,0,0,0,0,2,1,2,2,3,1,3,2,2,1
UBC,2014,W,JAPN,100, ,023,"BEGIN JAPN I","Kazama, Misuzu",30,73.76,16.72,96,37,27,2,0,0,1,0,0,0,1,1,2,2,3,2,1,2,1,2,4,3,7
UBC,2014,W,JAPN,100, ,024,"BEGIN JAPN I","Koizumi, Keiko",27,73.48,13.56,97,47,24,1,2,0,0,0,0,0,0,1,1,3,0,1,3,2,2,6,1,3,3
UBC,2014,W,JAPN,100, ,025,"BEGIN JAPN I","",25,66.35,15.6,95,33,20,3,2,0,0,0,0,0,1,2,3,1,2,3,4,1,3,1,1,3,1
UBC,2014,W,JAPN,100, ,026,"BEGIN JAPN I","Kazama, Misuzu",27,68.73,17.93,92,28,22,4,0,0,1,0,0,1,1,2,4,1,2,3,1,3,1,3,2,2,4
UBC,2014,W,JAPN,100, ,027,"BEGIN JAPN I","Fan, Belen",22,63.1,20.9,86,0,17,4,1,0,0,1,0,0,2,1,4,0,4,1,1,1,3,2,4,1,0
