Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2014,W,MATH,100, ,102,"DF CALC AP PH SC","Silberman, Lior",171,62.6,14.92,95,13,141,19,7,0,4,0,1,4,7,7,19,21,20,21,26,13,12,5,10,8,5
UBC,2014,W,MATH,100, ,103,"DF CALC AP PH SC","Rechnitzer, Andrew",200,70.19,12.48,97,28,186,9,2,0,3,0,0,1,0,8,9,14,16,9,32,21,24,19,26,12,13
UBC,2014,W,MATH,100, ,104,"DF CALC AP PH SC","Huan, Tingting",92,66.93,15.39,98,8,82,7,3,0,0,1,0,1,3,2,7,7,9,10,11,6,14,4,12,6,3
UBC,2014,W,MATH,100, ,105,"DF CALC AP PH SC","Ghioca, Dragos",394,70.6,15.8,100,8,362,23,2,0,7,1,3,3,9,7,23,32,31,21,33,49,44,30,51,27,44
UBC,2014,W,MATH,100, ,107,"DF CALC AP PH SC","Lages Wardil, Lucas",88,67.76,13.72,96,12,82,4,2,0,0,0,1,0,1,2,4,10,5,10,10,12,10,7,10,3,5
UBC,2014,W,MATH,100, ,109,"DF CALC AP PH SC","Wang, Rongrong",105,70.33,12.89,96,17,98,6,1,0,0,0,1,0,1,4,6,5,5,9,11,18,17,6,15,6,6
UBC,2014,W,MATH,100, ,110,"DF CALC AP PH SC","",141,70.22,14.15,96,23,126,12,2,0,1,0,0,1,2,9,12,7,11,6,14,23,15,8,20,14,8
UBC,2014,W,MATH,100, ,1CH,"DF CALC AP PH SC","",9,,,,,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2014,W,MATH,100, ,V01,"DF CALC AP PH SC","Leung, Fok-Shuen",103,68.51,16.51,99,20,94,9,0,0,0,0,0,3,5,1,9,8,7,8,7,17,14,7,10,5,11
UBC,2014,W,MATH,100, ,OVERALL,"DF CALC AP PH SC"," ",1303,68.83,14.9,100,8,1171,89,19,0,24,2,6,13,28,40,89,104,104,94,144,159,150,86,154,81,95
