Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2014,W,KORN,101, ,OVERALL,"BASIC KOREAN 2"," ",4,81.5,7.23,90,73,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1
UBC,2014,W,KORN,102, ,001,"BASIC KOREAN","Lee, Insun",24,67.83,16.63,92,27,20,3,1,0,0,0,0,1,1,1,3,2,1,1,1,3,4,2,3,2,1
UBC,2014,W,KORN,102, ,002,"BASIC KOREAN","",24,73.57,17.34,96,29,19,2,3,0,0,0,0,1,1,0,2,0,1,0,2,2,2,2,6,1,3
UBC,2014,W,KORN,102, ,003,"BASIC KOREAN","Lee, Insun",16,73,20.92,94,11,14,1,1,0,0,0,1,0,0,0,1,1,0,1,1,1,3,0,2,2,3
UBC,2014,W,KORN,102, ,OVERALL,"BASIC KOREAN"," ",64,71.19,17.93,96,11,53,6,5,0,0,0,1,2,2,1,6,3,2,2,4,6,9,4,11,5,7
UBC,2014,W,KORN,200, ,001,"INTERMED KOREAN","",18,74.18,13.11,92,50,17,0,1,0,0,0,0,0,0,0,0,2,0,2,1,2,3,1,1,2,3
UBC,2014,W,KORN,200, ,002,"INTERMED KOREAN","",27,71.16,12.81,89,37,24,1,2,0,0,0,0,0,1,0,1,2,1,2,0,5,4,2,5,3,0
UBC,2014,W,KORN,200, ,OVERALL,"INTERMED KOREAN"," ",45,72.38,12.86,92,37,41,1,3,0,0,0,0,0,1,0,1,4,1,4,1,7,7,3,6,5,3
UBC,2014,W,KORN,301, ,001,"READ:KORN TPCS 1","Son, Jeong Hye",11,75.27,6.29,85,68,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,2,2,1,0
UBC,2014,W,KORN,301, ,OVERALL,"READ:KORN TPCS 1"," ",11,75.27,6.29,85,68,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,2,2,1,0
UBC,2014,W,KORN,302, ,001,"READ KORN TPCS 2","Kim, Eun-seon",12,79.45,8.89,91,60,11,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,5,2,1
UBC,2014,W,KORN,302, ,OVERALL,"READ KORN TPCS 2"," ",12,79.45,8.89,91,60,11,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,5,2,1
UBC,2014,W,KORN,410,A,001,"MOD KORN SHRT FC","Fulton, Bruce",13,83.46,8.11,92,67,13,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,2,5,3
UBC,2014,W,KORN,410, ,OVERALL,"MOD KORN SHRT FC"," ",13,83.46,8.11,92,67,13,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,2,5,3
UBC,2014,W,KORN,410, ,OVERALL,"MOD KORN SHRT FC"," ",13,83.46,8.11,92,67,13,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,2,5,3
