Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2014,W,FNSP,100,A,001,"INDIGENOUS FDNS","Lightfoot, Sheryl",49,75.33,11.06,91,39,42,1,4,1,1,0,0,0,1,0,1,1,0,2,5,6,6,2,11,8,1
UBC,2014,W,FNSP,100,A,002,"INDIGENOUS FDNS","Justice, Daniel",51,76.15,18.64,96,3,44,3,3,0,0,2,0,0,1,0,3,1,0,1,3,0,2,8,15,9,5
UBC,2014,W,FNSP,100, ,OVERALL,"INDIGENOUS FDNS"," ",100,75.76,15.41,96,3,86,4,7,1,1,2,0,0,2,0,4,2,0,3,8,6,8,10,26,17,6
UBC,2014,W,FNSP,210, ,001,"POL & SELF-DTRMN","Coulthard, Glen",39,77.17,7.66,93,55,36,0,2,0,0,0,0,0,0,0,0,0,2,0,1,2,8,11,6,4,2
UBC,2014,W,FNSP,210, ,OVERALL,"POL & SELF-DTRMN"," ",39,77.17,7.66,93,55,36,0,2,0,0,0,0,0,0,0,0,0,2,0,1,2,8,11,6,4,2
UBC,2014,W,FNSP,220, ,001,"REP & CLTR POLTC","Coulthard, Glen",30,77.24,12.37,85,16,28,1,1,0,0,0,1,0,0,0,1,0,0,0,0,1,4,8,13,2,0
UBC,2014,W,FNSP,220, ,OVERALL,"REP & CLTR POLTC"," ",30,77.24,12.37,85,16,28,1,1,0,0,0,1,0,0,0,1,0,0,0,0,1,4,8,13,2,0
UBC,2014,W,FNSP,310, ,001,"THEORY SEMINAR","Nason, Dorothy",19,81.29,9.16,93,64,17,0,2,0,0,0,0,0,0,0,0,0,0,0,3,0,1,1,4,5,3
UBC,2014,W,FNSP,310, ,OVERALL,"THEORY SEMINAR"," ",19,81.29,9.16,93,64,17,0,2,0,0,0,0,0,0,0,0,0,0,0,3,0,1,1,4,5,3
UBC,2014,W,FNSP,320, ,001,"METHODS SEMINAR","Nason, Dorothy",15,77.46,20.95,90,10,12,1,2,0,0,0,1,0,0,0,1,0,0,0,0,0,1,2,4,2,3
UBC,2014,W,FNSP,320, ,OVERALL,"METHODS SEMINAR"," ",15,77.46,20.95,90,10,12,1,2,0,0,0,1,0,0,0,1,0,0,0,0,0,1,2,4,2,3
UBC,2014,W,FNSP,400, ,001,"PRACTICM/ADV RES","Justice, Daniel",8,83.38,4.78,91,75,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,1,1
UBC,2014,W,FNSP,400, ,OVERALL,"PRACTICM/ADV RES"," ",8,83.38,4.78,91,75,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,1,1
UBC,2014,W,FNSP,401,E,101,"SPECIAL TOPICS","",10,82.13,4.58,92,76,8,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,0,1
UBC,2014,W,FNSP,401, ,OVERALL,"SPECIAL TOPICS"," ",49,82.69,8.43,95,55,45,0,3,1,0,0,0,0,0,0,0,0,2,0,1,0,3,5,16,10,8
UBC,2014,W,FNSP,401,F,101,"SPECIAL TOPICS","Gaertner, David",18,82.76,8.79,95,58,17,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,2,1,6,4,3
UBC,2014,W,FNSP,401, ,OVERALL,"SPECIAL TOPICS"," ",49,82.69,8.43,95,55,45,0,3,1,0,0,0,0,0,0,0,0,2,0,1,0,3,5,16,10,8
UBC,2014,W,FNSP,401,G,101,"SPECIAL TOPICS","Mack, Johnny;Wildcat, Matthew Caldwell",14,79.31,10.01,90,55,13,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,3,3,2,2
UBC,2014,W,FNSP,401, ,OVERALL,"SPECIAL TOPICS"," ",49,82.69,8.43,95,55,45,0,3,1,0,0,0,0,0,0,0,0,2,0,1,0,3,5,16,10,8
UBC,2014,W,FNSP,401,K,101,"SPECIAL TOPICS","Henzi, Sarah",7,89.43,3.55,94,84,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,2
UBC,2014,W,FNSP,401, ,OVERALL,"SPECIAL TOPICS"," ",49,82.69,8.43,95,55,45,0,3,1,0,0,0,0,0,0,0,0,2,0,1,0,3,5,16,10,8
UBC,2014,W,FNSP,451, ,101,"INDIG FEMINISMS","Nason, Dorothy",12,78.42,10.05,91,63,12,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,1,3,2,2
UBC,2014,W,FNSP,451, ,OVERALL,"INDIG FEMINISMS"," ",12,78.42,10.05,91,63,12,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,1,3,2,2
UBC,2014,W,FNSP,452, ,101,"INDIG SOC MOVMNT","Coulthard, Glen",19,78.94,11.12,88,38,16,1,2,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2,9,3,0
UBC,2014,W,FNSP,452, ,OVERALL,"INDIG SOC MOVMNT"," ",19,78.94,11.12,88,38,16,1,2,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2,9,3,0
UBC,2014,W,FNSP,533, ,OVERALL,"DIRECTED STUDY"," ",12,88,5.06,95,78,10,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,6
UBC,2014,W,FNSP,533, ,OVERALL,"DIRECTED STUDY"," ",12,88,5.06,95,78,10,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,6
UBC,2014,W,FNSP,533,C,101,"DIRECTED STUDY","Nason, Dorothy",5,90.5,1,92,90,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
UBC,2014,W,FNSP,533, ,OVERALL,"DIRECTED STUDY"," ",12,88,5.06,95,78,10,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,6
UBC,2014,W,FNSP,533, ,OVERALL,"DIRECTED STUDY"," ",12,88,5.06,95,78,10,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,6
UBC,2014,W,FNSP,533, ,OVERALL,"DIRECTED STUDY"," ",12,88,5.06,95,78,10,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,6
UBC,2014,W,FNSP,533, ,OVERALL,"DIRECTED STUDY"," ",12,88,5.06,95,78,10,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,6
UBC,2014,W,FNSP,533,G,101,"DIRECTED STUDY","Mack, Johnny;Wildcat, Matthew Caldwell",4,86.33,4.51,91,82,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
UBC,2014,W,FNSP,533, ,OVERALL,"DIRECTED STUDY"," ",12,88,5.06,95,78,10,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,6
UBC,2014,W,FNSP,533, ,OVERALL,"DIRECTED STUDY"," ",12,88,5.06,95,78,10,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,6
