Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2014,W,GEOG,121, ,101,"GEOG MOD GLOB I","Evenden, Matthew Dominic",200,69.02,13.27,92,0,187,10,3,0,0,2,0,2,4,2,10,5,14,16,33,26,24,27,32,8,2
UBC,2014,W,GEOG,121, ,102,"GEOG MOD GLOB I","Evenden, Matthew Dominic",89,67.88,14.21,91,14,82,7,0,0,0,0,1,1,4,1,7,5,5,8,8,13,17,7,14,3,2
UBC,2014,W,GEOG,121, ,V01,"GEOG MOD GLOB I","McPhee, Siobhan;Pickren, Graham",82,68.51,14.92,91,27,71,9,2,0,0,0,0,3,4,2,9,2,2,5,10,11,13,10,12,5,1
UBC,2014,W,GEOG,121, ,OVERALL,"GEOG MOD GLOB I"," ",378,68.63,13.84,92,0,340,26,12,0,0,2,1,6,12,5,26,12,21,29,51,50,54,44,58,16,5
UBC,2014,W,GEOG,122, ,201,"GEOG MOD GLOB II","Barnes, Trevor;Ley, David Frederick",202,68.78,15.4,92,0,179,17,3,0,0,1,2,2,4,8,17,14,12,13,16,27,18,19,37,19,4
UBC,2014,W,GEOG,122, ,299,"GEOG MOD GLOB II","Barnes, Trevor;Ley, David Frederick",81,64.96,15.8,91,5,71,9,1,0,0,1,1,0,4,3,9,7,7,9,8,11,6,8,9,1,5
UBC,2014,W,GEOG,122, ,V03,"GEOG MOD GLOB II","McPhee, Siobhan",70,74.37,7.17,89,56,70,0,0,0,0,0,0,0,0,0,0,0,2,2,8,10,15,16,13,4,0
UBC,2014,W,GEOG,122, ,OVERALL,"GEOG MOD GLOB II"," ",357,69.03,14.53,92,0,320,26,8,0,0,2,3,2,8,11,26,21,21,24,32,48,39,43,59,24,9
UBC,2014,W,GEOG,211, ,101,"STATE OF EARTH","Nixon, Denver",114,68.95,13.09,95,15,102,8,3,1,0,0,1,0,1,6,8,5,4,8,16,18,17,11,12,7,4
UBC,2014,W,GEOG,211, ,OVERALL,"STATE OF EARTH"," ",114,68.95,13.09,95,15,102,8,3,1,0,0,1,0,1,6,8,5,4,8,16,18,17,11,12,7,4
UBC,2014,W,GEOG,220, ,101,"GEOPOLITICS","Le Billon, Philippe",74,73.89,8.62,91,53,73,0,0,0,1,0,0,0,0,0,0,1,3,5,5,14,11,12,14,5,3
UBC,2014,W,GEOG,220, ,OVERALL,"GEOPOLITICS"," ",74,73.89,8.62,91,53,73,0,0,0,1,0,0,0,0,0,0,1,3,5,5,14,11,12,14,5,3
UBC,2014,W,GEOG,250, ,101,"CITIES","Wyly, Elvin",86,77.87,8.11,93,52,84,0,1,0,1,0,0,0,0,0,0,1,2,1,5,6,12,10,33,10,4
UBC,2014,W,GEOG,250, ,OVERALL,"CITIES"," ",87,77.87,8.11,93,52,84,0,2,0,1,0,0,0,0,0,0,1,2,1,5,6,12,10,33,10,4
UBC,2014,W,GEOG,281, ,201,"GEOG PACIFIC RIM","Glassman, James Francis",31,74.73,8.43,92,60,30,0,1,0,0,0,0,0,0,0,0,0,0,3,2,6,6,3,7,0,3
UBC,2014,W,GEOG,281, ,OVERALL,"GEOG PACIFIC RIM"," ",32,74.73,8.43,92,60,30,0,2,0,0,0,0,0,0,0,0,0,0,3,2,6,6,3,7,0,3
UBC,2014,W,GEOG,290, ,201,"INTR GEOG CANADA","GROVE, ALAN JON",59,72.22,12.5,95,22,53,1,2,0,1,0,0,1,0,0,1,1,5,7,3,2,14,6,7,4,4
UBC,2014,W,GEOG,290, ,OVERALL,"INTR GEOG CANADA"," ",61,72.22,12.5,95,22,53,1,4,0,1,0,0,1,0,0,1,1,5,7,3,2,14,6,7,4,4
UBC,2014,W,GEOG,310, ,101,"ENVIR & SUST","Nixon, Denver",96,74.33,11.83,93,0,94,1,1,0,0,1,0,0,0,0,1,1,3,5,7,14,15,13,19,15,2
UBC,2014,W,GEOG,310, ,201,"ENVIR & SUST","Bakker, Karen Jessica;Ritts, Max",194,74.05,13.97,97,11,179,11,1,0,0,0,2,0,3,6,11,2,6,14,19,16,27,18,33,18,26
UBC,2014,W,GEOG,310, ,OVERALL,"ENVIR & SUST"," ",290,74.14,13.27,97,0,273,12,2,0,0,1,2,0,3,6,12,3,9,19,26,30,42,31,52,33,28
UBC,2014,W,GEOG,311, ,201,"URBAN ENVR","Christen, Andreas;Quastel, Noah",73,74,8.9,88,33,70,1,0,0,0,0,0,0,1,0,1,0,3,3,0,16,16,12,12,8,0
UBC,2014,W,GEOG,311, ,OVERALL,"URBAN ENVR"," ",73,74,8.9,88,33,70,1,0,0,0,0,0,0,1,0,1,0,3,3,0,16,16,12,12,8,0
UBC,2014,W,GEOG,312, ,201,"CLMT CHNG SC SOC","Donner, Simon",77,77.21,6.82,91,53,72,0,1,4,0,0,0,0,0,0,0,1,0,0,5,5,16,19,16,8,2
UBC,2014,W,GEOG,312, ,OVERALL,"CLMT CHNG SC SOC"," ",77,77.21,6.82,91,53,72,0,1,4,0,0,0,0,0,0,0,1,0,0,5,5,16,19,16,8,2
UBC,2014,W,GEOG,316, ,101,"GEOG NATURAL HAZ","Goehring, E. Brian",88,75.51,8.01,90,45,87,1,0,0,0,0,0,0,0,1,1,0,0,1,22,0,12,25,12,12,3
UBC,2014,W,GEOG,316, ,OVERALL,"GEOG NATURAL HAZ"," ",88,75.51,8.01,90,45,87,1,0,0,0,0,0,0,0,1,1,0,0,1,22,0,12,25,12,12,3
UBC,2014,W,GEOG,318, ,201,"SUST CHNG ENVR","Nixon, Denver",34,74.27,12.63,88,11,32,1,1,0,0,0,1,0,0,0,1,0,0,0,2,3,7,9,8,3,0
UBC,2014,W,GEOG,318, ,OVERALL,"SUST CHNG ENVR"," ",34,74.27,12.63,88,11,32,1,1,0,0,0,1,0,0,0,1,0,0,0,2,3,7,9,8,3,0
UBC,2014,W,GEOG,319, ,201,"ENV IMPACT ASSMT","Nixon, Denver",62,74.11,15.13,90,0,60,2,0,0,0,2,0,0,0,0,2,1,0,0,2,5,14,16,15,6,1
UBC,2014,W,GEOG,319, ,OVERALL,"ENV IMPACT ASSMT"," ",62,74.11,15.13,90,0,60,2,0,0,0,2,0,0,0,0,2,1,0,0,2,5,14,16,15,6,1
UBC,2014,W,GEOG,321, ,101,"HIST GEOG URBANZ","Gregory, Derek John",72,70.44,11.34,90,22,66,2,2,1,1,0,0,1,1,0,2,2,3,6,11,8,13,7,12,3,1
