Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2014,W,WOOD,120, ,101,"INTR WD PR&TRADE","Ellis, Simon",37,70.83,7.61,85,49,35,1,1,0,0,0,0,0,0,1,1,0,0,4,6,9,7,4,4,1,0
UBC,2014,W,WOOD,120, ,OVERALL,"INTR WD PR&TRADE"," ",38,70.83,7.61,85,49,35,1,2,0,0,0,0,0,0,1,1,0,0,4,6,9,7,4,4,1,0
UBC,2014,W,WOOD,225, ,201,"COMMUNICTN STRAT","",25,71.64,5.74,84,62,25,0,0,0,0,0,0,0,0,0,0,0,0,2,5,7,5,4,2,0,0
UBC,2014,W,WOOD,225, ,202,"COMMUNICTN STRAT","",18,70.78,6.43,80,53,18,0,0,0,0,0,0,0,0,0,0,1,0,1,4,4,4,3,1,0,0
UBC,2014,W,WOOD,225, ,OVERALL,"COMMUNICTN STRAT"," ",43,71.28,5.98,84,53,43,0,0,0,0,0,0,0,0,0,0,1,0,3,9,11,9,7,3,0,0
UBC,2014,W,WOOD,241, ,201,"PROG WD PROD APP","Smith, Gregory",46,71.5,8.29,89,55,46,0,0,0,0,0,0,0,0,0,0,0,3,4,8,13,4,4,6,4,0
UBC,2014,W,WOOD,241, ,OVERALL,"PROG WD PROD APP"," ",46,71.5,8.29,89,55,46,0,0,0,0,0,0,0,0,0,0,0,3,4,8,13,4,4,6,4,0
UBC,2014,W,WOOD,244, ,001,"QUANT METH WOOD","Avramidis, Stavros",20,89,7.31,99,74,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,3,12
UBC,2014,W,WOOD,244, ,OVERALL,"QUANT METH WOOD"," ",20,89,7.31,99,74,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,3,12
UBC,2014,W,WOOD,249, ,101,"CONTEMP TPCS","Saddler, John",30,79.2,7.65,94,66,30,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,9,7,3,4,4
UBC,2014,W,WOOD,249, ,OVERALL,"CONTEMP TPCS"," ",30,79.2,7.65,94,66,30,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,9,7,3,4,4
UBC,2014,W,WOOD,273, ,101,"WOOD ADHSV&COATG","Renneckar, Scott",52,85.81,4.95,95,70,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,9,24,12
UBC,2014,W,WOOD,273, ,OVERALL,"WOOD ADHSV&COATG"," ",52,85.81,4.95,95,70,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,9,24,12
UBC,2014,W,WOOD,276, ,101,"MECHNCS WOOD PRD","Lam, Frank",33,72.97,9.82,99,51,33,0,0,0,0,0,0,0,0,0,0,1,2,2,3,5,8,6,3,1,2
UBC,2014,W,WOOD,276, ,OVERALL,"MECHNCS WOOD PRD"," ",33,72.97,9.82,99,51,33,0,0,0,0,0,0,0,0,0,0,1,2,2,3,5,8,6,3,1,2
UBC,2014,W,WOOD,280, ,101,"WOOD ANAT & ID","Ellis, Simon",24,68.92,10.73,90,49,23,1,0,0,0,0,0,0,0,1,1,2,2,3,2,5,3,2,2,1,1
UBC,2014,W,WOOD,280, ,OVERALL,"WOOD ANAT & ID"," ",24,68.92,10.73,90,49,23,1,0,0,0,0,0,0,0,1,1,2,2,3,2,5,3,2,2,1,1
UBC,2014,W,WOOD,282, ,201,"WOOD-PHY MECHNCS","Avramidis, Stavros;Tannert, Thomas",18,77.89,6.52,91,64,18,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,8,2,2,1
UBC,2014,W,WOOD,282, ,OVERALL,"WOOD-PHY MECHNCS"," ",18,77.89,6.52,91,64,18,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,8,2,2,1
UBC,2014,W,WOOD,290, ,201,"SEC WOOD PRD MAN","Fuerst, Robert",26,76.24,7.22,94,59,25,0,0,1,0,0,0,0,0,0,0,0,1,0,0,4,7,5,4,3,1
UBC,2014,W,WOOD,290, ,OVERALL,"SEC WOOD PRD MAN"," ",27,76.24,7.22,94,59,25,0,0,2,0,0,0,0,0,0,0,0,1,0,0,4,7,5,4,3,1
