Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2014,W,ENVR,200, ,101,"INTR ENVRMNT SCI","Ivanochko, Tara;Zerriffi, Hisham",49,78.82,7.62,90,58,49,0,0,0,0,0,0,0,0,0,0,0,1,1,3,5,3,6,17,12,1
UBC,2014,W,ENVR,200, ,201,"INTR ENVRMNT SCI","Harris, Sara;Lipsen, Michael",42,78.76,10.46,96,46,40,1,0,1,0,0,0,0,0,1,1,1,1,0,1,3,6,2,15,6,5
UBC,2014,W,ENVR,200, ,OVERALL,"INTR ENVRMNT SCI"," ",91,78.79,8.97,96,46,89,1,0,1,0,0,0,0,0,1,1,1,2,1,4,8,9,8,32,18,6
UBC,2014,W,ENVR,300, ,201,"INT RES ENVR SCI","Christensen, Villy;Ivanochko, Tara;Radic, Valentina",59,83.93,10.38,91,17,58,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,2,9,44,1
UBC,2014,W,ENVR,300, ,OVERALL,"INT RES ENVR SCI"," ",59,83.93,10.38,91,17,58,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,2,9,44,1
UBC,2014,W,ENVR,400, ,001,"CMNTY PR ENV SCI","Harris, Sara;Ivanochko, Tara",33,82.88,5.27,90,64,33,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,14,13,2
UBC,2014,W,ENVR,400, ,OVERALL,"CMNTY PR ENV SCI"," ",33,82.88,5.27,90,64,33,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,14,13,2
UBC,2014,W,ENVR,410, ,201,"ENRG, ENVR & SOC","Zerriffi, Hisham",47,77.51,16.03,91,2,43,2,0,0,0,1,0,1,0,0,2,0,2,0,0,2,3,9,13,11,3
UBC,2014,W,ENVR,410, ,OVERALL,"ENRG, ENVR & SOC"," ",47,77.51,16.03,91,2,43,2,0,0,0,1,0,1,0,0,2,0,2,0,0,2,3,9,13,11,3
UBC,2014,W,ENVR,420, ,101,"ECOHYDROL WATER","Johnson, Mark",20,79.42,11.08,95,55,19,0,1,0,0,0,0,0,0,0,0,0,2,1,0,0,1,2,6,4,3
UBC,2014,W,ENVR,420, ,OVERALL,"ECOHYDROL WATER"," ",21,79.42,11.08,95,55,19,0,2,0,0,0,0,0,0,0,0,0,2,1,0,0,1,2,6,4,3
UBC,2014,W,ENVR,490, ,201,"STDNT DIR SEMINR","",12,79.67,22.15,96,16,11,1,0,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,1,3,5
UBC,2014,W,ENVR,490, ,OVERALL,"STDNT DIR SEMINR"," ",12,79.67,22.15,96,16,11,1,0,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,1,3,5
