Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2014,W,BOTA,501, ,001,"SEM IN BOTANY","Bradfield, Gary;Rosado Rey, Abel",19,89.05,5.42,97,80,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,10
UBC,2014,W,BOTA,501, ,OVERALL,"SEM IN BOTANY"," ",19,89.05,5.42,97,80,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,10
UBC,2014,W,BOTA,502, ,201,"THESIS SEMINAR","",7,,,,,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2014,W,BOTA,502, ,OVERALL,"THESIS SEMINAR"," ",10,,,,,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2014,W,BOTA,546, ,OVERALL,"TOPICS IN BOTANY"," ",10,92,4.15,97,85,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6
UBC,2014,W,BOTA,546,B,202,"TOPICS IN BOTANY","",6,91.17,4.92,97,85,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
UBC,2014,W,BOTA,546, ,OVERALL,"TOPICS IN BOTANY"," ",10,92,4.15,97,85,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6
UBC,2014,W,BOTA,546, ,OVERALL,"TOPICS IN BOTANY"," ",10,92,4.15,97,85,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6
UBC,2014,W,BOTA,546, ,OVERALL,"TOPICS IN BOTANY"," ",10,92,4.15,97,85,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6
UBC,2014,W,BOTA,546, ,OVERALL,"TOPICS IN BOTANY"," ",10,92,4.15,97,85,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6
UBC,2014,W,BOTA,549, ,001,"MASTERS THESIS","",21,,,,,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2014,W,BOTA,549, ,101,"MASTERS THESIS","",6,,,,,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2014,W,BOTA,549, ,OVERALL,"MASTERS THESIS"," ",28,,,,,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2014,W,BOTA,649, ,001,"DOC DISSERTATION","",69,,,,,0,0,0,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2014,W,BOTA,649, ,201,"DOC DISSERTATION","",5,,,,,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2014,W,BOTA,649, ,OVERALL,"DOC DISSERTATION"," ",75,,,,,0,0,0,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
