Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2014,W,SCIE,1, ,001,"SCIENCE ONE","",72,75.61,8.09,92,58,66,0,6,0,0,0,0,0,0,0,0,0,1,2,5,13,14,9,9,8,5
UBC,2014,W,SCIE,1, ,L02,"SCIENCE ONE","",4,,,,,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2014,W,SCIE,1, ,T02,"SCIENCE ONE","",4,,,,,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2014,W,SCIE,1, ,OVERALL,"SCIENCE ONE"," ",84,75.61,8.09,92,58,66,0,18,0,0,0,0,0,0,0,0,0,1,2,5,13,14,9,9,8,5
UBC,2014,W,SCIE,113, ,108,"SCIE SEMINAR","Berger, James;Steyn, Douw Gerbrand",26,75.38,7.61,85,52,26,0,0,0,0,0,0,0,0,0,0,1,1,0,0,4,6,4,9,1,0
UBC,2014,W,SCIE,113, ,109,"SCIE SEMINAR","Steyn, Douw Gerbrand",26,78.04,8.27,90,63,26,0,0,0,0,0,0,0,0,0,0,0,0,1,2,6,0,1,11,4,1
UBC,2014,W,SCIE,113, ,110,"SCIE SEMINAR","Matsuuchi, Linda;Steyn, Douw Gerbrand",24,71.59,25.15,93,5,18,4,1,0,1,1,1,0,1,1,4,0,0,1,0,1,1,2,4,6,3
UBC,2014,W,SCIE,113, ,111,"SCIE SEMINAR","Knorr, Edwin Max;Steyn, Douw Gerbrand",27,76.81,9.2,88,50,27,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,8,7,5,0
UBC,2014,W,SCIE,113, ,112,"SCIE SEMINAR","Rosado Rey, Abel;Steyn, Douw Gerbrand",27,78.89,8.57,91,57,27,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,5,4,5,8,2
UBC,2014,W,SCIE,113, ,113,"SCIE SEMINAR","Sherman, John;Steyn, Douw Gerbrand",26,81.5,9.41,95,50,26,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,3,4,5,7,5
UBC,2014,W,SCIE,113, ,114,"SCIE SEMINAR","Carolan, James;Steyn, Douw Gerbrand",26,75.19,8.65,90,50,26,0,0,0,0,0,0,0,0,0,0,1,0,1,4,0,6,4,9,0,1
UBC,2014,W,SCIE,113, ,11A,"SCIE SEMINAR","Harris, Sara;Steyn, Douw Gerbrand",26,75.38,9.36,87,42,25,1,0,0,0,0,0,0,0,1,1,0,0,1,2,1,8,4,5,4,0
UBC,2014,W,SCIE,113, ,209,"SCIE SEMINAR","Cheung, Wai Lung;Steyn, Douw Gerbrand",26,76.08,7.35,87,54,26,0,0,0,0,0,0,0,0,0,0,1,0,0,1,4,3,7,8,2,0
UBC,2014,W,SCIE,113, ,210,"SCIE SEMINAR","Adamson, Martin;Steyn, Douw Gerbrand",26,79.08,5.93,89,67,25,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2,5,3,9,5,0
UBC,2014,W,SCIE,113, ,211,"SCIE SEMINAR","Steyn, Douw Gerbrand;Welch, William",27,65.81,21.12,94,0,23,4,0,0,0,1,0,1,1,1,4,1,2,1,3,2,5,3,2,3,1
UBC,2014,W,SCIE,113, ,212,"SCIE SEMINAR","Graves, Marcia;Steyn, Douw Gerbrand",24,76.04,13.93,90,32,22,2,0,0,0,0,0,0,1,1,2,0,1,0,0,3,0,4,8,5,1
UBC,2014,W,SCIE,113, ,213,"SCIE SEMINAR","Sherman, John;Steyn, Douw Gerbrand",27,75.44,10.95,93,50,27,0,0,0,0,0,0,0,0,0,0,2,0,0,3,5,5,2,5,1,4
UBC,2014,W,SCIE,113, ,214,"SCIE SEMINAR","Plotkin, Steven;Steyn, Douw Gerbrand",23,66.32,17.55,94,28,17,5,1,0,0,0,0,1,1,3,5,1,0,1,1,3,2,5,2,1,1
UBC,2014,W,SCIE,113, ,215,"SCIE SEMINAR","Oberg, Gunilla;Steyn, Douw Gerbrand",26,72.38,15.85,94,10,25,1,0,0,0,0,1,0,0,0,1,1,1,1,2,2,6,3,5,3,1
UBC,2014,W,SCIE,113, ,21A,"SCIE SEMINAR","Feng, James Jingtao;Steyn, Douw Gerbrand",26,71.81,7.62,83,56,26,0,0,0,0,0,0,0,0,0,0,0,3,2,1,3,8,7,2,0,0
UBC,2014,W,SCIE,113, ,V01,"SCIE SEMINAR","Gilley, Brett",21,74.48,9.47,88,58,21,0,0,0,0,0,0,0,0,0,0,0,2,1,4,1,3,0,8,2,0
UBC,2014,W,SCIE,113, ,V02,"SCIE SEMINAR","Fox, Joanne Alison",19,70.95,10.44,87,42,18,1,0,0,0,0,0,0,0,1,1,0,0,3,3,2,4,1,4,1,0
UBC,2014,W,SCIE,113, ,V03,"SCIE SEMINAR","Allen, Meghan",12,66.17,17.62,86,28,9,3,0,0,0,0,0,1,0,2,3,0,1,0,0,2,1,3,1,1,0
UBC,2014,W,SCIE,113, ,V04,"SCIE SEMINAR","Lekhi, Priya",12,68.45,21.58,82,7,10,1,1,0,0,1,0,0,0,0,1,0,1,0,1,1,0,4,3,0,0
UBC,2014,W,SCIE,113, ,V1A,"SCIE SEMINAR","Johnson, Kayli",24,68.83,11.47,88,39,22,2,0,0,0,0,0,0,1,1,2,2,0,2,3,5,3,3,3,1,0
UBC,2014,W,SCIE,113, ,OVERALL,"SCIE SEMINAR"," ",505,74.02,13.21,95,0,472,24,8,0,1,3,2,3,5,11,24,12,14,17,33,49,76,76,115,60,20
UBC,2014,W,SCIE,220, ,200,"INTR SUSTAINABIL","Kandlikar, Milind",22,76.18,9.61,90,53,22,0,0,0,0,0,0,0,0,0,0,1,1,1,2,0,2,6,6,2,1
UBC,2014,W,SCIE,220, ,OVERALL,"INTR SUSTAINABIL"," ",22,76.18,9.61,90,53,22,0,0,0,0,0,0,0,0,0,0,1,1,1,2,0,2,6,6,2,1
UBC,2014,W,SCIE,300, ,110,"COMMUNICATE SCIE","Graham, Sean;Stoodley, Robin",24,80.13,4.4,86,70,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,4,14,3,0
UBC,2014,W,SCIE,300, ,111,"COMMUNICATE SCIE","Grant, Edward;Stoodley, Robin",22,78.91,8.35,92,59,22,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,1,5,6,5,1
UBC,2014,W,SCIE,300, ,112,"COMMUNICATE SCIE","Dunham, Bruce;Stoodley, Robin",22,69.1,18.4,85,0,20,1,1,0,0,1,0,0,0,0,1,2,0,1,1,0,8,5,1,2,0
