Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2014,W,PHIL,100, ,001,"INTRO TO PHIL","Boxer, Karin",93,68.8,14.49,85,0,76,5,10,1,0,2,0,0,1,2,5,1,3,8,13,12,13,11,9,6,0
UBC,2014,W,PHIL,100, ,OVERALL,"INTRO TO PHIL"," ",103,68.8,14.49,85,0,76,5,19,2,0,2,0,0,1,2,5,1,3,8,13,12,13,11,9,6,0
UBC,2014,W,PHIL,101, ,001,"INTRO PHILOSOPHY","Semczyszyn, Nola",104,70.8,15.68,90,0,92,7,3,0,0,3,0,0,2,2,7,0,1,1,8,22,25,13,15,6,1
UBC,2014,W,PHIL,101, ,002,"INTRO PHILOSOPHY","Semczyszyn, Nola",92,70.8,9.91,91,47,86,1,5,0,0,0,0,0,0,1,1,7,7,4,12,8,16,16,10,5,1
UBC,2014,W,PHIL,101, ,OVERALL,"INTRO PHILOSOPHY"," ",201,70.8,13.26,91,0,178,8,13,0,0,3,0,0,2,3,8,7,8,5,20,30,41,29,25,11,2
UBC,2014,W,PHIL,102, ,001,"INTR PHILSPHY II","Semczyszyn, Nola",113,72.21,10.67,88,33,103,7,2,0,0,0,0,0,2,5,7,3,0,4,5,15,28,29,11,8,0
UBC,2014,W,PHIL,102, ,002,"INTR PHILSPHY II","Lopes, Dominic",64,75.22,14.11,97,14,58,2,4,0,0,0,1,0,1,0,2,1,2,4,1,6,11,9,11,5,8
UBC,2014,W,PHIL,102, ,003,"INTR PHILSPHY II","Lopes, Dominic",90,69.01,14.94,90,0,83,4,1,0,0,2,0,0,2,0,4,5,4,8,12,12,8,19,9,4,2
UBC,2014,W,PHIL,102, ,OVERALL,"INTR PHILSPHY II"," ",271,71.83,13.22,97,0,244,13,11,0,0,2,1,0,5,5,13,9,6,16,18,33,47,57,31,17,10
UBC,2014,W,PHIL,120, ,001,"CRITICAL THINKNG","Burkholder, Leslie",224,71.87,16.14,99,0,205,13,5,0,0,3,1,2,1,6,13,8,15,17,19,26,22,17,36,26,19
