Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Reported,Avg,Median,Percentile (25),Percentile (75),High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCO,2025,W,MDST,101,,001,Digital Media Theory,Annie Wan,60,80.2,83.0,78.75,89.25,96,11,4,0,1,1,0,2,1,8,16,12,15
UBCO,2025,W,MDST,110,,001,Introduction to Computational Art and Design I,Miles Thorogood,32,90.0,93.0,88.0,98.0,99,37,1,0,1,0,0,1,0,0,1,5,23
UBCO,2025,W,MDST,120,,101,Introduction to Computational Art and Design II,Megan Smith,25,86.2,92.0,83.0,96.0,99,26,1,0,1,1,0,0,0,0,4,2,16
UBCO,2025,W,MDST,210,,001,Creative Coding,Miles Thorogood,11,87.7,90.0,89.0,96.0,99,38,1,0,0,0,0,0,0,0,0,3,7
UBCO,2025,W,MDST,220,,101,Computational Creativity,Miles Thorogood,10,76.7,77.5,64.0,89.0,99,51,0,1,1,1,1,0,1,0,1,2,2
UBCO,2025,W,MDST,311,,001,Computational Poetics,Yujie Gao,14,86.1,87.5,83.5,88.75,94,72,0,0,0,0,0,0,1,0,3,7,3
UBCO,2025,W,MDST,330,,101,Immersive Environments,Annie Wan,13,91.1,91.0,86.0,96.0,99,84,0,0,0,0,0,0,0,0,1,5,7
UBCO,2025,W,MDST,499,,001,Capstone Media Project,Megan Smith; Miles Thorogood,17,88.4,92.0,88.0,94.0,96,62,0,0,0,1,1,0,0,0,1,3,11
