Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2017,S,LARC,570,A,001,"COOP WORK PLCMNT","",5,87.8,2.28,90,85,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2
UBC,2017,S,LARC,570, ,OVERALL,"COOP WORK PLCMNT"," ",5,87.8,2.28,90,85,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2
UBC,2017,S,LARC,570, ,OVERALL,"COOP WORK PLCMNT"," ",5,87.8,2.28,90,85,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2
UBC,2017,S,LARC,580,B,001,"DST DSGN AN,PR&T","",8,87.13,2.17,90,84,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,1
UBC,2017,S,LARC,580, ,OVERALL,"DST DSGN AN,PR&T"," ",8,87.13,2.17,90,84,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,1
UBC,2017,S,LARC,581,B,001,"DST LANDSC PL&SU","",5,90,3.08,95,87,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3
UBC,2017,S,LARC,581, ,OVERALL,"DST LANDSC PL&SU"," ",5,90,3.08,95,87,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3
UBC,2017,S,LARC,582,D,001,"SEMINAR SP TPCS","Lewis, Martin",26,83,6.41,90,72,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,9,6,5
UBC,2017,S,LARC,582, ,OVERALL,"SEMINAR SP TPCS"," ",48,85.19,5.57,92,72,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,10,20,11
UBC,2017,S,LARC,582,T,001,"SEMINAR SP TPCS","Girling, Cynthia",22,87.77,2.76,92,79,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,14,6
UBC,2017,S,LARC,582, ,OVERALL,"SEMINAR SP TPCS"," ",48,85.19,5.57,92,72,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,10,20,11
