Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2017,S,PHIL,101, ,001,"INTRO PHILOSOPHY","Guindon, Bruno",49,73.31,13.79,85,12,46,2,0,0,0,0,1,1,0,0,2,0,1,2,1,9,5,10,15,3,0
UBC,2017,S,PHIL,101, ,002,"INTRO PHILOSOPHY","Heaton, Jasper",21,76,17.62,95,15,18,1,1,0,0,0,1,0,0,0,1,0,0,2,0,2,2,2,5,2,3
UBC,2017,S,PHIL,101, ,OVERALL,"INTRO PHILOSOPHY"," ",70,74.07,14.88,95,12,64,3,1,0,0,0,2,1,0,0,3,0,1,4,1,11,7,12,20,5,3
UBC,2017,S,PHIL,102, ,001,"INTR PHILSPHY II","Leder, Garson",48,82.04,7.91,92,58,46,0,2,0,0,0,0,0,0,0,0,0,2,1,0,1,3,5,9,21,4
UBC,2017,S,PHIL,102, ,OVERALL,"INTR PHILSPHY II"," ",48,82.04,7.91,92,58,46,0,2,0,0,0,0,0,0,0,0,0,2,1,0,1,3,5,9,21,4
UBC,2017,S,PHIL,120, ,001,"CRITICAL THINKNG","Korolev, Alexandre",59,78.18,16.69,98,0,55,2,2,0,0,1,0,0,0,1,2,3,1,1,2,3,10,6,5,12,12
UBC,2017,S,PHIL,120, ,98A,"CRITICAL THINKNG","Korolev, Alexandre",49,69.59,17.4,92,0,43,3,2,0,1,1,0,1,1,0,3,1,3,5,3,9,2,8,6,2,4
UBC,2017,S,PHIL,120, ,OVERALL,"CRITICAL THINKNG"," ",108,74.34,17.46,98,0,98,5,4,0,1,2,0,1,1,1,5,4,4,6,5,12,12,14,11,14,16
UBC,2017,S,PHIL,220, ,001,"SYMBOLIC LOGIC ","Guindon, Bruno",67,75.28,16.64,100,13,60,4,0,0,0,0,1,0,0,3,4,1,3,6,5,6,6,4,8,9,12
UBC,2017,S,PHIL,220, ,002,"SYMBOLIC LOGIC ","van der Berg, Servaas",64,81.86,11.88,99,38,57,1,3,0,0,0,0,0,1,0,1,2,1,0,3,0,4,5,13,14,15
UBC,2017,S,PHIL,220, ,98A,"SYMBOLIC LOGIC ","Burkholder, Leslie",144,76.74,20.71,97,0,119,10,8,0,1,3,0,3,2,2,10,7,3,8,2,8,4,13,11,19,44
