Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2017,S,CIVL,200, ,98A,"ENG&SUSTAIN DEV","Roghanian, Negar;Winter, Joerg",231,76.08,13.16,93,0,220,9,2,0,0,2,1,2,2,2,9,2,4,11,12,16,24,42,54,46,9
UBC,2017,S,CIVL,200, ,OVERALL,"ENG&SUSTAIN DEV"," ",231,76.08,13.16,93,0,220,9,2,0,0,2,1,2,2,2,9,2,4,11,12,16,24,42,54,46,9
UBC,2017,S,CIVL,235, ,941,"PLANE SURVEYING","Bebam Zadeh, Armin",144,84.82,5.67,96,62,144,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,5,16,35,56,28
UBC,2017,S,CIVL,235, ,OVERALL,"PLANE SURVEYING"," ",144,84.82,5.67,96,62,144,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,5,16,35,56,28
UBC,2017,S,CIVL,541, ,941,"ENVIR FLUID MECH","Lawrence, Gregory",5,91,1.41,93,90,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
UBC,2017,S,CIVL,541, ,OVERALL,"ENVIR FLUID MECH"," ",5,91,1.41,93,90,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
UBC,2017,S,CIVL,592, ,OVERALL,"DIR ST CIVL ENG"," ",8,85.63,6.86,92,75,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,4
UBC,2017,S,CIVL,592, ,OVERALL,"DIR ST CIVL ENG"," ",8,85.63,6.86,92,75,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,4
UBC,2017,S,CIVL,592, ,OVERALL,"DIR ST CIVL ENG"," ",8,85.63,6.86,92,75,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,4
UBC,2017,S,CIVL,592, ,OVERALL,"DIR ST CIVL ENG"," ",8,85.63,6.86,92,75,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,4
UBC,2017,S,CIVL,592, ,OVERALL,"DIR ST CIVL ENG"," ",8,85.63,6.86,92,75,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,4
UBC,2017,S,CIVL,592, ,OVERALL,"DIR ST CIVL ENG"," ",8,85.63,6.86,92,75,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,4
UBC,2017,S,CIVL,592, ,OVERALL,"DIR ST CIVL ENG"," ",8,85.63,6.86,92,75,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,4
UBC,2017,S,CIVL,592, ,OVERALL,"DIR ST CIVL ENG"," ",8,85.63,6.86,92,75,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,4
UBC,2017,S,CIVL,592, ,OVERALL,"DIR ST CIVL ENG"," ",8,85.63,6.86,92,75,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,4
UBC,2017,S,CIVL,592, ,OVERALL,"DIR ST CIVL ENG"," ",8,85.63,6.86,92,75,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,4
UBC,2017,S,CIVL,592, ,OVERALL,"DIR ST CIVL ENG"," ",8,85.63,6.86,92,75,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,4
UBC,2017,S,CIVL,592, ,OVERALL,"DIR ST CIVL ENG"," ",8,85.63,6.86,92,75,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,4
UBC,2017,S,CIVL,592, ,OVERALL,"DIR ST CIVL ENG"," ",8,85.63,6.86,92,75,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,4
UBC,2017,S,CIVL,592, ,OVERALL,"DIR ST CIVL ENG"," ",8,85.63,6.86,92,75,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,4
UBC,2017,S,CIVL,598, ,OVERALL,"TPCS IN CIVL ENG"," ",4,85.5,5,92,80,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1
UBC,2017,S,CIVL,598, ,OVERALL,"TPCS IN CIVL ENG"," ",4,85.5,5,92,80,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1
UBC,2017,S,CIVL,598,G,941,"TPCS IN CIVL ENG","Weijs, Steven",4,85.5,5,92,80,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1
UBC,2017,S,CIVL,598, ,OVERALL,"TPCS IN CIVL ENG"," ",4,85.5,5,92,80,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1
UBC,2017,S,CIVL,599,C,941,"MASC THESIS","",53,90.14,5.01,95,84,7,0,0,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,4
UBC,2017,S,CIVL,599, ,OVERALL,"MASC THESIS"," ",54,90.75,4.95,95,84,8,0,0,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,5
UBC,2017,S,CIVL,699, ,941,"DOC DISSERTATION","",57,,,,,0,0,0,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2017,S,CIVL,699, ,OVERALL,"DOC DISSERTATION"," ",58,,,,,0,0,0,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
