Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2017,S,MATH,100, ,921,"DF CALC AP PH SC","Troupe, Lee",102,60.92,18.14,94,0,75,20,3,0,3,2,0,3,6,9,20,11,8,8,10,7,12,6,8,2,3
UBC,2017,S,MATH,100, ,OVERALL,"DF CALC AP PH SC"," ",102,60.92,18.14,94,0,75,20,3,0,3,2,0,3,6,9,20,11,8,8,10,7,12,6,8,2,3
UBC,2017,S,MATH,101, ,951,"INT CALC AP PH S","",106,65.65,15.6,96,21,89,10,6,0,1,0,0,1,5,4,10,14,11,5,10,11,14,6,7,2,9
UBC,2017,S,MATH,101, ,OVERALL,"INT CALC AP PH S"," ",106,65.65,15.6,96,21,89,10,6,0,1,0,0,1,5,4,10,14,11,5,10,11,14,6,7,2,9
UBC,2017,S,MATH,104, ,921,"DFF CALC AP C&SS","Segal, Avner",129,55.22,16.57,88,15,87,36,5,0,1,0,3,6,16,11,36,18,17,6,16,11,6,4,7,2,0
UBC,2017,S,MATH,104, ,OVERALL,"DFF CALC AP C&SS"," ",129,55.22,16.57,88,15,87,36,5,0,1,0,3,6,16,11,36,18,17,6,16,11,6,4,7,2,0
UBC,2017,S,MATH,105, ,951,"INT CALC AP C&SS","",134,68.66,15.25,100,12,116,10,7,0,0,0,1,0,3,6,10,10,13,9,11,15,17,8,12,8,13
UBC,2017,S,MATH,105, ,OVERALL,"INT CALC AP C&SS"," ",134,68.66,15.25,100,12,116,10,7,0,0,0,1,0,3,6,10,10,13,9,11,15,17,8,12,8,13
UBC,2017,S,MATH,200, ,921,"CALCULUS 3","Bryan, Jim",80,75.66,14.16,97,34,73,3,3,0,1,0,0,0,2,1,3,4,3,6,1,7,11,6,11,13,11
UBC,2017,S,MATH,200, ,OVERALL,"CALCULUS 3"," ",80,75.66,14.16,97,34,73,3,3,0,1,0,0,0,2,1,3,4,3,6,1,7,11,6,11,13,11
UBC,2017,S,MATH,215, ,921,"ELEM DIFF EQ I","Walls, Patrick",66,66.2,17.42,94,18,54,11,1,0,0,0,1,1,4,5,11,3,3,9,4,9,4,4,8,7,3
UBC,2017,S,MATH,215, ,OVERALL,"ELEM DIFF EQ I"," ",66,66.2,17.42,94,18,54,11,1,0,0,0,1,1,4,5,11,3,3,9,4,9,4,4,8,7,3
UBC,2017,S,MATH,220, ,921,"MATH PROOF","Khosravi, Mahta",40,70.64,12.72,98,45,38,1,1,0,0,0,0,0,0,1,1,3,3,3,6,5,5,2,5,3,3
UBC,2017,S,MATH,220, ,OVERALL,"MATH PROOF"," ",40,70.64,12.72,98,45,38,1,1,0,0,0,0,0,0,1,1,3,3,3,6,5,5,2,5,3,3
UBC,2017,S,MATH,221, ,921,"MATRIX ALGEBRA","Tsai, Tai-Peng",147,71.33,13.98,98,14,140,4,3,0,0,0,1,1,0,2,4,10,16,10,8,23,15,13,20,10,15
UBC,2017,S,MATH,221, ,OVERALL,"MATRIX ALGEBRA"," ",147,71.33,13.98,98,14,140,4,3,0,0,0,1,1,0,2,4,10,16,10,8,23,15,13,20,10,15
UBC,2017,S,MATH,253, ,921,"MULTIVRBL CALC","Bryan, Jim",99,78.11,15.16,99,26,90,5,3,0,1,0,0,1,1,3,5,3,3,4,5,5,7,11,16,13,23
UBC,2017,S,MATH,253, ,OVERALL,"MULTIVRBL CALC"," ",99,78.11,15.16,99,26,90,5,3,0,1,0,0,1,1,3,5,3,3,4,5,5,7,11,16,13,23
UBC,2017,S,MATH,255, ,921,"ORD DIFF EQUTNS","Walls, Patrick",61,64.22,16.29,93,28,51,9,1,0,0,0,0,2,2,5,9,7,9,6,5,4,4,4,2,6,4
UBC,2017,S,MATH,255, ,OVERALL,"ORD DIFF EQUTNS"," ",61,64.22,16.29,93,28,51,9,1,0,0,0,0,2,2,5,9,7,9,6,5,4,4,4,2,6,4
UBC,2017,S,MATH,257, ,921,"PARTL DIFF EQUAT","Frigaard, Ian",72,73.01,16.1,100,23,65,5,2,0,0,0,0,1,3,1,5,4,2,6,7,5,5,10,11,5,10
UBC,2017,S,MATH,257, ,OVERALL,"PARTL DIFF EQUAT"," ",72,73.01,16.1,100,23,65,5,2,0,0,0,0,1,3,1,5,4,2,6,7,5,5,10,11,5,10
UBC,2017,S,MATH,307, ,921,"APPL LINEAR ALGB","Donaldson, Roger",113,66.36,14.1,95,34,98,9,1,0,3,0,0,0,3,6,9,12,17,9,5,12,11,11,7,7,7
UBC,2017,S,MATH,307, ,OVERALL,"APPL LINEAR ALGB"," ",113,66.36,14.1,95,34,98,9,1,0,3,0,0,0,3,6,9,12,17,9,5,12,11,11,7,7,7
