Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2017,S,ISCI,361, ,101,"FIELD REGIN SUST","Groat, Lee",20,86.7,5.55,94,75,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,9,6
UBC,2017,S,ISCI,361, ,OVERALL,"FIELD REGIN SUST"," ",20,86.7,5.55,94,75,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,9,6
UBC,2017,S,ISCI,398, ,901,"CO-OP WORK I","",22,,,,,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2017,S,ISCI,398, ,OVERALL,"CO-OP WORK I"," ",22,,,,,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2017,S,ISCI,448, ,OVERALL,"DIR STUDIES"," ",5,90,7.38,100,82,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2
UBC,2017,S,ISCI,448, ,OVERALL,"DIR STUDIES"," ",5,90,7.38,100,82,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2
UBC,2017,S,ISCI,448,D,002,"DIR STUDIES","",5,90,7.38,100,82,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2
UBC,2017,S,ISCI,448, ,OVERALL,"DIR STUDIES"," ",5,90,7.38,100,82,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2
UBC,2017,S,ISCI,498, ,901,"CO-OP WORK III","",5,,,,,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2017,S,ISCI,498, ,OVERALL,"CO-OP WORK III"," ",5,,,,,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2017,S,ISCI,499, ,901,"CO-OP WORK IV","",5,,,,,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2017,S,ISCI,499, ,OVERALL,"CO-OP WORK IV"," ",5,,,,,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
