Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2019,S,ACAM,390,A,001,Asian Migrations in a Global Context,Henry Yu,18,86.722222222,3.177226974,91.0,81.0,0,0,0,0,0,0,0,0,4,8,6
UBCV,2019,S,ACAM,390,A,OVERALL,Asian Migrations in a Global Context,,18,86.722222222,3.177226974,91.0,81.0,0,0,0,0,0,0,0,0,4,8,6
