Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2019,S,GEM,500,,921,Landscape Ecology and Management,Ira Sutherland;Samuel Grubinger;Samuel Joseph Grubinger;Sarah Gergel;Trevor Gareth Jones;Trevor Jones,30,81.5,4.768792228,89.0,70.0,0,0,0,0,0,1,1,7,12,9,0
UBCV,2019,S,GEM,500,,OVERALL,Landscape Ecology and Management,,30,81.5,4.768792228,89.0,70.0,0,0,0,0,0,1,1,7,12,9,0
