Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2019,S,BIOC,202,,951,Introductory Medical Biochemistry,Michael Krisinger,74,64.689189189,16.711021444,100.0,28.0,11,7,8,8,6,7,7,7,5,2,6
UBCV,2019,S,BIOC,202,,OVERALL,Introductory Medical Biochemistry,,74,64.689189189,16.711021444,100.0,28.0,11,7,8,8,6,7,7,7,5,2,6
UBCV,2019,S,BIOC,302,,951,General Biochemistry,Justin Barry Lee;Robert Maurus,132,72.765151515,17.670374503,100.0,16.0,10,14,8,6,12,7,7,13,12,17,26
UBCV,2019,S,BIOC,302,,OVERALL,General Biochemistry,,132,72.765151515,17.670374503,100.0,16.0,10,14,8,6,12,7,7,13,12,17,26
