Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2019,S,ARCH,538,D,001,Study of Architecture Abroad,Mari Fujita,10,87.7,1.636391694,90.0,85.0,0,0,0,0,0,0,0,0,0,8,2
UBCV,2019,S,ARCH,538,D,OVERALL,Study of Architecture Abroad,,10,87.7,1.636391694,90.0,85.0,0,0,0,0,0,0,0,0,0,8,2
UBCV,2019,S,ARCH,538,E,001,Study of Architecture Abroad,Leslie Van Duzer,13,88.615384615,3.524638552,92.0,81.0,0,0,0,0,0,0,0,0,2,4,7
UBCV,2019,S,ARCH,538,E,OVERALL,Study of Architecture Abroad,,13,88.615384615,3.524638552,92.0,81.0,0,0,0,0,0,0,0,0,2,4,7
UBCV,2019,S,ARCH,544,N,003,Seminar in Architecture,Inge Roecker,22,85.5,1.994038735,88.0,82.0,0,0,0,0,0,0,0,0,4,18,0
UBCV,2019,S,ARCH,544,N,OVERALL,Seminar in Architecture,,22,85.5,1.994038735,88.0,82.0,0,0,0,0,0,0,0,0,4,18,0
UBCV,2019,S,ARCH,544,Y,003,Seminar in Architecture,Joseph Dahmen,9,88.333333333,4.153311931,95.0,82.0,0,0,0,0,0,0,0,0,1,6,2
UBCV,2019,S,ARCH,544,Y,OVERALL,Seminar in Architecture,,9,88.333333333,4.153311931,95.0,82.0,0,0,0,0,0,0,0,0,1,6,2
UBCV,2019,S,ARCH,545,A,941,Directed Studies in Architecture,,28,86.357142857,3.703994698,94.0,80.0,0,0,0,0,0,0,0,0,10,9,9
UBCV,2019,S,ARCH,545,A,OVERALL,Directed Studies in Architecture,,28,86.357142857,3.703994698,94.0,80.0,0,0,0,0,0,0,0,0,10,9,9
UBCV,2019,S,ARCH,545,B,942,Directed Studies in Architecture,,9,87.888888889,3.789605667,94.0,84.0,0,0,0,0,0,0,0,0,1,6,2
UBCV,2019,S,ARCH,545,B,OVERALL,Directed Studies in Architecture,,9,87.888888889,3.789605667,94.0,84.0,0,0,0,0,0,0,0,0,1,6,2
UBCV,2019,S,ARCH,551,,001,Communicating Construction,Gregory Johnson;Jesse Martyn;Stephanie Janeiro,31,86.580645161,8.188504925,100.0,66.0,0,0,0,0,1,1,1,1,8,6,13
UBCV,2019,S,ARCH,551,,OVERALL,Communicating Construction,,31,86.580645161,8.188504925,100.0,66.0,0,0,0,0,1,1,1,1,8,6,13
UBCV,2019,S,ARCH,577,B,001,Seminar: Design Media,Ada Sakowicz;Adrienne Young;Mika Ishizaki;Nicole Sylvia;Roy Cloutier,46,86.02173913,6.209273103,98.0,72.0,0,0,0,0,0,0,2,5,7,14,18
UBCV,2019,S,ARCH,577,B,OVERALL,Seminar: Design Media,,46,86.02173913,6.209273103,98.0,72.0,0,0,0,0,0,0,2,5,7,14,18
UBCV,2019,S,ARCH,577,C,001,Seminar: Design Media,Derek Mavis;Robert Gaudin;Sarah Klym;Thomas Gaudin,36,84.416666667,7.144928271,96.0,68.0,0,0,0,0,0,3,1,2,9,12,9
UBCV,2019,S,ARCH,577,C,OVERALL,Seminar: Design Media,,36,84.416666667,7.144928271,96.0,68.0,0,0,0,0,0,3,1,2,9,12,9
