Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2019,S,HPB,503,,921,Whole Building Energy Modelling and Simulation,Alireza Taghi Nazari,15,81.8,12.422330124,96.0,60.0,0,0,0,2,1,1,0.0,1,2,2,6
UBCV,2019,S,HPB,503,,OVERALL,Whole Building Energy Modelling and Simulation,,15,81.8,12.422330124,96.0,60.0,0,0,0,2,1,1,0.0,1,2,2,6
UBCV,2019,S,HPB,505,,941,Capstone: Greening Existing Buildings,Andrea Frisque;Kosta Zlatinis,14,95.0,6.201736729,100.0,85.0,0,0,0,0,0,0,0.0,0,0,3,11
UBCV,2019,S,HPB,505,,OVERALL,Capstone: Greening Existing Buildings,,14,95.0,6.201736729,100.0,85.0,0,0,0,0,0,0,0.0,0,0,3,11
