Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2019,S,BUSI,100,,921,Micro Foundations of Real Estate Economics,,41,62.512195122,32.373694531,96.0,0.0,12,0.0,0.0,0,3,1,3,4.0,4,9,5
UBCV,2019,S,BUSI,100,,OVERALL,Micro Foundations of Real Estate Economics,,41,62.512195122,32.373694531,96.0,0.0,12,0.0,0.0,0,3,1,3,4.0,4,9,5
UBCV,2019,S,BUSI,101,,921,Capital Markets and Real Estate,,31,73.419354839,19.894344579,91.0,0.0,2,0.0,0.0,0,3,7,2,3.0,3,10,1
UBCV,2019,S,BUSI,101,,OVERALL,Capital Markets and Real Estate,,31,73.419354839,19.894344579,91.0,0.0,2,0.0,0.0,0,3,7,2,3.0,3,10,1
UBCV,2019,S,BUSI,111,,921,British Columbia Real Estate Law and Real Estate Ethics,,23,70.434782609,20.524544258,89.0,1.0,4,0.0,0.0,0,0,1,3,9.0,3,3,0
UBCV,2019,S,BUSI,111,,OVERALL,British Columbia Real Estate Law and Real Estate Ethics,,23,70.434782609,20.524544258,89.0,1.0,4,0.0,0.0,0,0,1,3,9.0,3,3,0
UBCV,2019,S,BUSI,112,,921,Canadian Real Property Law and Real Estate Ethics,,39,70.743589744,26.630728145,94.0,2.0,5,0.0,0.0,1,0,4,4,5.0,9,10,1
UBCV,2019,S,BUSI,112,,OVERALL,Canadian Real Property Law and Real Estate Ethics,,39,70.743589744,26.630728145,94.0,2.0,5,0.0,0.0,1,0,4,4,5.0,9,10,1
UBCV,2019,S,BUSI,121,,921,Foundations of Real Estate Mathematics,,72,59.527777778,29.896051,94.0,0.0,18,0.0,1.0,9,6,2,5,9.0,10,9,3
UBCV,2019,S,BUSI,121,,OVERALL,Foundations of Real Estate Mathematics,,72,59.527777778,29.896051,94.0,0.0,18,0.0,1.0,9,6,2,5,9.0,10,9,3
UBCV,2019,S,BUSI,291,,971,Application of Statistics in Business,Martha Essak,20,69.35,21.136834897,94.0,0.0,2,0.0,0.0,2,2,5,2,0.0,3,2,2
UBCV,2019,S,BUSI,291,,OVERALL,Application of Statistics in Business,,20,69.35,21.136834897,94.0,0.0,2,0.0,0.0,2,2,5,2,0.0,3,2,2
