Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2008,W,MUED,302,A,301,"INSTRUMENTAL TEC","",25,80.96,8.86,95,57,25,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,4,9,4,4
UBC,2008,W,MUED,302, ,OVERALL,"INSTRUMENTAL TEC"," ",25,80.96,8.86,95,57,25,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,4,9,4,4
UBC,2008,W,MUED,303,A,301,"CHORAL MUSIC","",23,77.83,21.63,93,0,21,2,0,0,0,1,0,0,1,0,2,0,1,0,0,1,3,0,3,6,7
UBC,2008,W,MUED,303, ,OVERALL,"CHORAL MUSIC"," ",23,77.83,21.63,93,0,21,2,0,0,0,1,0,0,1,0,2,0,1,0,0,1,3,0,3,6,7
UBC,2008,W,MUED,314,A,301,"C & I MUSIC SEC","",16,,,,,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2008,W,MUED,314, ,OVERALL,"C & I MUSIC SEC"," ",16,,,,,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2008,W,MUED,320, ,101,"C & I MUSIC ELEM","",32,,,,,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2008,W,MUED,320, ,102,"C & I MUSIC ELEM","",35,,,,,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2008,W,MUED,320, ,103,"C & I MUSIC ELEM","",34,,,,,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2008,W,MUED,320, ,104,"C & I MUSIC ELEM","",33,,,,,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2008,W,MUED,320, ,107,"C & I MUSIC ELEM","",35,,,,,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2008,W,MUED,320, ,108,"C & I MUSIC ELEM","",35,,,,,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2008,W,MUED,320, ,109,"C & I MUSIC ELEM","",26,,,,,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2008,W,MUED,320, ,110,"C & I MUSIC ELEM","",36,,,,,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2008,W,MUED,320, ,201,"C & I MUSIC ELEM","",32,,,,,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2008,W,MUED,320, ,202,"C & I MUSIC ELEM","",32,,,,,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2008,W,MUED,320, ,401,"C & I MUSIC ELEM","",19,,,,,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2008,W,MUED,320, ,640,"C & I MUSIC ELEM","",17,,,,,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2008,W,MUED,320, ,OVERALL,"C & I MUSIC ELEM"," ",366,,,,,0,0,0,0,366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
