Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2008,W,ISCI,300, ,001,"INTERDSC SEMINAR","",33,,,,,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2008,W,ISCI,300, ,OVERALL,"INTERDSC SEMINAR"," ",33,,,,,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2008,W,ISCI,320, ,201,"INTRDSC SC FLD","",17,80,2.73,85,75,16,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,7,7,1,0
UBC,2008,W,ISCI,320, ,OVERALL,"INTRDSC SC FLD"," ",17,80,2.73,85,75,16,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,7,7,1,0
UBC,2008,W,ISCI,322, ,101,"SCIE MEAS&INSTR","",9,79.67,2.24,82,76,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,0,0
UBC,2008,W,ISCI,322, ,OVERALL,"SCIE MEAS&INSTR"," ",9,79.67,2.24,82,76,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,0,0
UBC,2008,W,ISCI,330, ,101,"TPCS INTEG SCIE","",22,84.33,8.03,97,72,21,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,3,2,9
UBC,2008,W,ISCI,330, ,OVERALL,"TPCS INTEG SCIE"," ",22,84.33,8.03,97,72,21,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,3,2,9
UBC,2008,W,ISCI,350, ,101,"DARWIN MEDICINE","",31,82.65,8.05,95,65,31,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,6,4,6,9
UBC,2008,W,ISCI,350, ,OVERALL,"DARWIN MEDICINE"," ",31,82.65,8.05,95,65,31,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,6,4,6,9
UBC,2008,W,ISCI,422, ,201,"MDLS IN SCIENCE","",13,79.92,7.23,90,69,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,3,4,1
UBC,2008,W,ISCI,422, ,OVERALL,"MDLS IN SCIENCE"," ",13,79.92,7.23,90,69,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,3,4,1
UBC,2008,W,ISCI,448, ,OVERALL,"DIR STUDIES"," ",7,88.5,10.71,98,68,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,4
UBC,2008,W,ISCI,448,D,001,"DIR STUDIES","",4,84.67,14.57,95,68,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2
UBC,2008,W,ISCI,448, ,OVERALL,"DIR STUDIES"," ",7,88.5,10.71,98,68,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,4
UBC,2008,W,ISCI,490, ,201,"STDT-DIRECT SEM","",8,85.13,6.6,93,74,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,1,3
UBC,2008,W,ISCI,490, ,OVERALL,"STDT-DIRECT SEM"," ",8,85.13,6.6,93,74,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,1,3
