Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2008,W,BAPA,500, ,001,"MNG'L ECONOMICS","",35,79,8.64,93,52,35,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2,6,1,14,7,2
UBC,2008,W,BAPA,500, ,002,"MNG'L ECONOMICS","",38,80.05,7.06,95,64,38,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,5,5,13,6,3
UBC,2008,W,BAPA,500, ,003,"MNG'L ECONOMICS","",13,80.31,7.43,96,69,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,7,0,2
UBC,2008,W,BAPA,500, ,1EX,"MNG'L ECONOMICS","",5,,,,,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2008,W,BAPA,500, ,808,"MNG'L ECONOMICS","",28,79.79,5.8,90,68,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,7,10,5,2
UBC,2008,W,BAPA,500, ,OVERALL,"MNG'L ECONOMICS"," ",119,79.69,7.27,96,52,114,0,0,0,5,0,0,0,0,0,0,1,0,1,2,10,16,13,44,18,9
UBC,2008,W,BAPA,501, ,ECM,"GOVRNT & BUSNESS","",56,81.91,4.79,91,68,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,11,24,12,5
UBC,2008,W,BAPA,501, ,OVERALL,"GOVRNT & BUSNESS"," ",56,81.91,4.79,91,68,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,11,24,12,5
UBC,2008,W,BAPA,503, ,001,"COST-BNFT ANLYS","",8,84.13,7.94,95,73,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,2,3
UBC,2008,W,BAPA,503, ,OVERALL,"COST-BNFT ANLYS"," ",8,84.13,7.94,95,73,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,2,3
UBC,2008,W,BAPA,530, ,001,"INTRNAT TRD PLCY","",11,83.82,1.94,86,80,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,6,0
UBC,2008,W,BAPA,530, ,OVERALL,"INTRNAT TRD PLCY"," ",11,83.82,1.94,86,80,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,6,0
UBC,2008,W,BAPA,550, ,ECM,"FND MGR ECON","",56,84.83,6.92,95,64,54,0,0,0,2,0,0,0,0,0,0,0,0,0,1,1,4,5,12,13,18
UBC,2008,W,BAPA,550, ,OVERALL,"FND MGR ECON"," ",56,84.83,6.92,95,64,54,0,0,0,2,0,0,0,0,0,0,0,0,0,1,1,4,5,12,13,18
UBC,2008,W,BAPA,580, ,001,"TPCS POLCY ANLYS","",25,84.21,1.02,86,83,24,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,5,0
UBC,2008,W,BAPA,580, ,OVERALL,"TPCS POLCY ANLYS"," ",25,84.21,1.02,86,83,24,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,5,0
