Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2008,W,HIST,101, ,001,"HIST TO OC CONT","",100,70.55,12.13,90,25,89,4,6,1,0,0,0,2,0,2,4,6,8,3,7,15,12,13,18,6,1
UBC,2008,W,HIST,101, ,L05,"HIST TO OC CONT","",4,,,,,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2008,W,HIST,101, ,OVERALL,"HIST TO OC CONT"," ",106,70.55,12.13,90,25,89,4,12,1,0,0,0,2,0,2,4,6,8,3,7,15,12,13,18,6,1
UBC,2008,W,HIST,102, ,001,"HIST 1500 - 20 C","",177,72.26,7.49,90,43,162,5,9,0,1,0,0,0,0,5,5,0,2,7,17,33,50,29,20,3,1
UBC,2008,W,HIST,102, ,99A,"HIST 1500 - 20 C","",31,65.72,23.49,86,0,22,3,5,0,1,2,1,0,0,0,3,1,0,0,4,3,2,5,5,2,0
UBC,2008,W,HIST,102, ,99C,"HIST 1500 - 20 C","",15,,,,,0,0,2,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2008,W,HIST,102, ,GIS,"HIST 1500 - 20 C","",16,53,32.28,88,0,10,3,3,0,0,3,0,0,0,0,3,2,0,1,2,0,2,1,1,1,0
UBC,2008,W,HIST,102, ,OVERALL,"HIST 1500 - 20 C"," ",248,70.24,14.02,90,0,194,11,28,0,15,5,1,0,0,5,11,3,2,8,23,36,54,35,26,6,1
UBC,2008,W,HIST,103, ,001,"HIST POST 1900","",227,71.4,12.97,89,0,202,10,15,0,0,2,1,1,2,4,10,5,7,12,18,32,39,37,36,16,0
UBC,2008,W,HIST,103, ,901,"HIST POST 1900","",47,80.33,5.09,90,63,45,0,2,0,0,0,0,0,0,0,0,0,0,1,0,2,1,13,16,11,1
UBC,2008,W,HIST,103, ,L1D,"HIST POST 1900","",4,,,,,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2008,W,HIST,103, ,OVERALL,"HIST POST 1900"," ",289,72.96,12.43,90,0,247,10,32,0,0,2,1,1,2,4,10,5,7,13,18,34,40,50,52,27,1
UBC,2008,W,HIST,104, ,101,"TPCS WORLD HIST","",145,69.54,14.14,90,11,134,8,3,0,0,0,4,1,2,1,8,6,5,6,14,21,29,20,25,6,2
UBC,2008,W,HIST,104, ,227,"TPCS WORLD HIST","",23,74.18,9.76,86,38,21,1,1,0,0,0,0,0,1,0,1,0,0,0,2,2,5,8,2,2,0
UBC,2008,W,HIST,104, ,OVERALL,"TPCS WORLD HIST"," ",170,70.16,13.7,90,11,155,9,6,0,0,0,4,1,3,1,9,6,5,6,16,23,34,28,27,8,2
UBC,2008,W,HIST,105, ,201,"CONT GLBL ISSUES","",152,72.91,12.84,86,0,143,7,2,0,0,2,1,0,2,2,7,1,2,5,9,17,20,51,34,4,0
UBC,2008,W,HIST,105, ,227,"CONT GLBL ISSUES","",21,74.81,9.23,86,41,20,1,0,0,0,0,0,0,0,1,1,0,0,0,1,2,5,8,2,2,0
UBC,2008,W,HIST,105, ,OVERALL,"CONT GLBL ISSUES"," ",175,73.15,12.44,86,0,163,8,4,0,0,2,1,0,2,3,8,1,2,5,10,19,25,59,36,6,0
UBC,2008,W,HIST,220, ,001,"HIST OF EURO","",69,72.69,13.18,88,3,59,2,8,0,0,1,0,1,0,0,2,1,2,2,4,7,10,15,14,4,0
UBC,2008,W,HIST,220, ,L1B,"HIST OF EURO","",4,,,,,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2008,W,HIST,220, ,OVERALL,"HIST OF EURO"," ",77,72.69,13.18,88,3,59,2,16,0,0,1,0,1,0,0,2,1,2,2,4,7,10,15,14,4,0
UBC,2008,W,HIST,235, ,001,"HIST OF CANADA","",100,69.93,8.58,87,51,94,0,4,1,1,0,0,0,0,0,0,6,7,4,15,19,22,9,8,4,0
UBC,2008,W,HIST,235, ,002,"HIST OF CANADA","",34,75.24,8.97,83,33,32,1,1,0,0,0,0,0,1,0,1,0,0,1,1,1,9,9,11,0,0
UBC,2008,W,HIST,235, ,OVERALL,"HIST OF CANADA"," ",139,71.31,8.96,87,33,126,1,9,2,1,0,0,0,1,0,1,6,7,5,16,20,31,18,19,4,0
UBC,2008,W,HIST,237, ,001,"AMERICAN HISTORY","",72,68.51,15.43,82,0,63,6,2,1,0,1,1,1,1,2,6,1,4,3,3,10,19,11,12,0,0
UBC,2008,W,HIST,237, ,OVERALL,"AMERICAN HISTORY"," ",75,68.51,15.43,82,0,63,6,4,2,0,1,1,1,1,2,6,1,4,3,3,10,19,11,12,0,0
UBC,2008,W,HIST,250,C,001,"LATN AMERCN HIST","",48,72.79,8.84,87,50,39,0,5,1,3,0,0,0,0,0,0,1,1,5,2,2,11,10,2,5,0
UBC,2008,W,HIST,250, ,OVERALL,"LATN AMERCN HIST"," ",54,72.79,8.84,87,50,39,0,10,2,3,0,0,0,0,0,0,1,1,5,2,2,11,10,2,5,0
UBC,2008,W,HIST,252, ,201,"CARIBBEAN HIST","",64,67.7,20.74,88,0,56,5,3,0,0,4,1,0,0,0,5,0,1,2,6,11,14,7,12,3,0
UBC,2008,W,HIST,252, ,OVERALL,"CARIBBEAN HIST"," ",67,67.7,20.74,88,0,56,5,6,0,0,4,1,0,0,0,5,0,1,2,6,11,14,7,12,3,0
UBC,2008,W,HIST,260, ,101," ","",22,68.33,21.85,92,5,15,3,4,0,0,1,0,0,1,1,3,1,0,1,2,0,1,4,3,2,1
UBC,2008,W,HIST,260, ,201," ","",25,72.35,14.25,88,25,22,1,1,1,0,0,0,1,0,0,1,1,2,0,1,2,5,4,4,3,0
UBC,2008,W,HIST,260, ,OVERALL," "," ",53,70.59,17.85,92,5,37,4,10,2,0,1,0,1,1,1,4,2,2,1,3,2,6,8,7,5,1
UBC,2008,W,HIST,270, ,001,"MOD CHINA & WEST","",58,78.21,5.88,89,65,52,0,3,0,3,0,0,0,0,0,0,0,0,0,4,3,9,10,19,7,0
UBC,2008,W,HIST,270, ,OVERALL,"MOD CHINA & WEST"," ",61,78.21,5.88,89,65,52,0,6,0,3,0,0,0,0,0,0,0,0,0,4,3,9,10,19,7,0
UBC,2008,W,HIST,271, ,201,"JPN/GL 1550-1900","",37,78.37,5.69,90,66,35,0,0,0,2,0,0,0,0,0,0,0,0,0,1,5,2,8,14,4,1
UBC,2008,W,HIST,271, ,OVERALL,"JPN/GL 1550-1900"," ",37,78.37,5.69,90,66,35,0,0,0,2,0,0,0,0,0,0,0,0,0,1,5,2,8,14,4,1
UBC,2008,W,HIST,302, ,001,"INDIGEN PPL NA","",65,72.34,9.05,93,43,58,1,4,1,1,0,0,0,0,1,1,2,2,1,7,10,15,9,9,1,2
UBC,2008,W,HIST,302, ,OVERALL,"INDIGEN PPL NA"," ",65,72.34,9.05,93,43,58,1,4,1,1,0,0,0,0,1,1,2,2,1,7,10,15,9,9,1,2
UBC,2008,W,HIST,303, ,99A,"CANADIAN WEST","",28,74,0,74,74,1,0,3,0,24,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
UBC,2008,W,HIST,303, ,99C,"CANADIAN WEST","",5,,,,,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2008,W,HIST,303, ,GIS,"CANADIAN WEST","",31,74.35,6.82,85,60,20,0,6,0,5,0,0,0,0,0,0,0,0,1,2,3,5,2,6,1,0
UBC,2008,W,HIST,303, ,OVERALL,"CANADIAN WEST"," ",64,74.33,6.65,85,60,21,0,9,0,34,0,0,0,0,0,0,0,0,1,2,3,6,2,6,1,0
UBC,2008,W,HIST,305, ,001,"BRITISH COLUMBIA","",55,72.44,8.47,90,54,50,0,2,0,3,0,0,0,0,0,0,1,3,3,6,9,10,6,9,2,1
UBC,2008,W,HIST,305, ,OVERALL,"BRITISH COLUMBIA"," ",57,72.44,8.47,90,54,50,0,4,0,3,0,0,0,0,0,0,1,3,3,6,9,10,6,9,2,1
UBC,2008,W,HIST,308, ,201,"QUEB 18TH - PRES","",41,65.54,22.09,88,0,35,4,2,0,0,3,0,0,1,0,4,2,2,2,2,5,5,8,8,1,0
UBC,2008,W,HIST,308, ,OVERALL,"QUEB 18TH - PRES"," ",43,65.54,22.09,88,0,35,4,4,0,0,3,0,0,1,0,4,2,2,2,2,5,5,8,8,1,0
UBC,2008,W,HIST,312, ,101,"SOUTHERN AFRICA","",81,71.3,8.2,86,50,76,0,3,1,1,0,0,0,0,0,0,5,3,3,8,16,16,14,7,4,0
UBC,2008,W,HIST,312, ,OVERALL,"SOUTHERN AFRICA"," ",84,71.3,8.2,86,50,76,0,6,1,1,0,0,0,0,0,0,5,3,3,8,16,16,14,7,4,0
UBC,2008,W,HIST,319, ,101,"BRIT 1946 - PRES","",55,78.19,7.11,91,64,53,0,0,0,2,0,0,0,0,0,0,0,0,0,5,5,9,8,17,8,1
UBC,2008,W,HIST,319, ,OVERALL,"BRIT 1946 - PRES"," ",55,78.19,7.11,91,64,53,0,0,0,2,0,0,0,0,0,0,0,0,0,5,5,9,8,17,8,1
UBC,2008,W,HIST,321,A,101,"HONOURS TUTORIAL","",6,81.5,2.66,85,78,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,1,0
UBC,2008,W,HIST,321, ,OVERALL,"HONOURS TUTORIAL"," ",14,80.43,2.47,85,76,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,10,1,0
UBC,2008,W,HIST,321, ,OVERALL,"HONOURS TUTORIAL"," ",14,80.43,2.47,85,76,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,10,1,0
UBC,2008,W,HIST,321,D,201,"HONOURS TUTORIAL","",5,80.8,1.1,82,80,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0
UBC,2008,W,HIST,321, ,OVERALL,"HONOURS TUTORIAL"," ",14,80.43,2.47,85,76,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,10,1,0
