Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2008,W,FOPR,162, ,101,"BSC GEOMATICS NR","",9,78.89,7.01,90,69,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,0,2,1
UBC,2008,W,FOPR,162, ,201,"BSC GEOMATICS NR","",24,67.67,31.93,96,0,20,4,0,0,0,4,0,0,0,0,4,0,0,1,0,0,5,2,5,3,4
UBC,2008,W,FOPR,162, ,OVERALL,"BSC GEOMATICS NR"," ",33,70.73,27.76,96,0,29,4,0,0,0,4,0,0,0,0,4,0,0,1,0,1,7,5,5,5,5
UBC,2008,W,FOPR,262, ,101,"FOREST OPER'S I","",35,73.31,14.85,92,23,31,4,0,0,0,0,0,1,0,3,4,0,0,0,3,0,9,8,5,3,3
UBC,2008,W,FOPR,262, ,OVERALL,"FOREST OPER'S I"," ",42,75.15,15.17,96,23,35,4,1,0,2,0,0,1,0,3,4,0,0,0,3,0,9,8,5,5,5
UBC,2008,W,FOPR,359, ,101,"NONLINEAR STRUCT","",5,73.6,31.25,90,18,4,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,1,2
UBC,2008,W,FOPR,359, ,OVERALL,"NONLINEAR STRUCT"," ",5,73.6,31.25,90,18,4,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,1,2
UBC,2008,W,FOPR,362, ,OVERALL,"FOREST OPER'S II"," ",4,86.33,9.07,93,76,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2
UBC,2008,W,FOPR,363, ,201,"FRST SOIL MECH","",4,56.5,10.54,67,42,3,1,0,0,0,0,0,0,0,1,1,0,1,1,1,0,0,0,0,0,0
UBC,2008,W,FOPR,363, ,OVERALL,"FRST SOIL MECH"," ",4,56.5,10.54,67,42,3,1,0,0,0,0,0,0,0,1,1,0,1,1,1,0,0,0,0,0,0
UBC,2008,W,FOPR,365, ,201,"FOR OPER II","",29,70.55,11.92,93,43,27,2,0,0,0,0,0,0,0,2,2,1,0,3,6,2,7,1,4,2,1
UBC,2008,W,FOPR,365, ,OVERALL,"FOR OPER II"," ",29,70.55,11.92,93,43,27,2,0,0,0,0,0,0,0,2,2,1,0,3,6,2,7,1,4,2,1
UBC,2008,W,FOPR,388, ,101,"ANL MTHD FRST HY","",10,69.6,7.85,77,52,10,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2,2,3,0,0,0
UBC,2008,W,FOPR,388, ,OVERALL,"ANL MTHD FRST HY"," ",10,69.6,7.85,77,52,10,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2,2,3,0,0,0
UBC,2008,W,FOPR,459, ,201,"ECON, CONT, FINA","",11,84.27,1.68,86,81,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,6,0
UBC,2008,W,FOPR,459, ,OVERALL,"ECON, CONT, FINA"," ",11,84.27,1.68,86,81,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,6,0
UBC,2008,W,FOPR,463, ,101,"ROADS&SLOPE STAB","",13,68.15,11.98,93,53,13,0,0,0,0,0,0,0,0,0,0,1,3,1,1,2,2,1,0,1,1
UBC,2008,W,FOPR,463, ,OVERALL,"ROADS&SLOPE STAB"," ",13,68.15,11.98,93,53,13,0,0,0,0,0,0,0,0,0,0,1,3,1,1,2,2,1,0,1,1
UBC,2008,W,FOPR,464, ,201,"FOREST TRAN SYS","",9,74,10,92,61,9,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,0,2,0,1
UBC,2008,W,FOPR,464, ,OVERALL,"FOREST TRAN SYS"," ",9,74,10,92,61,9,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,0,2,0,1
