Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2008,W,RMES,500, ,OVERALL,"RESRCE&ENV WKSHP"," ",54,87.02,3.82,96,74,49,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,30,12
UBC,2008,W,RMES,500, ,OVERALL,"RESRCE&ENV WKSHP"," ",54,87.02,3.82,96,74,49,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,30,12
UBC,2008,W,RMES,500,E,201,"RESRCE&ENV WKSHP","",9,88.67,3.5,93,84,6,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3
UBC,2008,W,RMES,500, ,OVERALL,"RESRCE&ENV WKSHP"," ",54,87.02,3.82,96,74,49,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,30,12
UBC,2008,W,RMES,500,G,101,"RESRCE&ENV WKSHP","",15,86.8,2.31,90,80,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,12,1
UBC,2008,W,RMES,500, ,OVERALL,"RESRCE&ENV WKSHP"," ",54,87.02,3.82,96,74,49,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,30,12
UBC,2008,W,RMES,500,J,101,"RESRCE&ENV WKSHP","",6,87.17,0.75,88,86,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0
UBC,2008,W,RMES,500, ,OVERALL,"RESRCE&ENV WKSHP"," ",54,87.02,3.82,96,74,49,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,30,12
UBC,2008,W,RMES,500,K,101,"RESRCE&ENV WKSHP","",17,86.4,4.81,92,74,15,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,7,5
UBC,2008,W,RMES,500, ,OVERALL,"RESRCE&ENV WKSHP"," ",54,87.02,3.82,96,74,49,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,30,12
