Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2008,W,ASIA,100, ,001,"INTR TRDTL ASIA","",248,73.53,11.47,91,0,235,7,6,0,0,1,2,1,1,2,7,3,4,9,15,38,54,37,49,19,7
UBC,2008,W,ASIA,100, ,OVERALL,"INTR TRDTL ASIA"," ",254,73.53,11.47,91,0,235,7,12,0,0,1,2,1,1,2,7,3,4,9,15,38,54,37,49,19,7
UBC,2008,W,ASIA,101, ,001,"INTR MODERN ASIA","",242,74.66,11.44,94,10,228,5,7,2,0,0,3,0,1,1,5,3,3,12,16,36,35,33,54,25,11
UBC,2008,W,ASIA,101, ,OVERALL,"INTR MODERN ASIA"," ",250,74.66,11.44,94,10,228,5,14,3,0,0,3,0,1,1,5,3,3,12,16,36,35,33,54,25,11
UBC,2008,W,ASIA,200, ,001,"CULT FNDT E ASIA","",40,71.38,10.27,87,36,38,1,1,0,0,0,0,0,1,0,1,1,1,2,9,4,8,4,6,3,0
UBC,2008,W,ASIA,200, ,OVERALL,"CULT FNDT E ASIA"," ",40,71.38,10.27,87,36,38,1,1,0,0,0,0,0,1,0,1,1,1,2,9,4,8,4,6,3,0
UBC,2008,W,ASIA,204, ,001,"INTRO ASIAN RELG","",24,70.96,25.54,91,1,20,3,1,0,0,1,2,0,0,0,3,0,0,0,1,2,1,2,10,3,1
UBC,2008,W,ASIA,204, ,OVERALL,"INTRO ASIAN RELG"," ",24,70.96,25.54,91,1,20,3,1,0,0,1,2,0,0,0,3,0,0,0,1,2,1,2,10,3,1
UBC,2008,W,ASIA,208, ,001,"CULT FNDT S ASIA","",25,69.04,14.92,84,10,24,1,0,0,0,0,1,0,0,0,1,1,1,2,1,6,4,2,7,0,0
UBC,2008,W,ASIA,208, ,OVERALL,"CULT FNDT S ASIA"," ",25,69.04,14.92,84,10,24,1,0,0,0,0,1,0,0,0,1,1,1,2,1,6,4,2,7,0,0
UBC,2008,W,ASIA,209, ,001,"CULT FND SE ASIA","",35,72.2,15.68,88,0,34,1,0,0,0,1,0,0,0,0,1,2,0,2,4,5,4,3,12,2,0
UBC,2008,W,ASIA,209, ,OVERALL,"CULT FND SE ASIA"," ",35,72.2,15.68,88,0,34,1,0,0,0,1,0,0,0,0,1,2,0,2,4,5,4,3,12,2,0
UBC,2008,W,ASIA,250, ,001,"INTRO BUDDHISM","",40,76.97,14.14,93,0,37,1,2,0,0,1,0,0,0,0,1,0,0,0,1,1,5,16,7,4,3
UBC,2008,W,ASIA,250, ,OVERALL,"INTRO BUDDHISM"," ",40,76.97,14.14,93,0,37,1,2,0,0,1,0,0,0,0,1,0,0,0,1,1,5,16,7,4,3
UBC,2008,W,ASIA,310,B,001,"STDS HIST MAJ AS","",19,75.61,19.92,93,15,17,1,0,1,0,0,1,0,0,0,1,0,3,0,0,0,2,2,2,2,6
UBC,2008,W,ASIA,310, ,OVERALL,"STDS HIST MAJ AS"," ",19,75.61,19.92,93,15,17,1,0,1,0,0,1,0,0,0,1,0,3,0,0,0,2,2,2,2,6
UBC,2008,W,ASIA,314, ,001,"PREMODERN JAPAN","",45,70.59,13.74,91,0,43,1,1,0,0,1,0,0,0,0,1,0,3,3,9,6,5,10,4,2,1
UBC,2008,W,ASIA,314, ,OVERALL,"PREMODERN JAPAN"," ",45,70.59,13.74,91,0,43,1,1,0,0,1,0,0,0,0,1,0,3,3,9,6,5,10,4,2,1
UBC,2008,W,ASIA,315, ,001,"JAPN FDL TO MOD","",52,71.04,9.88,90,27,51,1,0,0,0,0,0,1,0,0,1,1,1,7,6,4,11,13,7,0,1
UBC,2008,W,ASIA,315, ,OVERALL,"JAPN FDL TO MOD"," ",52,71.04,9.88,90,27,51,1,0,0,0,0,0,1,0,0,1,1,1,7,6,4,11,13,7,0,1
UBC,2008,W,ASIA,317, ,001,"RISE KOREAN CIVL","",46,71.56,11.39,90,14,44,1,1,0,0,0,1,0,0,0,1,0,0,4,7,9,8,7,5,3,1
UBC,2008,W,ASIA,317, ,OVERALL,"RISE KOREAN CIVL"," ",46,71.56,11.39,90,14,44,1,1,0,0,0,1,0,0,0,1,0,0,4,7,9,8,7,5,3,1
UBC,2008,W,ASIA,318, ,001,"PREMODERN INDIA","",51,74.94,12.16,90,0,50,1,0,0,0,1,0,0,0,0,1,0,1,0,0,6,14,14,10,4,1
UBC,2008,W,ASIA,318, ,OVERALL,"PREMODERN INDIA"," ",51,74.94,12.16,90,0,50,1,0,0,0,1,0,0,0,0,1,0,1,0,0,6,14,14,10,4,1
UBC,2008,W,ASIA,320, ,001,"HIST EARLY CHINA","",51,73.14,8.46,89,43,50,1,0,0,0,0,0,0,0,1,1,1,0,4,5,7,11,11,10,1,0
UBC,2008,W,ASIA,320, ,OVERALL,"HIST EARLY CHINA"," ",51,73.14,8.46,89,43,50,1,0,0,0,0,0,0,0,1,1,1,0,4,5,7,11,11,10,1,0
UBC,2008,W,ASIA,337, ,001,"KORN PPL MOD TMS","",37,64.83,17.3,85,16,30,5,2,0,0,0,1,1,3,0,5,2,3,1,3,4,5,9,2,1,0
UBC,2008,W,ASIA,337, ,OVERALL,"KORN PPL MOD TMS"," ",37,64.83,17.3,85,16,30,5,2,0,0,0,1,1,3,0,5,2,3,1,3,4,5,9,2,1,0
UBC,2008,W,ASIA,340, ,001,"HIST LATE CHINA","",50,70.52,14.2,89,19,46,2,1,0,1,0,1,1,0,0,2,2,2,3,6,8,5,6,10,4,0
UBC,2008,W,ASIA,340, ,OVERALL,"HIST LATE CHINA"," ",50,70.52,14.2,89,19,46,2,1,0,1,0,1,1,0,0,2,2,2,3,6,8,5,6,10,4,0
