Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2008,W,SOIL,200, ,001,"INTR SOIL SCIE","",141,66.81,17.43,97,0,122,15,4,0,0,3,2,1,4,5,15,9,8,8,9,28,15,17,15,5,8
UBC,2008,W,SOIL,200, ,99A,"INTR SOIL SCIE","",20,82.74,18.13,95,12,18,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,3,3,5,7
UBC,2008,W,SOIL,200, ,99C,"INTR SOIL SCIE","",37,84.94,18.3,98,0,30,1,6,0,0,1,0,0,0,0,1,0,0,1,0,1,3,1,3,3,18
UBC,2008,W,SOIL,200, ,OVERALL,"INTR SOIL SCIE"," ",202,71.43,19.16,98,0,170,17,15,0,0,4,3,1,4,5,17,9,8,9,9,29,18,21,21,13,33
UBC,2008,W,SOIL,500, ,OVERALL,"GRADUATE SEMINAR"," ",4,,,,,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2008,W,SOIL,502, ,001,"ADV SOIL MGMT","",4,87.75,4.03,91,82,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
UBC,2008,W,SOIL,502, ,OVERALL,"ADV SOIL MGMT"," ",4,87.75,4.03,91,82,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
UBC,2008,W,SOIL,549, ,001,"MASTERS THESIS","",5,,,,,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2008,W,SOIL,549, ,OVERALL,"MASTERS THESIS"," ",7,,,,,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2008,W,SOIL,649, ,001,"DOC DISSERTATION","",4,,,,,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2008,W,SOIL,649, ,OVERALL,"DOC DISSERTATION"," ",4,,,,,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
