Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2008,W,ADHE,327, ,63A,"TEACH ADULT","",22,85.64,5.02,94,74,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,7,7,6
UBC,2008,W,ADHE,327, ,63C,"TEACH ADULT","",13,87.15,4.16,95,81,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,4
UBC,2008,W,ADHE,327, ,OVERALL,"TEACH ADULT"," ",35,86.2,4.71,95,74,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,11,12,10
UBC,2008,W,ADHE,329, ,022,"DEV WKSHP/SEM","",7,85.86,6.96,95,76,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,2
UBC,2008,W,ADHE,329, ,63A,"DEV WKSHP/SEM","",23,80.35,20.17,95,0,19,1,3,0,0,1,0,0,0,0,1,0,0,0,0,1,1,2,5,3,7
UBC,2008,W,ADHE,329, ,63C,"DEV WKSHP/SEM","",21,81.71,20.21,96,0,20,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,2,4,6,7
UBC,2008,W,ADHE,329, ,OVERALL,"DEV WKSHP/SEM"," ",51,81.75,18.65,96,0,46,2,3,0,0,2,0,0,0,0,2,0,0,1,0,1,1,6,9,12,16
UBC,2008,W,ADHE,330, ,63A,"COM ADULT EDUC","",9,83,4.82,88,72,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,3,0
UBC,2008,W,ADHE,330, ,63C,"COM ADULT EDUC","",15,81.4,7.6,90,57,15,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,7,4,1
UBC,2008,W,ADHE,330, ,OVERALL,"COM ADULT EDUC"," ",24,82,6.63,90,57,24,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,12,7,1
UBC,2008,W,ADHE,412, ,63A,"ADUL EDUC","",10,81.2,15.08,94,50,10,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,1,5
UBC,2008,W,ADHE,412, ,63C,"ADUL EDUC","",11,84.45,8.69,91,60,11,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,4,3
UBC,2008,W,ADHE,412, ,OVERALL,"ADUL EDUC"," ",21,82.9,11.95,94,50,21,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,4,5,8
UBC,2008,W,ADHE,500, ,021,"ADULT EDUC","",15,88.71,1.44,91,85,14,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,4
UBC,2008,W,ADHE,500, ,OVERALL,"ADULT EDUC"," ",15,88.71,1.44,91,85,14,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,4
UBC,2008,W,ADHE,501, ,022,"ADULT ED & COMM","",11,85.7,1.34,87,83,10,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,0
UBC,2008,W,ADHE,501, ,OVERALL,"ADULT ED & COMM"," ",11,85.7,1.34,87,83,10,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,0
UBC,2008,W,ADHE,505, ,022,"ADU EDUC PRAC","",12,88.5,2.11,91,84,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,3
UBC,2008,W,ADHE,505, ,OVERALL,"ADU EDUC PRAC"," ",12,88.5,2.11,91,84,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,3
UBC,2008,W,ADHE,509, ,022,"FOUND HIGH EDUC","",16,88.07,1.75,91,86,15,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,4
UBC,2008,W,ADHE,509, ,OVERALL,"FOUND HIGH EDUC"," ",16,88.07,1.75,91,86,15,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,4
UBC,2008,W,ADHE,511, ,021,"ORG POSTSEC EDUC","",20,87.75,4.31,94,79,16,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,8,5
UBC,2008,W,ADHE,511, ,OVERALL,"ORG POSTSEC EDUC"," ",20,87.75,4.31,94,79,16,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,8,5
UBC,2008,W,ADHE,514, ,021,"ADU EDU PRO","",14,84.5,7.45,96,69,12,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,3,2,4
UBC,2008,W,ADHE,514, ,OVERALL,"ADU EDU PRO"," ",14,84.5,7.45,96,69,12,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,3,2,4
UBC,2008,W,ADHE,518, ,021,"THY REA ADU LEA","",6,87.5,6.12,90,75,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5
UBC,2008,W,ADHE,518, ,OVERALL,"THY REA ADU LEA"," ",6,87.5,6.12,90,75,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5
UBC,2008,W,ADHE,535, ,021,"INT ADULT EDUC","",12,87.75,3.91,92,78,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,5
UBC,2008,W,ADHE,535, ,OVERALL,"INT ADULT EDUC"," ",12,87.75,3.91,92,78,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,5
UBC,2008,W,ADHE,540,A,021,"GLOB LEARN","",19,86.95,3.41,92,78,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,14,3
UBC,2008,W,ADHE,540, ,OVERALL,"GLOB LEARN"," ",34,86.88,3.75,92,78,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,21,7
UBC,2008,W,ADHE,540,B,021,"GLOB LEARN","",15,86.8,4.26,92,80,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,7,4
UBC,2008,W,ADHE,540, ,OVERALL,"GLOB LEARN"," ",34,86.88,3.75,92,78,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,21,7
UBC,2008,W,ADHE,541, ,021,"ADU LEA CON PER","",19,88.76,3.82,92,78,17,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,8,8
UBC,2008,W,ADHE,541, ,OVERALL,"ADU LEA CON PER"," ",19,88.76,3.82,92,78,17,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,8,8
UBC,2008,W,ADHE,543, ,022,"UND RESEARCH","",15,84.2,6.98,92,68,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,7,3
UBC,2008,W,ADHE,543, ,OVERALL,"UND RESEARCH"," ",15,84.2,6.98,92,68,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,7,3
UBC,2008,W,ADHE,544, ,021,"GLO/LOC LEARN","",16,81.31,4.51,89,76,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,5,0
UBC,2008,W,ADHE,544, ,OVERALL,"GLO/LOC LEARN"," ",16,81.31,4.51,89,76,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,5,0
