Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2008,W,IEST,500, ,301,"SEM EURO STUDIES","",15,,,,,0,0,1,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2008,W,IEST,500, ,OVERALL,"SEM EURO STUDIES"," ",15,,,,,0,0,1,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2008,W,IEST,505,A,555,"EURO STUDIES","",6,82,7.07,90,70,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,1,1
UBC,2008,W,IEST,505, ,OVERALL,"EURO STUDIES"," ",26,82.76,3.26,90,70,25,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,22,1,1
UBC,2008,W,IEST,505,B,300,"EURO STUDIES","",20,83,0,83,83,19,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0
UBC,2008,W,IEST,505, ,OVERALL,"EURO STUDIES"," ",26,82.76,3.26,90,70,25,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,22,1,1
UBC,2008,W,IEST,512, ,OVERALL,"MA THESIS"," ",5,84.33,1.15,85,83,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0
UBC,2008,W,IEST,521, ,101," ","",14,80.64,8.77,94,64,14,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,0,2,6,1
UBC,2008,W,IEST,521, ,OVERALL," "," ",14,80.64,8.77,94,64,14,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,0,2,6,1
UBC,2008,W,IEST,531, ,101,"EXT REL EUR UN","",10,80,5.73,88,70,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,3,3,0
UBC,2008,W,IEST,531, ,OVERALL,"EXT REL EUR UN"," ",10,80,5.73,88,70,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,3,3,0
UBC,2008,W,IEST,541, ,101,"pol legal fnd eu","",15,80.64,4.8,87,71,14,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,5,4,0
UBC,2008,W,IEST,541, ,OVERALL,"pol legal fnd eu"," ",15,80.64,4.8,87,71,14,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,5,4,0
UBC,2008,W,IEST,551,B,404,"POL& CULT IN EUR","",9,85.56,4.48,95,80,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,1
UBC,2008,W,IEST,551, ,OVERALL,"POL& CULT IN EUR"," ",11,84.82,4.77,95,77,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,1
UBC,2008,W,IEST,561, ,201," ","",16,82.8,6.05,92,68,15,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,5,5,2
UBC,2008,W,IEST,561, ,OVERALL," "," ",16,82.8,6.05,92,68,15,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,5,5,2
