Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2008,W,FRE ,295, ,001,"MANAGERIAL ECON","",7,74.71,4.03,81,71,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2,1,0,0
UBC,2008,W,FRE ,295, ,002,"MANAGERIAL ECON","",6,70.67,14.02,83,50,6,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,3,0,0
UBC,2008,W,FRE ,295, ,OVERALL,"MANAGERIAL ECON"," ",13,72.85,9.72,83,50,13,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,2,2,4,0,0
UBC,2008,W,FRE ,302, ,001,"SM BUS MAN AGRI","",46,75.64,7.65,88,50,44,0,1,1,0,0,0,0,0,0,0,1,0,2,4,2,14,4,13,4,0
UBC,2008,W,FRE ,302, ,OVERALL,"SM BUS MAN AGRI"," ",46,75.64,7.65,88,50,44,0,1,1,0,0,0,0,0,0,0,1,0,2,4,2,14,4,13,4,0
UBC,2008,W,FRE ,306, ,001,"Int Glo Food Mkt","",115,74.28,10.47,91,4,113,1,1,0,0,1,0,0,0,0,1,1,4,3,15,15,22,14,27,10,2
UBC,2008,W,FRE ,306, ,OVERALL,"Int Glo Food Mkt"," ",115,74.28,10.47,91,4,113,1,1,0,0,1,0,0,0,0,1,1,4,3,15,15,22,14,27,10,2
UBC,2008,W,FRE ,340, ,001,"Inter Agri Dev","",64,74.38,9.54,94,35,63,1,0,0,0,0,0,0,1,0,1,0,2,3,6,10,15,6,13,5,3
UBC,2008,W,FRE ,340, ,OVERALL,"Inter Agri Dev"," ",64,74.38,9.54,94,35,63,1,0,0,0,0,0,0,1,0,1,0,2,3,6,10,15,6,13,5,3
UBC,2008,W,FRE ,374, ,001,"Land Econ","",25,80.56,12.92,100,50,25,0,0,0,0,0,0,0,0,0,0,1,0,2,2,0,2,4,5,3,6
UBC,2008,W,FRE ,374, ,OVERALL,"Land Econ"," ",25,80.56,12.92,100,50,25,0,0,0,0,0,0,0,0,0,0,1,0,2,2,0,2,4,5,3,6
UBC,2008,W,FRE ,385, ,001,"QT BUS & RES MGT","",35,74.31,14.13,90,20,34,1,0,0,0,0,0,1,0,0,1,3,1,0,4,0,4,6,8,6,2
UBC,2008,W,FRE ,385, ,OVERALL,"QT BUS & RES MGT"," ",35,74.31,14.13,90,20,34,1,0,0,0,0,0,1,0,0,1,3,1,0,4,0,4,6,8,6,2
UBC,2008,W,FRE ,420, ,001,"TR DOM POL","",22,70.38,18.29,89,0,20,1,0,1,0,1,0,0,0,0,1,1,0,1,3,3,3,3,5,1,0
UBC,2008,W,FRE ,420, ,OVERALL,"TR DOM POL"," ",22,70.38,18.29,89,0,20,1,0,1,0,1,0,0,0,0,1,1,0,1,3,3,3,3,5,1,0
