Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2008,W,MATH,100, ,101,"DF CALC AP PH SC","",75,67.69,17.3,96,0,64,7,3,0,1,1,0,0,3,3,7,6,8,7,6,8,6,3,5,7,8
UBC,2008,W,MATH,100, ,102,"DF CALC AP PH SC","",75,66.85,16.92,92,8,66,7,1,0,1,1,1,1,2,2,7,8,3,6,7,10,12,4,8,3,5
UBC,2008,W,MATH,100, ,103,"DF CALC AP PH SC","",211,70.24,17.32,97,4,182,19,5,0,5,1,4,3,9,2,19,9,8,13,17,21,21,18,36,30,9
UBC,2008,W,MATH,100, ,104,"DF CALC AP PH SC","",163,68.02,17.39,98,9,133,22,5,0,3,1,1,2,6,12,22,9,13,11,12,12,18,7,25,14,12
UBC,2008,W,MATH,100, ,105,"DF CALC AP PH SC","",210,65.99,15.4,93,0,186,22,2,0,0,1,1,4,10,6,22,17,21,18,14,34,25,13,27,11,6
UBC,2008,W,MATH,100, ,109,"DF CALC AP PH SC","",80,69.1,17.53,96,14,67,11,1,0,1,0,1,1,6,3,11,4,3,4,4,7,11,7,15,8,4
UBC,2008,W,MATH,100, ,110,"DF CALC AP PH SC","",140,72.77,12.74,94,17,131,6,1,0,2,0,1,0,0,5,6,8,9,4,8,19,18,18,25,15,7
UBC,2008,W,MATH,100, ,111,"DF CALC AP PH SC","",79,71.64,17.27,99,20,70,8,1,0,0,0,0,2,4,2,8,1,5,4,6,12,10,7,6,8,11
UBC,2008,W,MATH,100, ,112,"DF CALC AP PH SC","",74,70.6,13.35,91,37,64,6,2,0,2,0,0,0,1,5,6,5,3,4,4,11,4,10,15,6,2
UBC,2008,W,MATH,100, ,1CH,"DF CALC AP PH SC","",8,,,,,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2008,W,MATH,100, ,OVERALL,"DF CALC AP PH SC"," ",1115,69.06,16.28,99,0,963,108,21,0,23,5,9,13,41,40,108,67,73,71,78,134,125,87,162,102,64
UBC,2008,W,MATH,101, ,201,"INT CALC AP PH S","",66,64.92,19.31,95,26,48,11,4,0,3,0,0,2,6,3,11,6,6,5,6,2,1,2,5,9,6
UBC,2008,W,MATH,101, ,202,"INT CALC AP PH S","",220,64.4,16.73,98,13,177,38,1,0,4,0,3,5,5,25,38,19,25,17,21,16,23,14,13,17,12
UBC,2008,W,MATH,101, ,203,"INT CALC AP PH S","",120,63.33,19.31,96,13,94,22,1,0,3,0,5,3,4,10,22,11,12,7,6,14,9,10,12,5,8
UBC,2008,W,MATH,101, ,204,"INT CALC AP PH S","",86,68.92,15.86,94,31,74,10,1,0,1,0,0,0,5,5,10,3,9,7,7,5,8,7,13,11,4
UBC,2008,W,MATH,101, ,205,"INT CALC AP PH S","",102,66.25,17.69,98,19,85,16,0,0,1,0,1,0,8,7,16,11,13,7,0,12,10,4,12,4,12
UBC,2008,W,MATH,101, ,206,"INT CALC AP PH S","",90,61.69,18.56,96,0,68,19,0,0,3,1,1,3,3,11,19,11,6,8,4,12,3,5,10,5,4
UBC,2008,W,MATH,101, ,207,"INT CALC AP PH S","",95,66.8,18.52,97,3,82,10,0,0,3,2,2,0,2,4,10,8,9,6,10,8,11,5,11,4,10
UBC,2008,W,MATH,101, ,208,"INT CALC AP PH S","",78,66.69,18.12,98,20,65,10,1,0,2,0,0,3,6,1,10,6,5,9,4,4,10,6,10,6,5
UBC,2008,W,MATH,101, ,209,"INT CALC AP PH S","",191,63.89,18.27,98,6,152,25,6,0,8,1,4,3,12,5,25,25,20,19,8,15,14,5,22,17,7
UBC,2008,W,MATH,101, ,210,"INT CALC AP PH S","",102,58.52,20.03,91,4,75,24,3,0,0,1,5,2,10,6,24,14,8,11,6,7,7,6,3,5,8
UBC,2008,W,MATH,101, ,212,"INT CALC AP PH S","",139,71.99,14.61,98,32,130,8,1,0,0,0,0,0,4,4,8,9,9,9,17,14,11,8,26,11,16
UBC,2008,W,MATH,101, ,OVERALL,"INT CALC AP PH S"," ",1289,65.21,18.02,98,0,1050,193,18,0,28,5,21,21,65,81,193,123,122,105,89,109,107,72,137,94,92
UBC,2008,W,MATH,102, ,101,"DF CALC APP LF S","",106,71.9,15.88,98,24,98,6,0,0,2,0,0,2,4,0,6,4,11,6,10,12,9,7,18,8,13
UBC,2008,W,MATH,102, ,102,"DF CALC APP LF S","",77,68.87,17.9,98,26,66,11,0,0,0,0,0,3,5,3,11,3,4,9,3,10,6,3,14,5,9
UBC,2008,W,MATH,102, ,103,"DF CALC APP LF S","",99,69.89,13.05,95,45,93,4,2,0,0,0,0,0,0,4,4,11,8,13,1,15,12,5,12,11,5
UBC,2008,W,MATH,102, ,104,"DF CALC APP LF S","",105,71.85,14.98,99,26,97,8,0,0,0,0,0,1,6,1,8,2,6,7,12,10,10,13,18,11,8
UBC,2008,W,MATH,102, ,105,"DF CALC APP LF S","",89,71.43,13.59,97,36,79,5,3,0,2,0,0,0,3,2,5,4,7,6,5,8,9,13,14,9,4
UBC,2008,W,MATH,102, ,106,"DF CALC APP LF S","",64,69.78,16.67,95,19,52,6,3,0,3,0,1,0,2,3,6,3,6,5,4,7,2,3,11,8,3
UBC,2008,W,MATH,102, ,OVERALL,"DF CALC APP LF S"," ",547,70.76,15.25,99,19,485,40,15,0,7,0,1,6,20,13,40,27,42,46,35,62,48,44,87,52,42
UBC,2008,W,MATH,103, ,201,"INT CALC AP LF S","",105,69.21,17.31,99,16,90,14,1,0,0,0,2,2,3,7,14,4,7,4,8,10,8,10,24,8,7
UBC,2008,W,MATH,103, ,202,"INT CALC AP LF S","",99,63.18,16.27,93,18,82,15,1,0,1,0,1,2,3,9,15,12,11,8,8,12,6,4,12,6,3
UBC,2008,W,MATH,103, ,203,"INT CALC AP LF S","",105,68.86,13.05,95,37,98,6,0,0,1,0,0,0,1,5,6,11,10,7,12,14,11,8,12,9,4
UBC,2008,W,MATH,103, ,204,"INT CALC AP LF S","",105,72.17,13.43,97,24,98,7,0,0,0,0,0,1,2,4,7,5,4,6,7,13,11,15,18,14,5
